"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual"
"....Agusan del Sur","TOMATO, 1 KG",56.25,60.00,65.00,68.75,73.75,68.75,61.25,57.50,57.50,58.75,53.75,48.75,60.83
"....Agusan del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",85.00,82.50,82.50,84.11,80.00,78.75,72.50,73.75,70.00,71.25,71.25,75.00,77.22
"....Agusan del Sur","CHAYOTE, 1 KG",25.00,25.00,25.00,23.75,25.63,26.25,25.63,25.00,25.00,28.13,27.50,29.38,25.94
"....Agusan del Sur","COMMON GOURD (UPO), 1 KG",33.13,35.00,33.75,42.50,46.25,45.00,42.50,43.75,40.00,41.88,37.50,40.00,40.11
"....Agusan del Sur","PATOLA, 1 KG",63.75,63.75,68.75,71.25,70.00,68.75,66.25,61.25,55.00,57.50,55.00,53.75,62.92
"....Agusan del Sur","SQUASH, 1 KG",26.88,26.88,25.63,32.50,35.00,33.75,34.38,33.13,30.63,30.00,30.63,29.38,30.73
"....Agusan del Sur","OKRA, 1 KG",56.25,63.75,72.50,72.08,77.50,76.79,76.25,70.00,55.00,55.00,51.88,61.25,65.69
"....Dinagat Islands","CUCUMBER (PIPINO), 1 KG",53.33,61.67,65.00,55.00,51.67,55.00,53.33,58.33,53.33,48.33,60.00,66.67,56.81
"....Dinagat Islands","EGGPLANT, LONG, PURPLE, 1 KG",95.00,100.00,90.00,80.83,78.33,85.83,88.33,85.83,78.33,74.17,85.83,85.83,85.69
"....Dinagat Islands","TOMATO, 1 KG",106.67,93.33,84.17,81.67,91.67,100.83,113.33,96.67,96.67,86.67,88.33,88.33,94.03
"....Dinagat Islands","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",114.17,118.33,120.00,105.00,98.33,100.00,96.67,91.67,86.67,85.00,91.67,91.67,99.93
"....Dinagat Islands","CHAYOTE, 1 KG",37.00,37.67,38.50,38.50,36.83,34.17,36.67,32.50,33.50,30.00,33.33,33.33,35.17
"....Dinagat Islands","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","SQUASH, 1 KG",41.67,40.83,37.50,40.50,41.67,43.33,40.83,41.67,39.17,37.50,40.00,40.00,40.39
"....Dinagat Islands","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","CUCUMBER (PIPINO), 1 KG",73.33,82.50,82.50,63.75,70.00,75.00,76.25,62.50,67.50,63.13,83.75,72.50,72.73
"....Surigao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",91.67,110.00,112.50,81.25,83.75,87.50,83.75,87.50,81.25,78.75,80.00,81.88,88.32
"....Surigao del Norte","TOMATO, 1 KG",80.00,100.00,97.50,97.50,106.25,97.50,92.50,65.00,81.25,76.25,77.50,85.00,88.02
"....Surigao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",121.67,123.75,123.75,102.50,100.00,98.75,101.25,102.50,100.00,93.75,101.43,108.57,106.49
"....Surigao del Norte","CHAYOTE, 1 KG",33.33,28.75,28.75,30.63,29.38,28.75,33.13,26.25,26.43,27.14,32.50,36.25,30.11
"....Surigao del Norte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","SQUASH, 1 KG",35.83,29.38,31.25,43.13,41.25,39.38,43.75,42.50,39.38,33.75,37.50,43.75,38.40
"....Surigao del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","CUCUMBER (PIPINO), 1 KG",56.88,62.50,62.50,52.50,48.75,58.75,58.75,38.75,38.75,43.75,52.50,51.25,52.14
"....Surigao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",60.63,66.25,70.63,65.00,71.25,66.25,58.75,56.25,57.50,55.00,54.29,64.29,62.17
"....Surigao del Sur","TOMATO, 1 KG",71.25,73.75,71.25,77.50,83.75,68.75,60.00,53.75,51.88,60.00,56.25,62.50,65.89
"....Surigao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",88.75,93.75,93.75,92.50,87.50,88.75,85.00,83.75,81.25,75.00,81.25,85.63,86.41
"....Surigao del Sur","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","PATOLA, 1 KG",61.25,65.00,63.75,67.50,65.00,66.25,65.00,64.38,66.25,63.75,63.75,65.00,64.74
"....Surigao del Sur","SQUASH, 1 KG",30.63,29.38,31.25,37.50,35.00,32.50,35.00,36.88,37.50,32.50,28.75,37.88,33.73
"....Surigao del Sur","OKRA, 1 KG",63.75,78.75,79.38,72.50,65.00,71.88,68.13,71.25,63.75,57.50,61.25,73.13,68.86
"....City of Butuan","CUCUMBER (PIPINO), 1 KG",65.56,76.06,85.14,75.56,72.14,79.31,73.72,69.56,61.30,62.33,76.00,69.17,72.15
"....City of Butuan","EGGPLANT, LONG, PURPLE, 1 KG",106.23,105.58,116.75,105.98,108.77,101.08,97.22,92.67,84.71,82.50,88.75,87.50,98.15
"....City of Butuan","TOMATO, 1 KG",96.60,91.21,86.74,101.21,110.13,90.26,78.72,63.13,94.08,82.67,78.92,85.25,88.24
"....City of Butuan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",127.36,142.04,131.12,128.42,119.42,121.60,115.27,110.74,111.72,110.83,118.08,122.92,121.63
"....City of Butuan","CHAYOTE, 1 KG",46.96,46.53,38.50,35.79,35.75,37.17,43.33,38.58,42.67,39.58,42.83,46.00,41.14
"....City of Butuan","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","SQUASH, 1 KG",39.69,41.50,41.10,48.00,47.50,44.30,46.10,49.40,48.10,47.50,48.00,52.17,46.11
"....City of Butuan","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","CUCUMBER (PIPINO), 1 KG",27.67,27.50,27.33,25.67,26.83,26.83,29.83,31.50,28.00,28.00,28.00,29.67,28.07
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","EGGPLANT, LONG, PURPLE, 1 KG",53.59,55.34,53.59,57.04,65.91,67.83,67.90,67.88,64.88,60.16,59.90,61.60,61.30
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","TOMATO, 1 KG",62.97,64.26,60.49,67.63,73.13,72.89,75.43,75.46,74.60,71.67,65.44,67.76,69.31
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",87.37,88.67,88.12,88.17,89.58,88.70,89.35,89.93,91.78,93.15,92.62,93.37,90.07
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","CHAYOTE, 1 KG",28.50,28.50,30.35,29.59,29.07,28.35,28.61,28.47,31.03,31.78,30.38,29.13,29.48
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","COMMON GOURD (UPO), 1 KG",24.63,24.38,24.38,24.38,24.50,24.50,26.00,26.25,26.13,26.13,26.13,26.13,25.30
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","PATOLA, 1 KG",39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","SQUASH, 1 KG",26.03,26.04,26.86,26.76,28.50,28.50,28.84,28.81,29.18,31.51,30.89,31.15,28.59
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","OKRA, 1 KG",60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,70.00,70.00,70.00,62.50
"....Basilan","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","EGGPLANT, LONG, PURPLE, 1 KG",70.00,70.00,70.00,70.00,70.00,80.00,80.00,80.00,80.00,60.00,60.00,60.00,70.83
"....Basilan","TOMATO, 1 KG",100.01,100.01,90.01,90.01,97.14,96.43,105.71,108.57,101.44,92.86,74.29,84.29,95.07
"....Basilan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",100.00,100.00,100.00,90.00,90.00,90.00,90.00,90.00,90.00,100.00,100.00,100.00,95.00
"....Basilan","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","PATOLA, 1 KG",39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98,39.98
"....Basilan","SQUASH, 1 KG",30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,40.00,39.29,38.57,32.32
"....Basilan","OKRA, 1 KG",60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,70.00,70.00,70.00,62.50
"....Lanao del Sur","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",68.13,76.88,67.25,65.63,66.00,66.63,67.75,68.38,68.38,68.25,68.00,75.25,68.88
"....Lanao del Sur","TOMATO, 1 KG",76.25,81.38,76.63,84.88,91.00,90.75,90.38,87.75,86.00,84.13,76.50,74.38,83.34
"....Lanao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",85.63,92.13,89.38,89.63,90.38,91.00,90.50,91.63,91.38,90.75,92.50,95.00,90.83
"....Lanao del Sur","CHAYOTE, 1 KG",23.00,23.00,26.69,25.18,24.43,24.55,24.93,24.80,25.16,26.66,27.63,28.00,25.34
"....Lanao del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","SQUASH, 1 KG",26.13,26.19,26.31,26.38,26.69,26.81,27.00,26.75,27.25,27.88,26.88,30.25,27.04
"....Lanao del Sur","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","CUCUMBER (PIPINO), 1 KG",27.67,27.50,27.33,25.67,26.83,26.83,29.83,31.50,28.00,28.00,28.00,29.67,28.07
"....Maguindanao","EGGPLANT, LONG, PURPLE, 1 KG",37.51,37.51,36.25,36.25,37.39,37.39,36.20,35.00,36.63,35.38,36.63,38.51,36.72
"....Maguindanao","TOMATO, 1 KG",45.63,45.63,45.31,45.63,44.38,44.38,45.63,45.50,47.38,46.13,47.38,47.38,45.86
"....Maguindanao","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",63.74,63.74,63.74,62.49,61.87,61.87,64.38,63.75,61.25,61.25,61.25,61.25,62.55
"....Maguindanao","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","COMMON GOURD (UPO), 1 KG",24.63,24.38,24.38,24.38,24.50,24.50,26.00,26.25,26.13,26.13,26.13,26.13,25.30
"....Maguindanao","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","SQUASH, 1 KG",25.42,25.42,25.42,25.42,25.83,25.83,27.33,27.50,27.17,27.17,27.17,27.17,26.40
"....Maguindanao","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","EGGPLANT, LONG, PURPLE, 1 KG",38.00,38.00,40.14,39.00,39.00,38.00,38.43,38.86,39.38,40.00,37.75,37.13,38.64
"....Sulu","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",107.50,107.50,107.50,108.74,105.62,100.62,101.87,104.24,114.62,118.75,114.37,115.62,108.91
"....Sulu","CHAYOTE, 1 KG",34.01,34.01,34.01,34.01,33.71,32.15,32.29,32.15,36.89,36.89,33.14,30.25,33.63
"....Sulu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","SQUASH, 1 KG",16.57,16.57,16.57,16.00,16.00,15.86,15.86,15.79,17.50,17.50,16.13,14.75,16.26
"....Sulu","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","EGGPLANT, LONG, PURPLE, 1 KG",54.29,54.29,54.29,74.29,117.14,117.14,117.14,117.14,100.00,97.14,97.14,97.14,91.43
"....Tawi-Tawi","TOMATO, 1 KG",30.00,30.00,30.00,50.00,60.00,60.00,60.00,60.00,63.57,63.57,63.57,65.00,52.98
"....Tawi-Tawi","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",80.00,80.00,80.00,90.00,100.01,100.01,100.01,100.01,101.67,95.00,95.00,95.00,93.06
"....Tawi-Tawi","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","SQUASH, 1 KG",32.00,32.00,36.01,36.01,44.00,44.00,44.00,44.00,44.00,45.00,45.00,45.00,40.92
"....Tawi-Tawi","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
