"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....Siquijor","CHAYOTE, 1 KG",41.23,41.75,39.41,37.85,39.15,37.85,38.50,38.50,39.17,38.50,38.50,40.17,39.22
"....Siquijor","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","SQUASH, 1 KG",54.40,65.40,52.56,42.78,38.51,34.23,36.67,41.67,43.33,52.50,48.33,50.00,46.70
"....Siquijor","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","CUCUMBER (PIPINO), 1 KG",50.37,53.25,43.63,37.51,37.51,33.73,40.75,31.67,38.33,33.75,27.92,35.42,38.65
"....City of Cebu","EGGPLANT, LONG, PURPLE, 1 KG",97.32,108.37,104.54,89.10,87.46,84.72,77.50,60.00,67.92,44.17,55.42,52.92,77.45
"....City of Cebu","TOMATO, 1 KG",147.41,125.87,88.89,61.38,61.25,57.75,89.42,81.67,76.25,74.17,53.33,65.83,81.94
"....City of Cebu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",157.56,143.07,158.00,124.70,131.71,124.24,144.25,108.33,108.33,91.67,95.83,75.00,121.89
"....City of Cebu","CHAYOTE, 1 KG",28.37,29.71,35.74,35.52,34.18,34.97,36.42,32.50,41.25,28.50,21.83,24.67,31.97
"....City of Cebu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","SQUASH, 1 KG",59.85,79.85,75.16,46.20,39.71,30.75,30.33,30.83,40.83,38.75,27.67,21.25,43.43
"....City of Cebu","OKRA, 1 KG",105.91,104.83,104.22,97.09,79.68,77.38,96.00,61.67,89.17,63.33,72.50,70.83,85.22
"....City of Lapu-lapu","CUCUMBER (PIPINO), 1 KG",79.22,83.75,68.62,59.00,59.00,53.06,64.10,51.68,51.68,51.68,40.00,40.00,58.48
"....City of Lapu-lapu","EGGPLANT, LONG, PURPLE, 1 KG",123.59,137.62,132.76,113.15,111.07,107.59,98.42,83.17,83.17,83.17,61.67,61.67,99.75
"....City of Lapu-lapu","TOMATO, 1 KG",194.55,166.12,117.32,81.01,80.83,76.21,118.00,88.33,88.33,88.33,86.67,86.67,106.03
"....City of Lapu-lapu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",169.38,153.80,169.85,134.06,141.60,133.57,155.08,102.33,102.33,102.33,98.33,98.33,130.08
"....City of Lapu-lapu","CHAYOTE, 1 KG",46.03,48.20,57.98,57.62,55.45,56.73,59.08,40.33,40.33,40.33,30.83,30.83,46.98
"....City of Lapu-lapu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","SQUASH, 1 KG",51.13,68.22,64.21,39.47,33.93,26.28,25.92,27.92,27.92,27.92,26.67,26.67,37.19
"....City of Lapu-lapu","OKRA, 1 KG",126.97,125.67,124.94,116.39,95.52,92.76,115.08,90.08,90.08,90.08,78.33,78.33,102.02
"....City of Mandaue","CUCUMBER (PIPINO), 1 KG",63.65,67.29,55.13,47.40,47.40,42.63,51.50,48.75,48.75,44.17,44.17,48.33,50.76
"....City of Mandaue","EGGPLANT, LONG, PURPLE, 1 KG",88.74,98.82,95.33,81.25,79.76,77.26,70.67,69.58,69.58,57.92,57.92,61.67,75.71
"....City of Mandaue","TOMATO, 1 KG",151.80,129.62,91.54,63.21,63.07,59.47,92.08,86.25,86.25,89.17,89.17,82.50,90.34
"....City of Mandaue","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",94.20,85.54,94.47,74.56,78.75,74.29,86.25,86.67,86.67,93.33,93.33,95.00,86.92
"....City of Mandaue","CHAYOTE, 1 KG",31.17,32.64,39.27,39.02,37.55,38.41,40.00,40.67,40.67,45.25,45.25,45.67,39.63
"....City of Mandaue","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","SQUASH, 1 KG",49.33,65.81,61.95,38.08,32.73,25.35,25.00,30.00,30.00,34.00,34.00,40.00,38.85
"....City of Mandaue","OKRA, 1 KG",68.04,67.34,66.95,62.37,51.19,49.71,61.67,64.58,64.58,70.00,70.00,72.08,64.04
"..REGION VIII (EASTERN VISAYAS)","CUCUMBER (PIPINO), 1 KG",69.15,79.02,69.52,62.37,60.58,61.88,57.99,63.39,64.29,58.25,54.10,55.12,62.97
"..REGION VIII (EASTERN VISAYAS)","EGGPLANT, LONG, PURPLE, 1 KG",87.93,109.66,108.10,98.44,90.69,88.89,83.91,79.35,82.90,78.57,78.14,81.59,89.01
"..REGION VIII (EASTERN VISAYAS)","TOMATO, 1 KG",97.00,92.76,83.53,66.11,62.15,61.53,66.79,73.24,70.06,72.01,71.17,68.42,73.73
"..REGION VIII (EASTERN VISAYAS)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",130.33,144.09,125.78,116.53,103.89,95.69,90.62,91.83,99.53,110.75,107.02,105.75,110.15
"..REGION VIII (EASTERN VISAYAS)","CHAYOTE, 1 KG",42.02,43.57,42.74,37.53,40.57,41.22,38.25,40.13,41.96,38.59,37.29,40.17,40.34
"..REGION VIII (EASTERN VISAYAS)","COMMON GOURD (UPO), 1 KG",48.32,45.59,46.65,42.51,41.83,43.04,43.22,46.00,48.29,46.57,48.02,51.07,45.93
"..REGION VIII (EASTERN VISAYAS)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","SQUASH, 1 KG",45.63,68.47,56.79,43.80,38.80,36.02,33.99,35.50,41.36,44.76,40.76,38.51,43.70
"..REGION VIII (EASTERN VISAYAS)","OKRA, 1 KG",75.42,86.99,87.32,97.31,100.40,95.34,90.39,86.72,94.85,94.43,86.53,84.22,89.99
"....Biliran","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EGGPLANT, LONG, PURPLE, 1 KG",100.47,109.72,120.29,97.82,77.99,70.06,76.67,66.67,71.67,77.50,70.00,81.67,85.04
"....Biliran","TOMATO, 1 KG",116.28,91.94,73.01,57.47,47.32,48.67,66.25,75.00,71.25,76.25,75.00,71.25,72.47
"....Biliran","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",126.05,137.75,106.56,94.22,80.57,71.47,76.67,83.33,76.67,83.33,85.00,90.83,92.70
"....Biliran","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","COMMON GOURD (UPO), 1 KG",36.13,35.57,33.31,36.13,39.52,34.44,35.00,33.00,38.00,37.00,38.00,39.00,36.26
"....Biliran","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","SQUASH, 1 KG",54.61,76.33,58.33,31.65,24.82,26.06,29.17,25.00,37.50,46.67,32.50,30.83,39.46
"....Biliran","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","CUCUMBER (PIPINO), 1 KG",67.57,103.51,78.36,66.13,60.38,64.69,57.50,57.75,69.00,63.75,61.00,56.00,67.14
"....Eastern Samar","EGGPLANT, LONG, PURPLE, 1 KG",83.92,135.56,120.07,98.12,104.57,105.86,78.75,68.75,76.25,77.50,83.25,81.63,92.85
"....Eastern Samar","TOMATO, 1 KG",114.31,102.62,77.94,63.65,55.86,55.86,66.25,74.38,72.38,74.25,70.50,70.50,74.88
"....Eastern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",162.81,185.50,158.81,144.13,138.79,105.43,94.75,98.50,112.25,138.75,131.75,125.00,133.04
"....Eastern Samar","CHAYOTE, 1 KG",35.42,40.09,40.09,40.09,36.08,37.42,34.75,34.75,33.88,36.38,34.38,33.00,36.36
"....Eastern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","SQUASH, 1 KG",34.75,88.40,48.35,41.56,37.03,37.78,32.50,37.50,40.00,52.25,44.25,38.75,44.43
"....Eastern Samar","OKRA, 1 KG",125.31,140.05,127.15,145.58,145.58,125.31,114.25,113.50,127.25,129.75,103.00,88.75,123.79
"....Leyte","CUCUMBER (PIPINO), 1 KG",61.12,65.71,58.49,46.66,49.94,49.94,51.25,66.25,47.00,42.25,38.63,43.50,51.73
"....Leyte","EGGPLANT, LONG, PURPLE, 1 KG",87.83,103.41,102.71,91.38,82.17,82.17,85.00,81.25,81.13,75.88,77.50,81.25,85.97
"....Leyte","TOMATO, 1 KG",101.19,102.84,102.01,77.33,74.87,65.00,65.00,82.50,64.13,66.00,70.38,68.00,78.27
"....Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","COMMON GOURD (UPO), 1 KG",47.90,44.55,46.94,40.23,37.84,41.67,41.67,45.50,47.38,46.13,47.38,49.88,44.76
"....Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","SQUASH, 1 KG",33.46,52.99,46.85,35.14,28.45,23.99,29.00,31.38,42.38,46.75,42.38,42.38,37.93
"....Leyte","OKRA, 1 KG",53.00,62.02,66.53,76.68,81.19,80.63,80.63,67.88,89.13,77.50,78.13,79.38,74.39
"....Northern Samar","CUCUMBER (PIPINO), 1 KG",96.25,95.00,88.13,90.00,90.63,91.00,84.38,86.88,105.63,86.25,80.63,81.88,89.72
"....Northern Samar","EGGPLANT, LONG, PURPLE, 1 KG",81.72,91.19,96.52,105.99,100.66,94.74,90.00,86.25,97.50,82.50,87.50,82.50,91.42
"....Northern Samar","TOMATO, 1 KG",82.50,88.13,87.50,85.00,78.75,92.50,77.50,81.88,92.50,90.00,92.50,95.00,86.98
"....Northern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",120.70,115.92,114.72,125.48,115.92,124.89,108.75,99.38,112.50,123.75,120.00,112.50,116.21
"....Northern Samar","CHAYOTE, 1 KG",55.00,55.00,51.88,45.00,47.50,47.50,42.50,47.50,55.75,42.50,45.00,46.25,48.45
"....Northern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","SQUASH, 1 KG",47.37,60.40,63.37,48.56,48.56,49.74,45.00,45.00,46.88,42.50,46.25,43.13,48.90
"....Northern Samar","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EGGPLANT, LONG, PURPLE, 1 KG",86.14,109.19,101.91,93.42,89.78,89.78,82.50,81.25,82.50,77.50,72.50,86.25,87.73
"....Samar","TOMATO, 1 KG",89.08,81.34,65.86,47.07,52.95,54.19,80.00,65.00,61.25,64.38,55.00,57.50,64.47
"....Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",140.00,162.50,130.00,102.50,101.25,95.00,91.25,101.25,121.25,131.25,120.00,118.75,117.92
"....Samar","CHAYOTE, 1 KG",35.63,35.63,36.25,27.50,38.13,38.75,37.50,38.13,36.25,36.88,32.50,41.25,36.20
"....Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","SQUASH, 1 KG",58.13,66.25,55.00,50.63,61.25,53.75,39.38,38.13,54.38,40.00,38.75,37.50,49.43
"....Samar","OKRA, 1 KG",60.63,72.50,76.88,76.25,78.75,80.00,71.25,72.50,70.00,70.63,67.50,71.25,72.35
"....Southern Leyte","CUCUMBER (PIPINO), 1 KG",50.83,55.67,55.67,55.67,44.78,46.60,38.13,41.25,35.00,36.25,36.25,36.88,44.42
"....Southern Leyte","EGGPLANT, LONG, PURPLE, 1 KG",66.25,90.00,87.50,88.75,77.50,77.50,68.75,80.00,80.00,60.00,60.00,61.25,74.79
"....Southern Leyte","TOMATO, 1 KG",78.31,83.57,80.27,57.90,53.30,51.98,50.00,51.67,46.67,46.67,46.67,48.33,57.95
"....Southern Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",102.09,118.79,118.79,116.32,82.91,81.67,81.67,76.67,75.00,76.67,78.33,81.67,90.88
"....Southern Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","SQUASH, 1 KG",43.75,60.00,59.38,49.38,31.25,26.88,21.88,26.25,23.13,31.88,31.25,26.63,35.97
"....Southern Leyte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CUCUMBER (PIPINO), 1 KG",69.96,75.22,66.95,53.41,57.17,57.17,58.67,64.83,64.83,62.75,54.00,57.33,61.86
"....City of Tacloban","EGGPLANT, LONG, PURPLE, 1 KG",109.19,128.56,127.69,113.60,102.15,102.15,105.67,91.25,91.25,99.08,96.25,96.58,105.29
"....City of Tacloban","TOMATO, 1 KG",97.31,98.89,98.09,74.36,71.99,62.50,62.50,82.25,82.25,86.50,88.17,68.33,81.10
"....City of Tacloban","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","COMMON GOURD (UPO), 1 KG",60.92,56.66,59.70,51.17,48.13,53.00,53.00,59.50,59.50,56.58,58.67,64.33,56.76
"....City of Tacloban","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","SQUASH, 1 KG",47.31,74.91,66.23,49.68,40.22,33.91,41.00,45.25,45.25,53.25,49.92,50.33,49.77
"....City of Tacloban","OKRA, 1 KG",62.72,73.39,78.73,90.74,96.08,95.42,95.42,93.00,93.00,99.83,97.50,97.50,89.44
"..REGION IX (ZAMBOANGA PENINSULA)","CUCUMBER (PIPINO), 1 KG",46.90,55.67,56.56,56.31,53.32,52.24,49.94,46.66,48.34,48.50,47.03,47.41,50.74
"..REGION IX (ZAMBOANGA PENINSULA)","EGGPLANT, LONG, PURPLE, 1 KG",62.71,84.81,80.84,78.60,76.56,68.13,63.68,60.37,58.72,60.40,61.16,59.47,67.95
"..REGION IX (ZAMBOANGA PENINSULA)","TOMATO, 1 KG",92.97,77.06,58.51,52.35,56.02,52.37,75.58,69.72,66.79,70.00,70.98,68.22,67.55
"..REGION IX (ZAMBOANGA PENINSULA)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",101.51,102.36,94.90,99.11,91.00,88.54,91.26,85.81,85.72,83.19,83.05,85.67,91.01
"..REGION IX (ZAMBOANGA PENINSULA)","CHAYOTE, 1 KG",26.61,30.78,23.15,21.98,24.05,22.67,22.94,21.15,26.25,25.54,23.54,25.42,24.51
"..REGION IX (ZAMBOANGA PENINSULA)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","PATOLA, 1 KG",31.07,33.14,39.35,37.28,32.10,30.03,34.17,35.00,35.83,38.33,45.00,48.33,36.64
"..REGION IX (ZAMBOANGA PENINSULA)","SQUASH, 1 KG",45.65,49.42,40.77,32.42,31.39,27.19,28.48,29.17,31.79,35.52,35.18,32.67,34.97
"..REGION IX (ZAMBOANGA PENINSULA)","OKRA, 1 KG",47.06,51.09,45.03,46.38,43.40,47.89,54.56,52.78,52.07,50.43,52.96,50.39,49.50
"....Zamboanga del Norte","CUCUMBER (PIPINO), 1 KG",60.94,58.29,55.64,52.99,55.64,52.99,51.67,45.00,46.67,48.33,50.00,48.33,52.21
"....Zamboanga del Norte","EGGPLANT, LONG, PURPLE, 1 KG",67.65,88.22,84.90,76.94,74.29,67.92,65.00,63.33,53.33,56.67,55.00,58.33,67.63
"....Zamboanga del Norte","TOMATO, 1 KG",85.80,74.80,60.50,51.70,53.90,49.06,77.00,77.00,74.50,83.75,80.00,80.00,70.67
"....Zamboanga del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CUCUMBER (PIPINO), 1 KG",41.58,53.05,55.21,58.79,53.05,51.62,48.75,43.63,47.50,52.50,48.13,54.38,50.68
"....Zamboanga del Sur","EGGPLANT, LONG, PURPLE, 1 KG",57.61,89.69,84.58,77.29,75.83,70.00,61.25,57.38,60.00,60.00,58.13,60.00,67.65
"....Zamboanga del Sur","TOMATO, 1 KG",100.54,86.62,61.87,55.68,61.87,54.92,78.13,74.25,71.25,67.50,61.25,68.13,70.17
"....Zamboanga del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",86.74,85.12,77.01,85.12,79.44,79.44,81.88,76.25,78.13,77.50,74.38,80.00,80.08
"....Zamboanga del Sur","CHAYOTE, 1 KG",30.44,33.21,26.29,24.50,26.99,26.99,25.88,23.13,25.00,28.57,24.57,30.00,27.13
"....Zamboanga del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","SQUASH, 1 KG",45.60,54.32,40.23,29.50,27.49,25.08,25.88,24.00,28.00,43.75,36.88,35.00,34.64
"....Zamboanga del Sur","OKRA, 1 KG",47.18,49.40,44.23,44.97,41.28,47.18,57.50,50.75,49.38,49.38,54.38,53.75,49.12
"....Zamboanga Sibugay","CUCUMBER (PIPINO), 1 KG",28.81,39.54,40.67,33.89,32.76,34.46,33.33,32.50,34.17,29.17,37.50,35.83,34.39
"....Zamboanga Sibugay","EGGPLANT, LONG, PURPLE, 1 KG",51.03,72.57,66.90,61.23,57.83,49.33,55.00,47.50,47.50,49.17,57.50,56.67,56.02
"....Zamboanga Sibugay","TOMATO, 1 KG",79.76,55.66,46.57,43.41,43.19,47.73,65.00,61.67,55.83,59.17,63.33,51.67,56.08
"....Zamboanga Sibugay","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",67.52,82.65,77.99,77.99,75.66,67.51,73.33,65.00,70.00,71.67,70.00,72.50,72.65
"....Zamboanga Sibugay","CHAYOTE, 1 KG",22.78,28.34,20.00,19.45,21.11,18.34,20.00,19.17,27.50,22.50,22.50,20.83,21.88
"....Zamboanga Sibugay","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","PATOLA, 1 KG",31.07,33.14,39.35,37.28,32.10,30.03,34.17,35.00,35.83,38.33,45.00,48.33,36.64
"....Zamboanga Sibugay","SQUASH, 1 KG",47.62,42.69,38.31,25.73,27.92,20.04,23.33,23.33,30.00,31.67,31.67,25.83,30.68
"....Zamboanga Sibugay","OKRA, 1 KG",43.80,51.30,43.80,46.30,45.00,46.30,45.00,45.00,45.83,46.67,48.33,49.17,46.38
"....City of Isabela","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","EGGPLANT, LONG, PURPLE, 1 KG",72.01,72.01,72.01,90.03,88.96,74.14,67.79,67.79,67.79,71.67,71.67,60.00,72.99
"....City of Isabela","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",158.37,150.02,141.67,141.67,123.37,121.67,121.67,121.67,121.67,112.50,110.00,110.00,127.86
"....City of Isabela","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","SQUASH, 1 KG",30.36,30.36,32.46,36.25,34.57,31.19,31.19,35.83,35.83,33.33,35.00,35.00,33.45
"....City of Isabela","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CUCUMBER (PIPINO), 1 KG",56.28,71.81,74.73,79.57,71.81,69.87,65.99,65.49,65.00,64.00,52.50,51.08,65.68
"....Zamboanga City","EGGPLANT, LONG, PURPLE, 1 KG",65.24,101.58,95.79,87.53,85.88,79.27,69.36,65.84,65.00,64.50,63.50,62.33,75.49
"....Zamboanga City","TOMATO, 1 KG",105.79,91.14,65.10,58.59,65.10,57.78,82.19,65.95,65.58,69.58,79.33,73.08,73.27
"....Zamboanga City","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",93.41,91.66,82.93,91.66,85.54,85.54,88.17,80.32,73.08,71.08,77.83,80.17,83.45
"....Zamboanga City","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","SQUASH, 1 KG",59.00,70.29,52.06,38.18,35.58,32.46,33.50,33.50,33.33,33.33,37.17,34.83,41.10
"....Zamboanga City","OKRA, 1 KG",50.21,52.57,47.07,47.86,43.93,50.20,61.18,62.58,61.00,55.25,56.17,48.25,53.02
"..REGION X (NORTHERN MINDANAO)","CUCUMBER (PIPINO), 1 KG",46.61,56.54,50.42,50.42,43.55,42.78,41.25,39.76,41.11,40.95,38.87,38.87,44.26
"..REGION X (NORTHERN MINDANAO)","EGGPLANT, LONG, PURPLE, 1 KG",56.96,65.84,59.17,56.21,52.51,52.51,53.99,53.99,53.26,56.18,54.01,54.74,55.78
"..REGION X (NORTHERN MINDANAO)","TOMATO, 1 KG",86.11,81.92,71.89,67.72,61.03,57.69,60.19,60.19,61.03,68.72,72.47,68.28,68.10
"..REGION X (NORTHERN MINDANAO)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",78.85,83.44,78.08,74.26,73.48,72.72,73.48,73.48,75.79,75.79,75.86,75.86,75.92
"..REGION X (NORTHERN MINDANAO)","CHAYOTE, 1 KG",21.41,24.99,22.84,19.98,19.98,19.98,19.28,19.28,21.41,21.91,23.19,23.19,21.45
"..REGION X (NORTHERN MINDANAO)","COMMON GOURD (UPO), 1 KG",46.25,51.08,43.37,45.30,48.18,42.40,50.11,45.26,40.36,40.70,40.01,40.01,44.42
"..REGION X (NORTHERN MINDANAO)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","SQUASH, 1 KG",37.14,48.37,44.05,36.27,32.82,30.24,27.64,28.51,29.36,32.86,31.38,25.91,33.71
"..REGION X (NORTHERN MINDANAO)","OKRA, 1 KG",41.36,46.19,38.13,35.44,28.47,33.83,36.51,36.91,38.01,38.11,40.32,40.32,37.80
"....Bukidnon","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EGGPLANT, LONG, PURPLE, 1 KG",49.46,57.17,51.38,48.81,45.60,45.60,46.88,46.88,46.25,48.78,46.90,47.53,48.44
"....Bukidnon","TOMATO, 1 KG",64.38,61.25,53.75,50.63,45.63,43.13,45.00,45.00,45.63,51.38,54.18,51.05,50.92
"....Bukidnon","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",64.38,68.13,63.75,60.63,60.00,59.38,60.00,60.00,61.88,61.88,61.94,61.94,61.99
"....Bukidnon","CHAYOTE, 1 KG",18.75,21.88,20.00,17.50,17.50,17.50,16.88,16.88,18.75,19.19,20.31,20.31,18.79
"....Bukidnon","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","SQUASH, 1 KG",26.88,35.00,31.88,26.25,23.75,21.88,20.00,20.63,21.25,23.78,22.71,18.75,24.40
"....Bukidnon","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","EGGPLANT, LONG, PURPLE, 1 KG",86.29,99.74,89.64,85.15,79.55,79.55,81.79,81.79,80.69,85.10,81.82,82.92,84.50
"....Camiguin","TOMATO, 1 KG",104.33,99.26,87.10,82.05,73.95,69.89,72.92,72.92,73.95,83.26,87.80,82.73,82.51
"....Camiguin","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",93.29,98.72,92.38,87.86,86.94,86.04,86.94,86.94,89.67,89.67,89.75,89.75,89.83
"....Camiguin","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","SQUASH, 1 KG",46.29,60.28,54.90,45.21,40.90,37.68,34.44,35.53,36.60,40.95,39.11,32.29,42.02
"....Camiguin","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CUCUMBER (PIPINO), 1 KG",39.27,47.63,42.48,42.48,36.69,36.04,34.75,33.50,34.63,34.50,32.75,32.75,37.29
"....Lanao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",51.64,59.69,53.64,50.96,47.61,47.61,48.94,48.94,48.29,50.93,48.97,49.62,50.57
"....Lanao del Norte","TOMATO, 1 KG",80.47,76.56,67.19,63.29,57.04,53.91,56.25,56.25,57.04,64.22,67.72,63.81,63.65
"....Lanao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",73.57,77.86,72.85,69.29,68.57,67.86,68.57,68.57,70.72,70.72,70.78,70.78,70.84
"....Lanao del Norte","CHAYOTE, 1 KG",21.71,25.33,23.16,20.26,20.26,20.26,19.55,19.55,21.71,22.22,23.52,23.52,21.75
"....Lanao del Norte","COMMON GOURD (UPO), 1 KG",38.15,42.13,35.77,37.36,39.74,34.97,41.33,37.33,33.29,33.57,33.00,33.00,36.64
"....Lanao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
