"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual" 
"....Misamis Oriental","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","EDIBLE OFFAL, LIVER, PORK, 1 KG",176.25,167.50,167.50,167.50,168.75,172.10,178.83,185.00,180.00,178.75,181.25,180.00,175.29
"....Misamis Oriental","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","FRESH BEEF, MEAT WITH BONES, 1 KG",252.00,234.08,254.42,258.33,271.00,281.00,272.25,270.67,268.00,268.00,302.50,312.67,270.41
"....City of Cagayan De Oro","FRESH BEEF, PURE MEAT, 1 KG",385.81,383.58,394.17,396.58,415.25,438.33,420.96,399.92,399.00,399.00,417.67,431.75,406.84
"....City of Cagayan De Oro","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","FRESH PORK, KASIM, 1 KG",333.90,291.67,289.75,299.75,312.83,315.33,322.25,315.25,327.91,327.91,335.50,339.75,317.65
"....City of Cagayan De Oro","FRESH PORK, LIEMPO, 1 KG",337.83,293.33,299.75,301.17,311.17,325.89,330.05,348.42,352.33,352.33,360.50,361.33,331.18
"....City of Cagayan De Oro","FRESH PORK, MEAT WITH BONES, 1 KG",215.15,229.89,229.39,230.89,237.56,244.58,247.08,240.75,245.33,245.33,268.67,272.83,242.29
"....City of Cagayan De Oro","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","FRESH PORK, PORK CHOP, 1 KG",297.81,295.17,295.25,304.00,311.42,316.83,313.00,313.83,316.83,316.83,338.50,339.75,313.27
"....City of Cagayan De Oro","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","EDIBLE OFFAL, LIVER, PORK, 1 KG",166.83,165.17,169.17,169.17,169.17,169.17,169.58,177.50,175.83,175.83,169.17,169.17,170.48
"....City of Cagayan De Oro","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","FRESH BEEF, MEAT WITH BONES, 1 KG",308.33,301.00,327.08,347.48,344.17,356.83,356.42,337.34,320.00,330.00,330.00,330.00,332.39
"....City of Iligan","FRESH BEEF, PURE MEAT, 1 KG",334.17,371.75,377.92,411.91,429.58,453.67,470.66,442.08,452.50,442.50,436.67,440.00,421.95
"....City of Iligan","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","FRESH PORK, KASIM, 1 KG",280.68,311.50,342.63,366.25,363.13,380.50,363.00,373.75,353.75,355.00,345.00,345.00,348.35
"....City of Iligan","FRESH PORK, LIEMPO, 1 KG",228.33,330.50,369.38,370.00,361.88,372.50,384.00,388.13,380.00,377.50,387.50,387.50,361.44
"....City of Iligan","FRESH PORK, MEAT WITH BONES, 1 KG",228.33,235.00,301.25,315.42,321.25,342.50,333.75,338.33,337.75,327.92,327.08,333.75,311.86
"....City of Iligan","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","EDIBLE OFFAL, LIVER, PORK, 1 KG",163.33,166.67,164.58,166.92,168.83,170.50,173.83,206.75,225.00,229.25,229.67,229.67,191.25
"....City of Iligan","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","FRESH BEEF, MEAT WITH BONES, 1 KG",327.03,332.05,341.33,341.18,349.11,340.38,348.28,354.22,351.52,349.65,348.91,348.03,344.31
"..REGION XI (DAVAO REGION)","FRESH BEEF, PURE MEAT, 1 KG",390.98,386.77,396.13,398.14,405.86,396.98,402.99,403.13,403.62,407.24,405.02,405.90,400.23
"..REGION XI (DAVAO REGION)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","FRESH PORK, KASIM, 1 KG",303.67,314.90,320.50,334.70,334.05,334.73,331.10,327.05,324.37,326.33,321.48,322.65,324.63
"..REGION XI (DAVAO REGION)","FRESH PORK, LIEMPO, 1 KG",319.12,325.08,337.76,352.82,354.63,352.77,349.49,344.47,341.78,344.39,340.10,342.52,342.08
"..REGION XI (DAVAO REGION)","FRESH PORK, MEAT WITH BONES, 1 KG",270.47,272.51,275.96,291.11,299.10,297.20,291.61,292.93,291.45,280.52,277.72,281.57,285.18
"..REGION XI (DAVAO REGION)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","FRESH PORK, SPARE RIBS, 1 KG",283.75,287.14,288.75,275.00,278.75,281.25,283.75,286.25,305.00,265.00,258.75,268.75,280.18
"..REGION XI (DAVAO REGION)","EDIBLE OFFAL, LIVER, PORK, 1 KG",202.48,206.96,209.40,209.98,215.63,217.57,216.77,208.86,213.59,217.91,216.23,213.97,212.45
"..REGION XI (DAVAO REGION)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","FRESH BEEF, MEAT WITH BONES, 1 KG",332.50,347.50,351.25,362.50,365.00,356.25,355.00,355.00,360.00,360.00,365.00,363.75,356.15
"....Davao de Oro (Compostela Valley)","FRESH BEEF, PURE MEAT, 1 KG",397.50,403.75,414.13,423.75,423.75,413.75,417.50,421.25,420.00,420.00,422.50,422.50,416.70
"....Davao de Oro (Compostela Valley)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","FRESH PORK, KASIM, 1 KG",312.50,336.25,346.25,348.75,357.50,350.00,341.25,338.13,336.25,328.75,331.25,332.50,338.28
"....Davao de Oro (Compostela Valley)","FRESH PORK, LIEMPO, 1 KG",327.50,352.50,357.50,366.25,371.25,363.75,357.50,359.38,350.00,342.50,342.50,347.50,353.18
"....Davao de Oro (Compostela Valley)","FRESH PORK, MEAT WITH BONES, 1 KG",267.25,271.25,259.50,295.00,288.75,282.50,281.25,280.63,280.00,273.75,272.50,276.25,277.39
"....Davao de Oro (Compostela Valley)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","EDIBLE OFFAL, LIVER, PORK, 1 KG",225.88,223.50,228.50,226.00,244.75,238.50,242.25,241.63,230.38,230.38,235.38,239.75,233.91
"....Davao de Oro (Compostela Valley)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","FRESH BEEF, MEAT WITH BONES, 1 KG",336.25,318.75,318.75,327.75,337.50,340.00,337.50,338.75,346.25,347.50,348.75,353.75,337.63
"....Davao del Norte","FRESH BEEF, PURE MEAT, 1 KG",391.25,366.25,370.00,376.75,383.75,383.75,385.00,386.25,388.75,385.00,385.00,386.25,382.33
"....Davao del Norte","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","FRESH PORK, KASIM, 1 KG",320.00,322.50,331.25,341.75,344.25,344.25,343.75,342.50,343.75,343.75,337.50,332.50,337.31
"....Davao del Norte","FRESH PORK, LIEMPO, 1 KG",338.75,348.75,357.50,363.50,366.00,364.75,363.50,363.50,364.75,359.75,354.75,349.75,357.94
"....Davao del Norte","FRESH PORK, MEAT WITH BONES, 1 KG",281.25,283.75,290.00,296.50,302.50,303.75,300.00,298.75,303.75,300.00,295.00,291.25,295.54
"....Davao del Norte","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","EDIBLE OFFAL, LIVER, PORK, 1 KG",201.25,203.75,207.50,208.75,208.75,210.00,211.25,208.75,211.25,208.13,208.13,205.63,207.76
"....Davao del Norte","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","FRESH BEEF, MEAT WITH BONES, 1 KG",285.63,285.00,311.88,317.50,327.50,312.50,325.00,331.25,321.25,316.25,311.88,312.50,313.18
"....Davao del Sur","FRESH BEEF, PURE MEAT, 1 KG",336.88,340.00,360.00,361.88,370.00,365.00,373.75,375.00,369.63,369.25,364.38,360.75,362.21
"....Davao del Sur","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","FRESH PORK, KASIM, 1 KG",265.00,295.00,285.00,347.50,342.50,318.75,318.75,318.13,330.63,323.13,317.50,316.88,314.90
"....Davao del Sur","FRESH PORK, LIEMPO, 1 KG",265.00,270.63,291.88,347.50,342.50,318.75,318.13,316.88,329.38,346.88,333.75,337.50,318.23
"....Davao del Sur","FRESH PORK, MEAT WITH BONES, 1 KG",248.75,256.25,261.25,288.13,302.50,289.38,292.50,289.38,291.25,304.38,290.63,291.25,283.80
"....Davao del Sur","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","EDIBLE OFFAL, LIVER, PORK, 1 KG",172.86,168.33,168.33,159.17,157.50,156.67,170.00,176.67,178.33,192.13,197.75,197.75,174.62
"....Davao del Sur","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","FRESH BEEF, PURE MEAT, 1 KG",390.00,372.86,385.71,385.71,385.71,385.71,384.29,390.00,396.67,396.67,401.67,415.00,390.83
"....Davao Occidental","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","FRESH PORK, KASIM, 1 KG",337.50,317.50,330.00,332.50,332.50,346.25,338.75,317.50,300.00,300.00,300.00,311.43,321.99
"....Davao Occidental","FRESH PORK, LIEMPO, 1 KG",337.50,317.50,330.00,332.50,336.25,346.25,335.00,311.25,301.25,300.00,300.00,313.75,321.77
"....Davao Occidental","FRESH PORK, MEAT WITH BONES, 1 KG",272.50,272.50,268.75,277.50,288.75,310.00,290.00,272.50,272.50,272.50,272.50,285.00,279.58
"....Davao Occidental","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","FRESH BEEF, MEAT WITH BONES, 1 KG",333.75,365.00,378.75,343.75,353.75,343.75,372.50,382.50,362.50,367.50,361.25,355.00,360.00
"....Davao Oriental","FRESH BEEF, PURE MEAT, 1 KG",411.25,423.75,423.75,418.75,436.25,422.50,441.25,431.25,432.50,432.50,426.25,432.50,427.71
"....Davao Oriental","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","FRESH PORK, KASIM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","FRESH PORK, LIEMPO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","FRESH PORK, MEAT WITH BONES, 1 KG",301.25,302.50,308.75,317.50,321.25,318.75,321.25,340.00,328.75,283.75,265.00,267.50,306.35
"....Davao Oriental","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","FRESH PORK, SPARE RIBS, 1 KG",283.75,287.14,288.75,275.00,278.75,281.25,283.75,286.25,305.00,265.00,258.75,268.75,280.18
"....Davao Oriental","EDIBLE OFFAL, LIVER, PORK, 1 KG",235.00,255.00,247.50,257.50,257.50,272.50,253.75,226.25,260.00,247.50,247.50,245.00,250.42
"....Davao Oriental","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","FRESH BEEF, MEAT WITH BONES, 1 KG",347.00,344.00,346.00,354.40,361.80,349.40,351.40,363.60,367.60,357.00,357.67,355.17,354.59
"....City of Davao","FRESH BEEF, PURE MEAT, 1 KG",419.00,414.00,423.17,422.00,435.67,411.17,416.17,415.00,414.17,440.00,430.33,418.42,421.59
"....City of Davao","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","FRESH PORK, KASIM, 1 KG",283.33,303.25,310.00,303.00,293.50,314.40,313.00,319.00,311.20,336.00,321.17,319.92,310.65
"....City of Davao","FRESH PORK, LIEMPO, 1 KG",326.83,336.00,351.92,354.33,357.17,370.33,373.33,371.33,363.50,372.80,369.50,364.08,359.26
"....City of Davao","FRESH PORK, MEAT WITH BONES, 1 KG",251.83,248.83,267.50,272.00,290.83,278.83,264.67,276.33,272.42,248.75,270.67,278.17,268.40
"....City of Davao","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","EDIBLE OFFAL, LIVER, PORK, 1 KG",177.40,184.20,195.17,198.50,209.67,210.20,206.60,191.00,188.00,211.40,192.40,181.70,195.52
"....City of Davao","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","FRESH BEEF, MEAT WITH BONES, 1 KG",252.98,250.10,253.52,256.52,262.88,271.18,276.28,274.87,276.07,277.18,282.62,282.87,268.09
"..REGION XII (SOCCSKSARGEN)","FRESH BEEF, PURE MEAT, 1 KG",305.69,316.69,318.18,321.93,323.11,324.47,333.08,334.31,334.31,334.10,333.65,341.78,326.78
"..REGION XII (SOCCSKSARGEN)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","FRESH PORK, KASIM, 1 KG",265.37,270.77,285.39,287.08,287.55,288.58,286.13,281.70,274.49,272.98,277.48,284.73,280.19
"..REGION XII (SOCCSKSARGEN)","FRESH PORK, LIEMPO, 1 KG",272.07,277.79,293.94,295.10,295.37,299.32,295.64,288.48,280.72,279.18,285.94,295.22,288.23
"..REGION XII (SOCCSKSARGEN)","FRESH PORK, MEAT WITH BONES, 1 KG",249.58,253.75,267.92,266.25,262.92,257.50,257.08,246.89,242.52,241.68,248.14,258.47,254.39
"..REGION XII (SOCCSKSARGEN)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","FRESH PORK, PORK CHOP, 1 KG",257.89,266.36,278.15,281.81,288.39,287.74,291.04,283.47,276.25,277.06,280.53,286.14,279.57
"..REGION XII (SOCCSKSARGEN)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","EDIBLE OFFAL, LIVER, PORK, 1 KG",188.08,193.83,203.08,209.16,209.28,208.80,208.76,206.47,202.93,199.81,202.84,208.64,203.47
"..REGION XII (SOCCSKSARGEN)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","FRESH BEEF, MEAT WITH BONES, 1 KG",213.33,218.33,221.67,221.67,238.33,267.50,276.50,266.50,266.50,266.50,266.50,266.50,249.15
"....Cotabato (North Cotabato)","FRESH BEEF, PURE MEAT, 1 KG",303.75,315.00,315.00,312.50,315.00,317.50,331.75,331.75,331.75,331.75,331.75,331.75,322.44
"....Cotabato (North Cotabato)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","FRESH PORK, KASIM, 1 KG",260.00,256.25,276.25,290.25,300.50,304.25,298.25,294.50,294.50,294.50,299.50,302.00,289.23
"....Cotabato (North Cotabato)","FRESH PORK, LIEMPO, 1 KG",233.33,243.33,263.33,278.33,278.33,313.50,309.75,306.00,306.00,306.00,312.25,314.75,288.74
"....Cotabato (North Cotabato)","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","FRESH PORK, PORK CHOP, 1 KG",255.00,265.00,280.63,282.75,289.25,293.00,299.50,295.75,295.75,298.25,304.50,307.00,288.87
"....Cotabato (North Cotabato)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","EDIBLE OFFAL, LIVER, PORK, 1 KG",180.00,186.25,200.00,212.25,212.25,222.75,225.50,226.75,226.75,229.25,235.50,245.50,216.90
"....Cotabato (North Cotabato)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","FRESH BEEF, MEAT WITH BONES, 1 KG",290.00,277.50,283.75,286.25,287.50,300.00,301.25,303.75,303.75,303.75,303.75,306.25,295.63
"....Sarangani","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","FRESH PORK, KASIM, 1 KG",280.00,286.00,302.00,302.00,302.00,302.00,296.67,298.75,290.00,298.75,298.75,297.50,296.20
"....Sarangani","FRESH PORK, LIEMPO, 1 KG",290.00,284.29,307.14,303.75,303.75,301.25,310.63,310.00,301.25,298.75,298.75,308.75,301.53
"....Sarangani","FRESH PORK, MEAT WITH BONES, 1 KG",280.00,282.50,298.75,297.50,296.25,295.00,296.25,273.75,283.13,283.75,286.25,291.25,288.70
"....Sarangani","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","EDIBLE OFFAL, LIVER, PORK, 1 KG",166.67,161.25,167.50,171.25,170.00,167.50,174.38,178.13,176.25,173.75,175.00,175.00,171.39
"....Sarangani","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","FRESH BEEF, MEAT WITH BONES, 1 KG",268.13,261.25,261.25,263.75,277.00,271.50,276.50,277.75,281.50,281.50,282.75,281.50,273.70
"....South Cotabato","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","FRESH PORK, KASIM, 1 KG",253.20,258.33,266.67,269.67,275.00,277.50,273.33,259.29,256.43,260.86,260.71,270.71,265.14
"....South Cotabato","FRESH PORK, LIEMPO, 1 KG",280.00,291.00,299.75,302.25,316.50,311.50,301.83,278.71,267.00,270.14,272.71,283.29,289.56
"....South Cotabato","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","FRESH PORK, PORK CHOP, 1 KG",246.50,255.25,268.25,276.50,282.75,279.63,272.13,254.00,247.75,250.75,254.50,263.00,262.58
"....South Cotabato","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
