"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Squash",16.16,16.00,18.09,19.00,19.00,19.00,13.36,9.85,9.20,9.85,11.74,16.58,14.82
"..REGION IX (ZAMBOANGA PENINSULA)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Squash",16.16,16.00,18.09,19.00,19.00,19.00,13.36,9.85,9.20,9.85,11.74,16.58,14.82
"....Zamboanga del Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Ampalaya [Bitter gourd]",55.59,..,42.23,55.15,53.85,40.54,41.57,43.63,38.08,40.00,49.69,60.69,47.37
"..REGION X (NORTHERN MINDANAO)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Chayote",8.60,..,11.46,12.51,22.52,16.21,7.35,8.37,6.70,8.98,8.73,8.95,10.93
"..REGION X (NORTHERN MINDANAO)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Eggplant long, purple",26.24,..,28.38,34.23,36.38,28.95,15.29,19.58,20.00,31.54,24.45,32.69,27.07
"..REGION X (NORTHERN MINDANAO)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Squash",9.09,..,8.13,8.81,7.05,7.58,9.36,..,6.25,7.63,9.07,14.80,8.78
"..REGION X (NORTHERN MINDANAO)","Tomato",27.65,..,22.56,24.46,24.56,23.50,21.65,31.08,25.56,50.51,66.69,62.73,34.36
"..REGION X (NORTHERN MINDANAO)","Tomato, green",31.74,..,30.00,29.62,30.00,31.67,35.76,31.21,30.71,47.00,77.75,71.23,40.61
"..REGION X (NORTHERN MINDANAO)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Tomato, green",31.74,..,30.00,29.62,30.00,31.67,35.76,31.21,30.71,47.00,77.75,71.23,40.61
"....Bukidnon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Ampalaya [Bitter gourd]",55.59,..,42.23,55.15,53.85,40.54,41.57,43.63,38.08,40.00,49.69,60.69,47.37
"....Lanao del Norte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Chayote",9.57,..,15.03,17.43,27.00,21.25,10.66,8.37,8.77,12.69,10.00,11.14,13.81
"....Lanao del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Eggplant long, purple",26.24,..,28.38,34.23,36.38,28.95,15.29,19.58,20.00,31.54,24.45,32.69,27.07
"....Lanao del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Tomato",37.86,..,26.38,31.54,29.46,26.62,28.50,31.08,30.77,72.31,80.00,86.15,43.70
"....Lanao del Norte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Chayote",7.62,..,7.89,7.58,18.03,11.17,4.04,..,4.63,5.26,7.45,6.75,8.04
"....Misamis Oriental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Squash",9.09,..,8.13,8.81,7.05,7.58,9.36,..,6.25,7.63,9.07,14.80,8.78
"....Misamis Oriental","Tomato",17.43,..,18.74,17.37,19.66,20.37,14.80,..,20.35,28.71,53.38,39.31,25.01
"....Misamis Oriental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Eggplant long, purple",22.98,19.25,..,25.15,25.58,16.38,22.64,19.83,16.08,24.13,25.25,34.82,22.92
"..REGION XI (DAVAO REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tomato",28.51,22.62,..,23.15,27.03,34.78,37.97,24.50,21.15,54.42,65.17,53.09,35.67
"..REGION XI (DAVAO REGION)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Eggplant long, purple",22.98,19.25,..,25.15,25.58,16.38,22.64,19.83,16.08,24.13,25.25,34.82,22.92
"....Davao del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tomato",28.51,22.62,..,23.15,27.03,34.78,37.97,24.50,21.15,54.42,65.17,53.09,35.67
"....Davao del Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,71.95
"..REGION XII (SOCCSKSARGEN)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tomato",33.00,31.00,31.00,37.00,35.75,37.00,46.80,37.50,30.68,41.75,66.00,65.80,40.52
"..REGION XII (SOCCSKSARGEN)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
