"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual"
"....Maguindanao","Onion Red Creole (Bermuda Red)",517.54,324.00,166.71,156.00,156.00,164.46,176.00,176.00,176.38,185.69,173.12,184.57,213.04
"....Maguindanao","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
