"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual"
"....Agusan del Norte","Rice Premium",33.16,32.45,33.71,32.96,32.65,32.61,32.60,32.86,33.51,33.06,32.86,33.03,32.96
"....Agusan del Norte","Well Milled Rice (WMR)",..,19.59,29.38,..,..,..,..,..,..,..,..,..,24.49
"....Agusan del Norte","Regular Milled Rice (RMR)",31.63,29.41,29.24,29.95,30.21,31.14,31.74,31.12,31.67,31.38,31.53,31.26,30.86
"....Agusan del Norte","Corngrain Yellow",13.25,13.50,14.00,..,..,..,..,..,..,..,..,..,13.58
"....Agusan del Norte","Corngrain White",15.25,16.00,14.24,15.65,15.58,14.00,..,..,..,..,..,..,15.12
"....Agusan del Norte","Corngrits Yellow",18.45,18.30,18.60,..,..,19.79,18.96,19.01,19.71,20.31,20.71,20.21,19.41
"....Agusan del Norte","Corngrits White",25.20,24.60,24.40,25.70,25.00,24.10,23.91,22.92,22.59,24.93,26.12,26.63,24.68
"....Agusan del Sur","Rice Special",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Rice Premium",34.00,34.00,34.00,34.00,34.00,34.00,35.00,36.75,37.00,37.00,37.00,37.00,35.31
"....Agusan del Sur","Well Milled Rice (WMR)",31.00,31.00,31.00,31.00,31.00,31.00,32.00,33.75,34.00,34.00,34.00,34.00,32.31
"....Agusan del Sur","Regular Milled Rice (RMR)",29.00,29.00,29.00,29.00,29.00,29.00,30.50,32.00,32.00,32.00,32.00,32.00,30.38
"....Agusan del Sur","Corngrain Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Corngrain White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Corngrits Yellow",..,..,27.00,..,..,..,..,..,..,23.00,23.00,23.00,24.00
"....Agusan del Sur","Corngrits White",27.00,27.00,27.00,26.25,26.00,25.00,25.00,25.00,25.00,25.00,24.75,25.00,25.67
"....Dinagat Islands","Rice Special",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Rice Premium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Well Milled Rice (WMR)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Regular Milled Rice (RMR)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Corngrain Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Corngrain White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Corngrits Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Corngrits White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Rice Special",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Rice Premium",38.85,38.90,38.96,38.35,38.50,38.80,39.58,39.20,39.00,38.10,38.80,38.32,38.78
"....Surigao del Norte","Well Milled Rice (WMR)",34.45,35.05,35.73,34.35,34.60,34.80,35.55,35.55,35.08,34.20,34.25,34.88,34.87
"....Surigao del Norte","Regular Milled Rice (RMR)",32.30,32.50,33.44,32.45,32.20,33.80,34.30,34.40,32.80,32.10,32.00,32.00,32.86
"....Surigao del Norte","Corngrain Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Corngrain White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Corngrits Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Corngrits White",26.56,25.60,25.43,25.00,25.60,25.60,22.92,23.96,22.76,26.35,..,27.13,25.17
"....Surigao del Sur","Rice Special",..,..,..,..,..,..,..,..,..,..,..,..,46.16
"....Surigao del Sur","Rice Premium",..,..,..,..,..,..,..,39.00,..,..,..,..,38.77
"....Surigao del Sur","Well Milled Rice (WMR)",33.95,34.00,34.80,33.70,33.85,34.80,35.00,35.00,35.00,34.38,35.25,35.00,34.79
"....Surigao del Sur","Regular Milled Rice (RMR)",32.00,32.00,32.60,32.00,31.50,31.80,32.00,33.00,32.20,31.25,32.00,32.00,30.55
"....Surigao del Sur","Corngrain Yellow",..,..,..,..,..,..,..,..,..,..,..,..,21.22
"....Surigao del Sur","Corngrain White",..,..,..,..,..,..,..,..,..,..,..,..,17.38
"....Surigao del Sur","Corngrits Yellow",..,..,..,..,..,..,..,..,..,..,..,..,23.55
"....Surigao del Sur","Corngrits White",..,..,..,..,..,..,..,..,..,..,..,..,31.08
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Rice Special",49.33,49.00,43.50,44.75,44.75,45.15,45.17,42.38,42.33,42.38,42.38,45.38,46.16
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Rice Premium",38.60,38.30,38.60,38.83,38.90,38.98,39.20,39.25,40.88,40.35,39.88,40.15,38.77
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Well Milled Rice (WMR)",34.46,34.16,34.40,34.88,35.05,35.20,35.30,35.22,34.70,34.48,34.64,34.96,34.79
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Regular Milled Rice (RMR)",30.20,30.10,30.95,31.75,31.85,31.53,31.38,31.38,31.28,30.94,30.75,31.15,30.55
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Corngrain Yellow",22.17,21.25,19.50,19.75,21.00,21.50,21.50,21.50,21.23,21.17,21.92,22.17,21.22
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Corngrain White",17.50,17.50,17.50,17.50,17.75,17.70,17.50,17.50,17.10,17.00,17.00,17.00,17.38
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Corngrits Yellow",24.00,24.00,24.00,24.00,24.00,24.00,24.00,24.00,22.40,22.25,23.00,23.00,23.55
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Corngrits White",31.00,31.00,30.20,30.00,30.50,32.00,32.00,32.00,31.20,31.00,31.00,31.00,31.08
"....Basilan","Rice Special",..,..,..,..,..,..,44.00,44.00,44.00,44.00,44.00,44.00,44.00
"....Basilan","Rice Premium",39.00,39.00,39.00,39.00,39.00,39.00,39.00,39.00,39.00,39.00,39.00,39.00,39.00
"....Basilan","Well Milled Rice (WMR)",36.00,36.00,36.00,36.00,36.00,36.00,36.00,36.00,36.00,36.00,36.00,36.00,36.00
"....Basilan","Regular Milled Rice (RMR)",33.00,33.00,32.80,33.00,33.00,32.00,32.00,32.00,32.00,32.00,32.00,32.00,32.40
"....Basilan","Corngrain Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Corngrain White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Corngrits Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Corngrits White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Rice Special",52.00,52.00,52.00,52.00,52.00,52.00,52.00,52.00,52.00,52.00,52.00,52.00,52.00
"....Lanao del Sur","Rice Premium",47.00,47.00,47.00,47.00,47.00,47.00,47.00,47.00,47.00,47.00,47.00,47.00,47.00
"....Lanao del Sur","Well Milled Rice (WMR)",45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00,45.00
"....Lanao del Sur","Regular Milled Rice (RMR)",33.00,33.00,33.00,33.00,33.00,33.00,33.00,33.00,33.00,33.00,33.00,33.00,33.00
"....Lanao del Sur","Corngrain Yellow",15.50,15.50,15.50,15.50,15.50,15.50,15.50,15.50,15.50,15.50,15.50,15.50,15.50
"....Lanao del Sur","Corngrain White",14.00,14.00,14.00,14.00,14.00,14.00,14.00,14.00,14.00,14.00,14.00,14.00,14.00
"....Lanao del Sur","Corngrits Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Corngrits White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Rice Special",35.00,35.00,35.00,37.50,37.50,38.30,39.50,39.50,39.50,39.50,39.50,39.50,37.94
"....Maguindanao","Rice Premium",35.00,35.00,35.00,35.13,35.50,36.10,37.00,37.50,37.50,37.38,37.00,37.00,36.26
"....Maguindanao","Well Milled Rice (WMR)",33.00,33.00,33.00,35.38,34.75,35.20,35.50,36.50,35.70,35.38,35.00,35.00,34.78
"....Maguindanao","Regular Milled Rice (RMR)",31.00,31.00,31.00,33.00,33.38,33.50,33.50,33.50,33.10,32.75,32.00,32.00,32.48
"....Maguindanao","Corngrain Yellow",18.00,18.00,18.00,18.00,18.50,19.00,19.00,19.00,18.20,18.00,18.00,18.00,18.31
"....Maguindanao","Corngrain White",21.00,21.00,21.00,21.00,21.50,21.40,21.00,21.00,20.20,20.00,20.00,20.00,20.76
"....Maguindanao","Corngrits Yellow",24.00,24.00,24.00,24.00,24.00,24.00,24.00,24.00,22.40,22.25,23.00,23.00,23.55
"....Maguindanao","Corngrits White",31.00,31.00,30.20,30.00,30.50,32.00,32.00,32.00,31.20,31.00,31.00,31.00,31.08
"....Sulu","Rice Special",61.00,60.00,..,..,..,..,..,..,..,..,..,..,60.50
"....Sulu","Rice Premium",40.00,38.50,40.00,41.00,41.00,40.80,41.00,40.75,40.00,38.00,36.50,37.60,39.60
"....Sulu","Well Milled Rice (WMR)",30.00,28.50,30.00,30.00,31.50,31.80,32.00,31.50,30.00,30.00,30.00,31.60,30.58
"....Sulu","Regular Milled Rice (RMR)",26.00,25.50,27.00,28.00,28.00,27.60,27.00,27.00,27.00,26.00,26.00,27.60,26.89
"....Sulu","Corngrain Yellow",33.00,30.25,25.00,25.75,29.00,30.00,30.00,30.00,30.00,30.00,32.25,33.00,29.85
"....Sulu","Corngrain White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Corngrits Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Corngrits White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Rice Special",..,..,..,..,..,..,..,34.00,33.80,34.00,34.00,46.00,36.36
"....Tawi-tawi","Rice Premium",32.00,32.00,32.00,32.00,32.00,32.00,32.00,32.00,..,..,..,..,32.00
"....Tawi-tawi","Well Milled Rice (WMR)",28.30,28.30,28.00,28.00,28.00,28.00,28.00,27.10,26.80,26.00,27.20,27.20,27.58
"....Tawi-tawi","Regular Milled Rice (RMR)",28.00,28.00,..,..,..,..,..,..,..,..,..,..,28.00
"....Tawi-tawi","Corngrain Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Corngrain White",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Corngrits Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Corngrits White",..,..,..,..,..,..,..,..,..,..,..,..,..
