"Geolocation","Commodity","2014 January","2014 February","2014 March","2014 April","2014 May","2014 June","2014 July","2014 August","2014 September","2014 October","2014 November","2014 December","2014 Annual"
"....Lanao del Norte","Ginger Hawaiian",73.49,82.10,92.85,130.51,132.08,113.37,105.35,93.00,88.00,77.54,69.17,72.22,94.14
"....Lanao del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Red Creole (Bermuda Red)",88.17,73.58,46.89,39.89,36.37,38.94,46.38,51.45,53.18,51.51,50.33,51.41,52.34
"....Lanao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Garlic Taiwan (Imported)",57.75,..,..,..,140.65,..,116.83,71.29,68.77,65.89,62.68,64.97,81.10
"....Misamis Oriental","Garlic",186.15,..,..,..,..,..,..,..,..,..,..,..,186.15
"....Misamis Oriental","Ginger Hawaiian",62.65,64.50,84.60,97.30,119.70,113.85,99.96,82.19,71.46,59.61,58.96,59.30,81.17
"....Misamis Oriental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Leeks",34.25,38.43,37.75,39.62,40.31,33.38,37.66,41.89,41.23,45.62,42.36,45.35,39.82
"....Misamis Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Red Creole (Bermuda Red)",72.24,70.34,39.71,35.82,30.90,32.76,44.50,45.86,46.94,47.06,45.71,46.24,46.51
"....Misamis Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Garlic",..,175.00,175.00,175.00,213.57,291.15,180.29,189.81,190.77,189.82,189.38,270.36,203.65
"..REGION XI (DAVAO REGION)","Ginger Hawaiian",70.00,73.75,98.81,127.86,149.69,130.78,118.02,107.54,101.25,70.51,69.44,69.41,98.92
"..REGION XI (DAVAO REGION)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Red Creole (Bermuda Red)",93.27,84.17,54.96,47.83,42.43,52.25,55.48,57.79,58.13,57.75,57.75,62.30,60.34
"..REGION XI (DAVAO REGION)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper bell",50.38,60.13,58.60,57.39,67.55,47.59,47.34,40.31,54.69,63.86,67.26,86.81,58.49
"..REGION XI (DAVAO REGION)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Ginger Hawaiian",61.43,68.02,103.74,140.51,169.46,140.98,122.77,122.95,120.00,69.19,68.23,66.86,104.51
"....Davao del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper bell",51.91,55.68,61.21,61.44,66.52,56.43,47.07,42.11,53.89,60.75,63.57,76.38,58.08
"....Davao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Garlic",..,175.00,175.00,175.00,213.57,291.15,180.29,189.81,190.77,189.82,189.38,270.36,203.65
"....City of Davao","Ginger Hawaiian",78.56,79.48,93.88,115.21,129.91,120.58,113.27,92.12,82.50,71.82,70.65,71.96,93.33
"....City of Davao","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Red Creole (Bermuda Red)",93.27,84.17,54.96,47.83,42.43,52.25,55.48,57.79,58.13,57.75,57.75,62.30,60.34
"....City of Davao","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper bell",48.85,64.58,55.98,53.33,68.57,38.75,47.60,38.50,55.48,66.96,70.94,97.23,58.90
"....City of Davao","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Ginger Hawaiian",46.95,58.05,70.00,70.20,75.75,62.67,85.00,68.25,57.08,57.40,52.27,52.96,77.56
"..REGION XII (SOCCSKSARGEN)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,69.55
"..REGION XII (SOCCSKSARGEN)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Ginger Hawaiian",46.95,58.05,70.00,70.20,75.75,62.67,85.00,68.25,57.08,57.40,52.27,52.96,63.05
"....Cotabato","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,92.06
"....South Cotabato","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,69.55
"....South Cotabato","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,92.06
"..REGION XIII (CARAGA)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,69.55
"..REGION XIII (CARAGA)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,92.06
"....Surigao del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,69.55
"....Surigao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ginger Hawaiian",75.69,85.75,82.02,104.33,113.69,115.54,114.69,98.48,82.54,73.79,69.00,89.19,92.06
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion Red Creole (Bermuda Red)",113.92,104.00,75.51,62.00,62.23,62.00,54.45,52.18,62.77,59.27,64.70,61.59,69.55
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Ginger Hawaiian",75.69,85.75,82.02,104.33,113.69,115.54,114.69,98.48,82.54,73.79,69.00,89.19,92.06
"....Maguindanao","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
