"Geolocation","Commodity","2015 January","2015 February","2015 March","2015 April","2015 May","2015 June","2015 July","2015 August","2015 September","2015 October","2015 November","2015 December","2015 Annual"
"....Lanao del Norte","Ginger Hawaiian",72.52,82.00,101.38,143.23,183.08,188.62,167.69,131.12,102.62,90.15,67.16,59.69,115.77
"....Lanao del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Red Creole (Bermuda Red)",53.29,50.98,32.49,36.55,40.69,44.78,49.09,49.58,57.08,61.25,85.64,93.52,54.58
"....Lanao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Garlic Taiwan (Imported)",63.18,60.20,58.28,60.03,62.98,64.51,67.56,64.14,72.86,75.18,73.28,79.97,66.85
"....Misamis Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ginger Hawaiian",61.54,66.15,79.04,117.84,146.92,142.92,113.32,86.12,67.73,55.27,50.10,47.23,86.18
"....Misamis Oriental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Leeks",53.00,55.53,54.23,43.08,42.40,35.46,49.57,54.77,46.74,33.00,33.54,24.23,43.80
"....Misamis Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Red Creole (Bermuda Red)",47.87,42.92,31.27,36.61,34.12,39.27,44.56,45.77,49.05,54.77,76.55,84.07,48.90
"....Misamis Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Garlic",345.00,345.00,345.60,250.00,235.38,204.62,197.31,183.33,183.33,175.38,176.15,174.17,234.61
"..REGION XI (DAVAO REGION)","Ginger Hawaiian",73.84,78.48,111.49,138.63,151.93,155.88,124.43,116.98,117.56,64.58,57.89,55.38,108.95
"..REGION XI (DAVAO REGION)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Red Creole (Bermuda Red)",61.77,57.46,44.40,48.63,47.78,51.55,58.50,60.51,60.51,81.77,101.51,102.83,64.77
"..REGION XI (DAVAO REGION)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper bell",72.52,82.42,82.33,71.27,115.12,107.43,87.51,70.69,62.40,45.25,38.84,42.72,74.64
"..REGION XI (DAVAO REGION)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Ginger Hawaiian",67.48,73.72,113.06,149.57,158.08,166.83,132.50,141.34,142.50,..,58.33,..,120.34
"....Davao del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper bell",71.95,81.39,81.12,72.69,114.70,117.78,83.87,72.76,56.18,52.80,42.45,..,77.06
"....Davao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Garlic",345.00,345.00,345.60,250.00,235.38,204.62,197.31,183.33,183.33,175.38,176.15,174.17,234.61
"....City of Davao","Ginger Hawaiian",80.19,83.23,109.92,127.69,145.77,144.92,116.36,92.62,92.62,64.58,57.45,55.38,97.56
"....City of Davao","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Red Creole (Bermuda Red)",61.77,57.46,44.40,48.63,47.78,51.55,58.50,60.51,60.51,81.77,101.51,102.83,64.77
"....City of Davao","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper bell",73.08,83.44,83.54,69.85,115.54,97.08,91.14,68.62,68.62,37.69,35.23,42.72,72.21
"....City of Davao","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Ginger Hawaiian",60.50,53.30,87.20,75.00,108.00,96.25,70.05,65.08,79.25,72.15,65.00,45.25,88.10
"..REGION XII (SOCCSKSARGEN)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,62.43
"..REGION XII (SOCCSKSARGEN)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Ginger Hawaiian",60.50,53.30,87.20,75.00,108.00,96.25,70.05,65.08,79.25,72.15,65.00,45.25,73.09
"....Cotabato","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,103.10
"....South Cotabato","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,62.43
"....South Cotabato","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,103.10
"..REGION XIII (CARAGA)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,62.43
"..REGION XIII (CARAGA)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,103.10
"....Surigao del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,62.43
"....Surigao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ginger Hawaiian",81.28,78.87,103.15,132.83,136.00,137.08,128.14,113.89,94.40,89.00,79.48,63.13,103.10
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion Red Creole (Bermuda Red)",64.42,59.35,44.31,42.92,43.00,48.69,56.20,56.20,68.20,77.54,91.08,97.20,62.43
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Ginger Hawaiian",81.28,78.87,103.15,132.83,136.00,137.08,128.14,113.89,94.40,89.00,79.48,63.13,103.10
"....Maguindanao","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
