"Geolocation","Commodity","2010 January","2010 February","2010 March","2010 April","2010 May","2010 June","2010 July","2010 August","2010 September","2010 October","2010 November","2010 December","2010 Annual"
"....Capiz","Eggplant long, purple",16.05,19.37,16.78,16.47,15.20,13.01,12.14,9.97,10.43,10.75,15.65,20.91,14.73
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit, green",11.90,11.23,12.27,10.62,10.10,10.17,11.49,11.02,11.46,11.09,11.31,12.11,11.23
"....Capiz","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",14.44,15.44,14.13,14.48,13.22,12.95,12.10,9.13,9.99,10.02,9.68,10.89,12.21
"....Capiz","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",12.13,12.16,12.02,12.44,12.65,11.92,11.13,9.98,10.24,11.26,11.73,11.57,11.60
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",24.01,27.61,31.34,27.64,27.82,28.02,29.86,32.25,29.27,26.56,20.47,27.05,27.66
"....Guimaras","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",30.43,33.50,26.25,22.99,24.71,24.03,21.28,23.20,23.06,20.00,15.71,21.23,23.87
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit, green",11.62,12.33,12.53,..,..,..,..,..,..,13.41,14.66,12.94,12.92
"....Guimaras","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",10.75,12.71,13.59,10.78,11.93,11.60,10.53,9.56,10.27,9.12,7.20,9.58,10.64
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",29.90,24.09,27.47,20.68,19.88,19.67,28.43,17.17,10.58,24.58,31.80,25.89,23.35
"....Iloilo","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",20.54,16.08,8.48,11.17,11.57,10.09,9.44,15.73,9.56,9.84,15.56,14.59,12.72
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit, green",4.81,4.82,5.21,5.96,5.60,6.95,7.51,18.33,19.04,13.76,10.70,6.28,9.08
"....Iloilo","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",17.36,14.36,14.44,18.67,19.25,13.83,13.37,7.35,10.28,11.15,13.35,16.13,14.13
"....Iloilo","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], Baguio",9.84,10.31,12.37,14.04,15.44,12.67,11.64,9.57,8.37,9.86,9.29,10.43,11.15
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",10.09,9.23,8.79,6.24,6.05,8.48,8.50,8.94,4.51,5.20,4.80,9.60,7.54
"....Iloilo","Tomato",5.92,4.92,5.31,6.84,12.87,11.02,12.06,24.02,23.80,9.89,10.68,9.18,11.38
"....Iloilo","Upo [Bottle gourd]",6.99,7.74,9.58,11.34,12.41,10.78,8.93,8.96,7.78,7.56,9.33,10.29,9.31
"....Negros Occidental","Ampalaya [Bitter gourd]",27.87,23.53,20.87,21.18,20.91,20.87,22.51,20.93,11.31,13.34,20.40,23.73,20.62
"....Negros Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",18.88,15.94,15.16,12.56,11.81,10.57,12.62,12.46,7.62,9.08,14.63,14.97,13.03
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit, green",3.85,4.13,4.07,4.23,4.52,4.39,5.40,6.10,7.03,6.62,5.79,4.87,5.08
"....Negros Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",12.74,12.76,12.55,12.37,12.39,12.14,12.49,11.51,6.18,7.61,7.17,7.44,10.61
"....Negros Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], Baguio",14.36,15.50,15.25,15.26,15.73,15.39,15.55,14.92,10.72,10.55,10.89,11.37,13.79
"....Negros Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Squash",7.05,7.05,6.70,6.88,7.01,7.18,7.58,6.71,4.36,4.74,5.13,6.42,6.40
"....Negros Occidental","Tomato",6.24,5.77,5.48,6.22,7.36,8.79,11.21,13.20,8.80,10.74,11.34,13.20,9.03
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",36.26,34.83,32.16,32.50,26.89,29.59,29.74,27.71,23.01,26.65,31.51,33.47,30.36
"..REGION VII (CENTRAL VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",7.44,7.62,7.44,9.81,8.95,9.87,8.52,5.22,4.59,5.62,7.08,6.43,7.38
"..REGION VII (CENTRAL VISAYAS)","Cucumber",9.64,14.58,27.69,11.88,12.58,19.56,10.53,8.38,15.05,13.92,15.61,16.86,14.69
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",22.58,19.46,20.53,21.56,19.04,22.51,16.10,18.38,17.34,17.62,19.57,19.66,19.53
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",17.21,15.70,18.86,16.72,16.34,16.68,13.02,9.95,11.07,14.61,15.28,15.26,15.06
"..REGION VII (CENTRAL VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], Baguio",15.93,14.25,17.29,17.42,16.55,18.45,16.26,9.64,11.81,10.74,9.70,14.28,14.36
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",9.51,9.65,9.82,9.70,11.41,11.03,8.54,8.23,7.33,7.58,8.56,9.47,9.24
"..REGION VII (CENTRAL VISAYAS)","Tomato",16.34,15.70,14.82,17.25,17.57,17.59,22.86,26.72,18.21,18.44,21.89,21.49,19.07
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",9.46,9.21,8.95,10.14,8.72,10.78,10.42,7.69,8.09,10.74,7.95,12.57,9.56
"....Bohol","Ampalaya [Bitter gourd]",34.71,30.06,28.02,26.85,22.48,29.38,23.71,24.29,18.08,22.67,29.29,32.52,26.84
"....Bohol","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",7.23,8.54,8.51,9.06,9.42,8.74,7.99,7.81,6.20,7.35,7.51,6.99,7.95
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",20.39,17.87,15.46,18.16,18.78,19.68,12.72,15.65,17.31,16.87,19.01,16.25,17.35
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",16.56,17.14,15.41,16.39,15.96,16.81,13.79,11.95,11.42,13.27,16.93,16.88,15.21
"....Bohol","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], Baguio",14.86,15.48,13.13,13.96,13.96,14.44,13.03,10.41,9.42,11.24,12.51,12.96,12.95
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",9.50,9.25,10.87,8.60,8.60,8.55,8.69,6.72,6.49,7.79,8.07,8.69,8.49
"....Bohol","Tomato",12.74,10.67,7.29,11.99,10.69,11.71,18.60,24.93,14.93,17.31,19.78,15.46,14.68
"....Bohol","Upo [Bottle gourd]",13.66,12.52,11.71,9.76,11.87,10.51,11.28,8.80,10.75,11.47,10.60,13.09,11.34
"....Cebu","Ampalaya [Bitter gourd]",32.37,33.07,29.01,28.44,35.15,30.52,28.60,28.34,22.19,25.40,29.45,32.07,29.55
"....Cebu","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",6.59,4.78,5.77,10.36,8.30,9.02,9.05,2.37,1.64,4.42,3.47,5.60,5.95
"....Cebu","Cucumber",7.60,15.26,35.19,10.90,15.00,26.35,10.34,8.11,21.11,9.56,15.00,15.00,15.79
"....Cebu","Eggplant long, purple",16.96,12.46,17.21,18.47,13.29,20.77,11.67,18.32,13.06,13.82,15.81,16.49,15.69
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",20.26,12.95,20.15,18.42,17.99,19.23,13.64,4.68,8.49,18.85,17.02,18.35,15.84
"....Cebu","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], Baguio",14.88,10.61,20.77,21.31,20.00,22.15,19.15,5.57,8.24,8.82,6.97,14.86,14.44
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",8.65,9.50,7.64,10.05,12.50,9.54,10.48,7.92,7.65,7.45,8.80,10.21,9.20
"....Cebu","Tomato",12.44,12.02,10.35,15.22,18.65,15.95,27.19,30.00,16.16,11.87,20.32,19.38,17.46
"....Cebu","Upo [Bottle gourd]",5.26,5.90,6.19,10.52,5.56,11.05,9.55,6.58,5.42,10.00,5.30,12.04,7.78
"....Negros Oriental","Ampalaya [Bitter gourd]",38.68,34.93,31.59,30.88,23.05,28.87,29.21,24.60,22.17,30.17,33.75,32.15,30.00
"....Negros Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",8.51,9.54,8.05,10.01,9.13,11.86,8.51,5.48,5.94,5.08,10.25,6.71,8.26
"....Negros Oriental","Cucumber",11.67,13.90,20.19,12.85,10.15,12.76,10.71,8.64,8.98,18.27,16.21,18.72,13.59
"....Negros Oriental","Eggplant long, purple",27.00,20.25,21.57,20.93,15.34,21.16,11.88,14.62,15.06,16.37,18.63,19.34,18.51
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",14.52,13.90,14.86,15.36,15.08,14.01,11.62,8.12,11.46,14.07,14.74,12.78,13.38
"....Negros Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], Baguio",18.04,16.67,17.96,17.00,15.70,18.77,16.61,12.93,17.76,12.17,9.61,15.02,15.69
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",7.30,6.08,7.04,5.14,8.05,10.54,6.45,5.39,4.95,5.35,6.24,7.02,6.63
"....Negros Oriental","Tomato",7.16,7.01,8.17,9.26,9.71,11.70,13.10,18.19,10.33,13.01,12.63,15.18,11.29
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",39.27,41.26,40.00,43.81,..,..,37.43,33.62,29.59,28.34,33.55,37.15,36.40
"....Siquijor","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",25.95,27.27,27.87,28.68,28.75,28.44,28.12,24.93,23.94,23.41,24.82,26.56,26.56
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",17.50,18.80,25.00,..,..,..,..,15.03,12.92,12.23,12.42,13.03,15.87
"....Siquijor","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",12.57,13.78,13.71,15.00,16.50,15.50,..,12.90,10.24,9.72,11.12,11.94,13.00
"....Siquijor","Tomato",33.03,33.10,33.45,32.52,31.22,30.98,32.56,33.77,31.41,31.58,34.83,35.94,32.87
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",43.11,39.93,37.72,28.82,26.61,27.31,28.45,27.44,27.97,29.60,36.82,38.71,32.71
"..REGION VIII (EASTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",19.87,19.37,19.98,19.18,19.74,17.10,18.15,16.59,16.63,17.15,18.75,21.02,18.63
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit, green",8.70,8.30,8.61,8.56,8.72,8.37,8.44,8.43,9.52,9.26,8.84,8.66,8.70
"..REGION VIII (EASTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",10.72,11.63,11.63,11.07,10.57,10.62,10.62,10.57,10.60,10.57,10.81,11.71,10.93
"..REGION VIII (EASTERN VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",19.45,18.76,19.25,16.82,16.53,14.76,15.20,15.92,14.58,16.37,17.36,16.00,16.75
"..REGION VIII (EASTERN VISAYAS)","Squash",10.60,9.98,10.11,9.22,9.41,8.96,8.73,8.47,8.09,7.88,8.42,10.65,9.21
"..REGION VIII (EASTERN VISAYAS)","Tomato",24.41,22.00,21.05,21.79,21.51,22.59,23.53,25.38,25.73,23.25,22.43,23.30,23.08
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",15.68,14.44,14.04,12.60,11.95,12.65,12.64,12.36,11.01,10.85,11.14,11.89,12.60
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",10.25,10.24,9.76,10.00,9.54,10.20,10.87,9.49,9.43,9.38,10.73,10.59,10.04
"....Biliran","Tomato",30.52,29.02,27.68,30.04,32.00,30.00,25.06,29.60,29.22,29.84,28.05,29.13,29.18
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,27.29,31.97,29.75,33.65,33.65,44.90,47.43,35.52
"....Eastern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,12.65,17.45,16.00,20.22,21.56,24.71,25.97,19.79
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit, green",9.02,9.02,9.07,8.81,8.90,8.92,8.96,9.76,9.76,9.76,9.76,10.22,9.33
"....Eastern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",37.23,37.71,30.61,26.71,26.61,24.34,24.34,24.31,20.91,29.30,31.21,29.98,28.61
"....Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",19.40,20.23,19.68,18.72,18.04,17.32,17.98,17.70,14.29,13.05,12.93,13.62,16.91
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit, green",5.78,6.36,6.43,6.70,6.65,6.76,6.68,6.77,6.63,6.94,6.83,6.62,6.60
"....Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",14.16,..,..,..,8.00,6.50,5.59,6.29,5.66,5.23,5.34,12.95,7.75
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",48.27,45.45,47.00,28.92,28.42,29.14,25.91,26.40,27.63,28.97,41.04,47.66,35.40
"....Northern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",22.21,22.42,22.91,20.98,19.60,20.03,18.78,17.78,18.78,17.82,21.81,26.99,20.84
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit, green",10.74,10.15,10.15,10.72,10.20,10.69,10.27,9.74,10.29,10.29,10.53,..,10.34
"....Northern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",10.72,11.63,11.63,11.07,10.57,10.62,10.62,10.57,10.60,10.57,10.81,11.71,10.93
"....Northern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",9.11,10.79,11.06,9.72,10.84,9.74,9.46,9.49,9.66,9.48,9.77,11.10,10.02
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",13.29,11.47,11.85,11.36,10.84,11.05,10.35,11.17,11.43,11.33,11.64,14.63,11.70
"....Samar","Ampalaya [Bitter gourd]",39.82,35.43,33.58,31.00,24.63,25.69,30.37,28.73,31.86,28.32,39.40,40.24,32.42
"....Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",19.07,19.54,22.55,16.00,15.24,11.61,15.43,14.58,14.95,18.09,19.98,22.48,17.46
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit, green",9.24,7.66,8.77,8.00,9.14,7.11,7.84,7.44,11.39,10.04,8.23,9.14,8.67
"....Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",15.36,14.95,16.47,15.00,15.07,11.28,12.02,16.90,15.56,16.66,17.10,16.66,15.25
"....Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",11.54,11.59,10.16,10.00,9.82,10.24,10.43,12.39,11.29,10.83,11.40,11.77,10.96
"....Southern Leyte","Ampalaya [Bitter gourd]",47.12,41.14,39.68,28.63,26.79,30.08,29.68,28.03,25.80,27.75,27.53,28.25,31.71
"....Southern Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant long, purple",18.80,15.28,14.79,21.02,26.09,23.88,21.11,16.87,14.91,15.21,14.33,16.04,18.19
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",23.54,22.56,22.02,18.64,17.99,18.24,18.38,14.93,13.60,16.08,17.62,15.34,18.25
"....Southern Leyte","Squash",8.88,8.92,9.50,7.94,9.25,9.41,9.01,8.59,7.60,7.41,7.82,7.94,8.52
"....Southern Leyte","Tomato",18.29,14.98,14.42,13.54,11.02,15.18,21.99,21.16,22.24,16.65,16.80,17.47,16.98
"....Southern Leyte","Upo [Bottle gourd]",22.20,20.25,20.10,16.45,15.20,16.66,17.14,13.52,10.32,10.39,10.38,9.28,15.16
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd]",23.42,26.55,24.29,23.56,22.18,21.58,20.13,17.82,18.75,21.59,27.68,26.45,22.83
"..REGION IX (ZAMBOANGA PENINSULA)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chayote",6.50,6.16,6.16,6.00,6.50,6.37,6.08,5.15,5.53,5.56,5.83,5.96,5.98
"..REGION IX (ZAMBOANGA PENINSULA)","Cucumber",10.27,9.03,8.85,9.67,10.21,9.25,9.72,9.44,11.39,10.01,9.73,9.36,9.74
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant long, purple",13.36,12.18,12.58,11.78,10.22,9.65,9.48,9.01,9.97,11.59,13.66,13.59,11.42
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Jackfruit, green",5.24,5.11,5.23,6.09,6.28,5.81,5.46,7.60,7.28,7.08,5.42,5.31,5.99
"..REGION IX (ZAMBOANGA PENINSULA)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Okra",15.85,14.53,13.50,14.19,12.58,12.32,9.84,9.37,11.70,12.04,12.89,14.61,12.79
