"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ginger Hawaiian",46.49,37.66,54.44,57.68,51.40,58.83,62.40,63.68,53.74,37.54,44.74,43.33,50.99
"....Zamboanga del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Leeks",38.68,37.87,47.44,57.00,60.28,46.52,46.87,39.33,43.01,39.58,35.61,35.38,43.96
"....Zamboanga del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ginger Hawaiian",51.49,51.20,45.36,94.16,82.38,94.83,90.65,68.65,51.58,62.06,56.79,46.64,66.32
"....Zamboanga del Sur","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Leeks",47.04,23.74,28.08,44.64,40.07,25.68,35.57,31.16,31.29,36.62,34.73,40.98,34.97
"....Zamboanga del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper Bell, red and green",63.99,65.00,55.93,56.25,52.41,73.75,65.23,61.66,70.03,97.46,77.66,111.50,70.91
"....Zamboanga del Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ginger Hawaiian",33.80,37.09,45.03,53.33,87.66,79.32,70.97,73.05,64.84,52.97,52.33,65.75,59.68
"....Zamboanga Sibugay","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Onion Leeks",29.68,28.55,29.10,29.43,30.08,29.00,30.10,30.97,28.32,30.44,30.93,31.55,29.85
"....Zamboanga City","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Pepper Bell, red and green",38.13,40.50,43.75,41.15,41.46,41.79,43.40,42.60,39.58,40.50,43.49,49.66,42.17
"....Zamboanga City","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Ginger Hawaiian",61.16,65.72,71.67,74.96,71.08,74.17,72.75,71.35,70.33,69.66,65.90,64.32,69.42
"..REGION X (NORTHERN MINDANAO)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion Leaves",34.54,40.49,35.79,36.79,33.14,34.22,27.31,32.87,31.22,29.23,33.46,38.06,33.93
"..REGION X (NORTHERN MINDANAO)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper Bell, red and green",44.76,74.93,63.71,29.05,33.78,97.48,41.85,50.45,58.66,88.16,84.75,98.52,63.84
"..REGION X (NORTHERN MINDANAO)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion Leaves",34.54,40.49,35.79,36.79,33.14,34.22,27.31,32.87,31.22,29.23,33.46,38.06,33.93
"....Bukidnon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper Bell, red and green",36.30,66.39,63.06,27.73,25.00,81.69,38.99,50.25,60.87,96.56,81.73,120.66,62.44
"....Bukidnon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ginger Hawaiian",86.25,96.89,109.78,102.40,93.60,104.76,107.07,102.67,98.59,90.91,100.68,105.19,99.90
"....Camiguin","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper Bell, red and green",67.99,88.40,98.06,29.42,46.34,110.76,61.56,61.11,85.11,87.93,97.52,104.89,78.26
"....Camiguin","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Ginger Hawaiian",55.70,58.51,61.97,74.12,69.72,63.87,61.80,61.78,64.28,66.19,48.90,45.47,61.03
"....Lanao del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ginger Hawaiian",41.52,41.76,43.25,48.35,49.91,53.89,49.39,49.61,48.13,51.88,48.12,42.30,47.34
"....Misamis Occidental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper Bell, red and green",30.00,70.00,30.00,30.00,30.00,100.00,25.00,40.00,30.00,80.00,75.00,70.00,50.83
"....Misamis Oriental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Ginger Hawaiian",43.56,49.96,71.65,86.40,84.50,82.92,67.09,66.62,56.76,59.31,50.02,46.83,63.80
"..REGION XI (DAVAO REGION)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Leeks",38.30,35.62,35.75,37.80,42.46,37.72,33.36,31.16,35.86,35.02,28.99,44.50,36.38
"..REGION XI (DAVAO REGION)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper Bell, red and green",52.43,49.29,50.85,49.71,54.73,76.59,60.98,58.15,50.13,64.02,63.67,96.68,60.60
"..REGION XI (DAVAO REGION)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ginger Hawaiian",50.36,60.47,75.56,111.32,82.50,81.88,50.34,70.00,44.15,57.84,53.78,53.25,65.95
"....Davao del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper Bell, red and green",50.70,44.66,42.94,45.88,43.14,44.17,46.31,45.92,34.27,40.41,44.41,64.94,45.65
"....Davao del Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Ginger Hawaiian",44.60,49.69,87.97,99.41,100.37,98.49,67.99,45.25,50.19,65.42,38.89,31.86,65.01
"....Davao del Sur","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ginger Hawaiian",40.70,41.93,59.82,73.95,87.91,82.62,73.39,70.59,58.67,55.17,50.13,48.38,61.94
"....Davao Oriental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Leeks",36.99,35.98,37.12,42.43,44.95,36.49,29.41,31.37,38.33,35.92,24.87,43.74,36.47
"....Davao Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper Bell, red and green",60.56,57.35,70.28,58.10,68.87,128.24,56.64,65.42,58.94,98.08,98.69,141.81,80.25
"....Davao Oriental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Ginger Hawaiian",38.59,47.75,63.26,60.92,67.22,68.70,76.62,80.62,74.01,58.80,57.28,53.82,62.30
"....City of Davao","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Leeks",39.61,35.26,34.38,33.17,39.96,38.94,37.31,30.95,33.38,34.12,33.10,45.25,36.29
"....City of Davao","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper Bell, red and green",46.02,45.86,39.34,45.16,52.19,57.37,80.00,63.10,57.19,53.56,47.92,83.28,55.92
"....City of Davao","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Ginger Hawaiian",48.74,40.32,49.87,124.60,94.51,84.23,85.62,78.39,68.82,52.55,47.72,49.66,68.75
"..REGION XII (SOCCSKSARGEN)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion Leaves",53.55,56.95,62.89,57.37,55.06,61.98,56.88,58.06,58.08,60.87,66.54,65.07,59.44
"..REGION XII (SOCCSKSARGEN)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper Bell, red and green",34.82,44.26,35.04,20.01,29.64,79.88,43.35,49.55,57.42,63.10,72.26,77.69,50.59
"..REGION XII (SOCCSKSARGEN)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper finger, green",41.20,32.00,34.76,36.06,44.09,39.19,24.37,30.04,35.30,40.53,36.83,43.40,36.48
"..REGION XII (SOCCSKSARGEN)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Ginger Hawaiian",48.74,40.32,49.87,124.60,94.51,84.23,85.62,78.39,68.82,52.55,47.72,49.66,68.75
"....Cotabato (North Cotabato)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Onion Leaves",48.32,49.31,50.12,37.04,46.43,49.29,49.53,44.15,45.04,57.65,56.63,55.78,49.11
"....Cotabato (North Cotabato)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pepper Bell, red and green",37.82,45.97,39.82,22.68,38.89,88.71,70.17,71.78,49.15,50.62,70.78,72.36,54.90
"....Cotabato (North Cotabato)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pepper finger, green",41.20,32.00,34.76,36.06,44.09,39.19,24.37,30.04,35.30,40.53,36.83,43.40,36.48
"....Cotabato (North Cotabato)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion Leaves",58.77,64.59,75.66,77.69,63.68,74.67,64.23,71.96,71.11,64.09,76.44,74.35,69.77
"....South Cotabato","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper Bell, red and green",31.81,42.55,30.26,17.34,20.38,71.05,16.52,27.32,65.68,75.57,73.73,83.02,46.27
"....South Cotabato","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
