"Geolocation","Commodity","2015 January","2015 February","2015 March","2015 April","2015 May","2015 June","2015 July","2015 August","2015 September","2015 October","2015 November","2015 December","2015 Annual"
"....Capiz","Ampalaya [Bitter gourd]",36.70,36.19,33.40,35.82,36.61,37.48,36.12,35.75,34.69,34.46,33.68,32.68,35.30
"....Capiz","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",26.29,24.25,25.22,26.01,24.38,23.10,23.24,23.09,22.37,19.05,19.35,20.12,23.04
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit, green",13.08,10.43,11.97,13.27,12.91,11.66,11.45,10.31,12.32,13.16,13.32,13.59,12.29
"....Capiz","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",10.31,10.41,12.24,12.83,12.91,11.07,10.74,9.49,9.66,8.55,8.62,9.31,10.51
"....Capiz","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",11.44,11.36,11.23,12.59,13.24,12.09,11.25,11.52,11.43,12.85,11.34,11.97,11.86
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",44.53,31.39,29.16,29.11,26.96,36.61,38.25,33.68,33.50,38.59,37.74,36.16,34.64
"....Guimaras","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",38.69,31.68,25.76,26.63,27.69,29.01,36.29,44.39,34.14,24.30,30.65,28.06,31.44
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit, green",8.53,7.14,5.81,7.69,6.42,6.46,7.06,9.19,13.98,13.69,11.60,7.68,8.77
"....Guimaras","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",11.41,10.17,9.39,14.24,18.20,18.12,16.40,21.11,17.44,11.55,12.73,13.73,14.54
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",40.06,36.26,33.66,27.77,26.59,27.54,32.56,31.07,29.25,28.43,30.43,32.51,31.34
"....Iloilo","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",25.13,22.59,17.79,16.16,15.23,14.12,20.14,20.44,17.44,20.47,16.72,19.00,18.77
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit, green",7.37,6.05,9.59,7.80,5.05,5.30,14.59,20.07,29.42,20.41,8.77,10.60,12.09
"....Iloilo","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",22.78,18.76,37.65,40.05,35.74,36.27,27.68,17.72,17.12,14.35,14.96,32.51,26.30
"....Iloilo","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], Baguio",15.34,11.81,10.75,14.11,14.92,13.21,16.88,16.13,15.14,14.98,14.71,22.28,15.02
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",9.14,9.91,10.88,14.19,14.30,10.67,14.82,13.87,12.80,14.17,10.73,11.79,12.27
"....Iloilo","Tomato",15.06,6.92,6.65,10.04,10.44,18.45,18.22,12.51,12.42,15.97,21.67,22.57,14.24
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",21.06,24.02,27.43,27.59,27.77,25.81,28.09,27.54,27.46,26.29,25.29,28.98,26.44
"....Negros Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",19.88,19.95,20.42,19.90,18.32,15.00,15.92,18.43,19.26,22.57,22.42,22.37,19.54
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit, green",3.80,4.25,4.74,4.85,4.91,3.69,3.49,10.72,19.03,17.02,9.44,9.70,7.97
"....Negros Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",10.92,11.10,12.55,14.94,14.95,14.57,14.83,15.32,15.54,16.55,16.51,17.48,14.61
"....Negros Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], Baguio",17.38,15.40,18.76,21.00,20.03,16.72,17.03,18.75,17.13,16.02,16.41,17.73,17.70
"....Negros Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Squash",9.25,11.01,13.23,14.45,11.61,8.61,10.93,13.40,11.22,11.52,11.48,12.74,11.62
"....Negros Occidental","Tomato",14.37,15.41,14.79,12.83,10.84,10.89,13.33,13.90,18.87,25.30,29.37,29.56,17.46
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",47.20,44.46,39.45,38.17,35.14,36.98,40.64,38.08,35.56,38.62,42.12,42.04,39.87
"..REGION VII (CENTRAL VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",16.53,8.67,6.85,10.59,15.58,12.13,13.36,9.65,9.31,11.33,9.71,10.80,11.21
"..REGION VII (CENTRAL VISAYAS)","Cucumber",25.55,21.80,17.40,16.77,24.89,26.25,24.59,25.30,14.98,22.70,29.58,20.39,22.52
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",30.88,26.87,27.46,32.41,25.50,26.54,25.55,25.54,22.48,23.43,22.02,21.93,25.88
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",25.54,25.15,25.15,25.99,26.61,30.34,25.19,20.73,21.12,21.10,21.40,23.85,24.35
"..REGION VII (CENTRAL VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], Baguio",22.07,19.30,21.51,24.56,25.70,20.98,20.61,14.73,15.53,16.62,17.63,17.41,19.72
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",13.89,13.30,15.50,20.26,17.61,14.65,13.79,14.35,12.36,13.17,12.60,16.18,14.81
"..REGION VII (CENTRAL VISAYAS)","Tomato",27.65,22.27,20.44,19.76,22.48,20.56,22.70,24.45,24.89,31.37,31.74,33.73,25.17
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",15.38,15.09,12.89,16.53,17.09,11.93,13.61,11.38,12.71,15.33,15.96,13.63,14.29
"....Bohol","Ampalaya [Bitter gourd]",60.52,48.59,45.47,36.95,36.72,38.23,36.93,31.67,36.41,40.47,43.53,39.48,41.25
"....Bohol","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",13.08,12.08,10.24,13.49,16.77,17.66,13.74,11.94,13.31,15.67,12.51,15.65,13.85
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",34.21,28.37,28.72,32.37,31.41,29.94,26.76,23.00,23.71,22.93,20.59,24.15,27.18
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",28.42,25.18,20.72,20.08,18.84,25.96,24.33,20.66,22.13,18.32,18.06,20.51,21.93
"....Bohol","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], Baguio",25.75,24.07,28.10,25.71,24.13,21.97,20.15,14.36,20.08,18.74,18.55,20.81,21.87
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",14.55,13.53,13.61,15.61,18.92,17.18,14.03,11.06,10.20,12.14,11.03,14.20,13.84
"....Bohol","Tomato",23.16,20.69,18.85,22.08,19.75,20.33,17.14,15.95,22.10,22.12,27.15,26.76,21.34
"....Bohol","Upo [Bottle gourd]",15.75,17.32,16.75,17.91,17.20,18.98,16.57,17.20,16.96,18.66,15.61,16.21,17.09
"....Cebu","Ampalaya [Bitter gourd]",49.85,45.36,41.79,42.64,36.51,38.85,44.80,39.33,27.73,40.00,48.52,46.88,41.86
"....Cebu","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",19.86,7.71,6.62,14.17,18.24,10.69,10.62,8.01,6.63,12.24,8.36,9.72,11.07
"....Cebu","Cucumber",39.06,19.58,10.63,19.03,20.80,14.62,20.32,21.58,10.58,12.71,24.45,19.35,19.39
"....Cebu","Eggplant long, purple",31.26,19.75,24.04,31.78,20.87,25.55,20.73,25.37,16.33,18.67,15.15,12.88,21.87
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",24.38,26.48,28.29,31.09,30.20,27.17,22.24,9.98,12.89,16.90,18.11,19.47,22.27
"....Cebu","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], Baguio",20.85,16.71,15.70,27.03,29.70,18.12,17.67,8.80,8.33,13.07,16.12,11.83,16.99
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",13.37,11.21,14.97,22.79,15.42,14.45,14.66,14.01,9.29,10.26,11.17,13.57,13.76
"....Cebu","Tomato",32.80,17.72,15.98,10.53,14.22,22.21,20.89,22.94,23.51,31.32,31.99,25.61,22.48
"....Cebu","Upo [Bottle gourd]",15.00,12.86,9.02,15.14,16.97,4.88,10.65,5.56,8.45,12.00,16.30,11.04,11.49
"....Negros Oriental","Ampalaya [Bitter gourd]",36.08,34.82,31.10,34.91,32.18,33.86,34.73,35.41,36.64,32.73,34.10,35.25,34.32
"....Negros Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",16.65,6.22,3.69,4.11,11.73,8.05,15.71,8.99,8.00,6.08,8.25,7.04,8.71
"....Negros Oriental","Cucumber",12.04,24.01,24.16,14.51,28.98,37.88,28.85,29.02,19.38,32.68,34.70,21.43,25.64
"....Negros Oriental","Eggplant long, purple",27.17,26.13,23.18,25.86,24.21,24.12,26.50,26.70,22.20,25.53,21.95,22.00,24.63
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",24.67,28.23,26.44,26.81,30.79,37.89,29.00,27.19,23.13,23.26,24.75,27.48,27.47
"....Negros Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], Baguio",19.62,17.12,20.72,20.95,23.28,22.85,24.00,21.02,18.18,18.05,18.23,19.58,20.30
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",10.85,10.34,13.42,17.63,18.48,12.31,12.68,11.74,11.15,10.24,11.40,14.78,12.92
"....Negros Oriental","Tomato",20.09,15.20,11.46,11.20,20.36,19.14,19.08,23.94,19.40,37.82,33.28,38.02,22.42
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",42.34,49.06,..,..,..,..,46.11,45.92,41.45,41.27,42.34,46.56,44.38
"....Siquijor","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",30.89,33.22,33.88,39.64,..,..,28.20,27.10,27.67,26.57,30.39,28.69,30.63
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",24.67,20.69,..,..,..,..,..,25.07,26.33,25.93,24.67,27.93,25.04
"....Siquijor","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",16.79,18.10,20.00,25.00,..,..,..,20.59,18.80,20.04,16.79,22.17,19.81
"....Siquijor","Tomato",34.54,35.46,35.47,35.22,35.58,..,33.70,34.98,34.54,34.23,34.54,44.53,35.71
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",60.58,45.63,47.38,40.67,36.29,35.07,30.89,31.21,33.66,39.05,40.12,40.15,40.06
"..REGION VIII (EASTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",38.55,31.84,32.85,33.36,28.73,27.22,21.41,20.53,21.45,21.90,22.77,24.88,27.12
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit, green",19.39,17.23,17.55,17.49,15.40,13.84,12.70,13.55,17.19,16.53,16.25,14.99,16.01
"..REGION VIII (EASTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",14.31,14.94,14.50,14.02,10.25,10.83,10.38,10.93,11.67,11.86,12.20,12.33,12.35
"..REGION VIII (EASTERN VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",31.24,28.50,27.33,24.35,28.16,31.78,30.28,27.72,26.17,26.50,27.23,28.09,28.11
"..REGION VIII (EASTERN VISAYAS)","Squash",12.58,11.57,11.96,13.19,13.22,12.53,12.09,12.15,12.21,11.22,11.73,12.51,12.25
"..REGION VIII (EASTERN VISAYAS)","Tomato",30.80,29.77,28.84,29.26,30.08,29.80,29.97,28.33,26.92,27.80,27.63,30.80,29.17
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",22.52,20.57,21.23,21.94,20.68,21.92,20.90,20.07,20.35,20.29,20.41,23.01,21.16
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",10.29,10.13,10.00,11.29,11.22,10.65,10.05,10.37,10.00,10.00,10.04,10.05,10.34
"....Biliran","Tomato",38.39,38.11,37.72,36.14,36.13,35.27,34.98,34.29,33.56,33.96,33.80,33.97,35.53
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,20.35,22.63,24.38,43.16,39.07,..,29.92
"....Eastern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,..,14.03,12.29,13.09,15.89,21.78,..,15.42
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit, green",9.47,9.08,12.70,10.52,11.00,10.62,9.87,11.07,10.85,12.53,11.83,11.91,10.95
"....Eastern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",60.49,43.25,45.21,31.46,30.57,35.07,34.52,38.52,38.65,39.70,37.59,35.50,39.21
"....Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",40.51,29.47,29.77,29.83,22.21,25.80,16.96,19.27,18.84,20.44,19.02,20.25,24.36
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit, green",25.24,15.90,14.97,17.54,20.45,15.81,12.80,14.46,23.70,20.00,18.00,12.52,17.62
"....Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",13.71,11.03,12.38,13.06,12.35,10.16,10.15,10.55,9.96,9.55,9.58,10.51,11.08
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",49.81,48.75,48.29,48.12,36.77,32.31,31.50,28.27,29.68,30.15,30.36,30.45,37.04
"....Northern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",41.98,43.17,43.18,42.54,32.79,28.53,27.52,26.31,27.46,27.66,27.21,27.50,32.99
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit, green",30.32,30.57,30.32,30.07,18.08,17.81,16.95,18.24,20.26,21.04,23.40,23.78,23.40
"....Northern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",14.31,14.94,14.50,14.02,10.25,10.83,10.38,10.93,11.67,11.86,12.20,12.33,12.35
"....Northern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",14.26,14.49,14.64,14.40,14.08,13.85,13.54,13.69,14.10,14.34,14.61,14.41,14.20
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",23.79,24.62,24.33,24.04,21.70,20.43,18.66,19.80,21.20,21.66,21.95,22.02,22.02
"....Samar","Ampalaya [Bitter gourd]",59.50,36.62,38.81,35.35,35.98,29.98,23.80,27.82,37.08,39.43,39.43,37.03,36.74
"....Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",34.53,20.69,23.69,27.73,26.76,20.46,17.42,15.54,19.87,21.15,21.50,21.97,22.61
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit, green",12.53,13.36,12.19,11.84,12.07,11.11,11.18,10.44,13.93,12.56,11.78,11.74,12.06
"....Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",28.15,23.51,20.08,21.97,9.66,17.24,17.35,17.23,17.18,19.56,21.50,23.00,19.70
"....Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",17.41,12.78,12.84,14.83,11.06,15.03,14.36,13.26,16.47,15.31,15.31,19.05,14.81
"....Southern Leyte","Ampalaya [Bitter gourd]",72.52,53.88,57.20,47.73,41.82,42.93,44.29,38.79,38.50,42.83,54.15,57.63,49.36
"....Southern Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant long, purple",37.18,34.04,34.74,33.34,33.17,34.08,31.10,29.23,27.98,24.34,24.34,29.79,31.11
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",34.32,33.48,34.57,26.73,46.65,46.32,43.20,38.20,35.15,33.43,32.96,33.17,36.52
"....Southern Leyte","Squash",12.07,10.63,10.82,14.00,15.21,15.45,14.63,13.97,14.78,10.99,12.69,15.08,13.36
"....Southern Leyte","Tomato",23.20,21.43,19.96,22.38,24.02,24.33,24.95,22.37,20.27,21.64,21.45,27.63,22.80
"....Southern Leyte","Upo [Bottle gourd]",26.36,24.31,26.52,26.95,29.28,30.30,29.67,27.16,23.38,23.90,23.98,27.95,26.65
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd]",26.39,25.34,27.39,27.32,25.35,25.41,25.21,23.90,24.11,24.62,24.92,26.68,25.55
"..REGION IX (ZAMBOANGA PENINSULA)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chayote",7.80,8.60,8.28,12.78,9.88,11.00,8.54,7.54,8.44,8.64,8.57,13.40,9.46
"..REGION IX (ZAMBOANGA PENINSULA)","Cucumber",16.42,11.98,12.44,10.95,10.50,10.87,10.09,10.35,13.07,10.23,10.46,13.41,11.73
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant long, purple",17.97,17.82,18.46,18.72,17.02,12.84,15.68,15.79,15.95,13.61,15.53,15.43,16.24
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
