"Geolocation","Commodity","2019 January","2019 February","2019 March","2019 April","2019 May","2019 June","2019 July","2019 August","2019 September","2019 October","2019 November","2019 December","2019 Annual"
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",28.62,40.77,41.53,51.83,64.54,59.88,46.08,33.96,39.97,36.58,43.34,35.60,43.56
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",29.38,21.09,27.74,29.19,31.00,25.59,20.80,26.87,27.47,21.30,21.06,23.37,25.41
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",12.98,15.35,19.77,28.38,27.84,23.61,23.56,20.26,19.92,24.98,24.98,21.84,21.96
"....Antique","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",40.28,43.52,40.35,39.55,41.20,40.22,43.91,42.99,41.23,31.21,39.24,44.28,40.67
"....Capiz","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",45.74,44.65,40.52,44.86,43.98,38.48,37.68,49.60,57.38,48.60,48.60,49.92,45.83
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit, green",15.44,13.52,16.63,15.95,14.19,9.41,12.60,13.60,21.33,21.83,18.22,14.43,15.60
"....Capiz","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",32.68,36.16,32.89,36.65,37.03,34.55,42.65,43.27,43.87,40.21,43.45,31.31,37.89
"....Capiz","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",17.51,13.01,16.00,17.95,18.58,17.45,18.51,17.03,20.61,18.20,17.44,19.39,17.64
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",39.67,30.87,40.46,46.62,44.73,57.04,46.50,45.56,36.12,45.28,38.93,39.10,42.57
"....Guimaras","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",43.54,40.19,44.09,51.88,47.31,52.87,48.41,46.03,68.35,54.70,51.41,55.59,50.36
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit, green",10.92,11.76,12.20,12.58,13.51,13.53,13.39,15.69,14.72,17.91,14.87,14.04,13.76
"....Guimaras","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",18.09,16.08,19.46,21.66,26.09,25.64,18.93,24.99,21.60,20.55,21.17,16.87,20.93
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",40.93,40.81,45.66,33.18,50.49,41.79,50.22,48.11,40.71,31.40,47.90,27.90,41.59
"....Iloilo","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cucumber",21.51,31.23,35.47,25.87,28.17,25.03,26.24,23.84,25.25,17.00,27.77,29.62,26.42
"....Iloilo","Eggplant long, purple",72.97,46.43,45.58,40.63,38.16,42.39,49.30,56.70,47.68,34.03,47.99,39.70,46.80
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",25.33,38.35,40.43,33.06,36.50,37.87,28.92,24.66,19.97,21.29,24.72,21.15,29.35
"....Iloilo","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",8.22,13.85,25.85,21.18,21.53,15.91,15.72,19.31,16.88,17.75,15.31,13.35,17.07
"....Iloilo","Tomato",19.02,13.31,15.15,13.15,23.58,40.50,29.44,28.65,30.84,24.46,23.92,28.41,24.20
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",46.89,38.03,45.13,43.55,47.40,42.60,45.63,34.54,38.37,42.54,44.50,39.26,42.37
"....Negros Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",42.36,36.56,39.78,29.15,38.36,38.36,40.21,37.16,44.48,43.74,37.65,34.28,38.51
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit, green",5.16,4.06,4.97,4.83,3.26,3.13,5.35,12.33,21.92,7.07,5.50,5.26,6.90
"....Negros Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",31.37,44.92,44.74,32.17,39.46,27.48,29.78,28.28,26.43,29.28,25.70,21.70,31.78
"....Negros Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], Baguio",25.08,26.18,27.83,28.09,29.15,15.16,27.64,27.14,20.15,18.79,16.60,24.19,23.83
"....Negros Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Squash",11.27,14.84,13.28,20.97,19.74,20.65,14.66,11.93,14.68,22.14,12.58,13.04,15.82
"....Negros Occidental","Tomato",18.24,19.40,21.05,16.64,23.75,28.54,28.70,31.00,18.38,23.59,25.82,23.71,23.24
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",56.63,53.27,47.63,48.58,48.39,48.82,53.10,44.87,43.84,42.85,49.34,49.16,48.87
"..REGION VII (CENTRAL VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",14.12,11.69,11.29,14.56,17.11,20.40,15.27,13.55,11.75,14.22,10.76,10.86,13.80
"..REGION VII (CENTRAL VISAYAS)","Cucumber",27.08,25.87,27.57,31.90,21.70,36.81,28.59,21.25,17.23,20.10,23.81,22.56,25.37
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",36.01,41.77,38.27,41.48,41.31,39.35,39.06,39.56,39.94,37.53,37.02,34.80,38.84
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",32.96,36.55,39.22,42.43,39.79,31.09,33.86,24.85,30.17,31.88,28.56,27.39,33.23
"..REGION VII (CENTRAL VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], Baguio",27.96,20.23,30.38,30.40,26.46,19.70,20.10,13.97,17.96,18.52,18.20,18.91,21.90
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",13.96,14.58,16.36,26.05,23.16,19.86,16.10,14.97,17.16,18.90,17.12,15.84,17.84
"..REGION VII (CENTRAL VISAYAS)","Tomato",31.50,29.52,27.32,27.64,32.73,36.65,33.75,33.59,31.95,31.79,33.86,33.96,32.02
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",15.87,18.21,17.43,15.63,18.09,15.09,13.51,15.47,14.52,18.72,17.49,17.24,16.44
"....Bohol","Ampalaya [Bitter gourd]",73.01,51.09,37.86,38.65,37.33,37.74,44.42,31.64,34.26,34.05,47.50,48.78,43.03
"....Bohol","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",11.93,12.99,9.12,13.10,15.86,18.93,11.28,11.62,7.82,13.82,11.89,7.63,12.17
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",46.55,48.37,34.78,36.64,36.15,41.02,38.52,36.46,44.53,31.00,35.06,31.32,38.37
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",39.12,39.14,48.55,48.90,36.75,25.33,19.67,14.99,22.53,26.47,22.90,20.87,30.44
"....Bohol","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], Baguio",33.33,24.72,25.53,35.44,26.72,23.96,19.64,9.23,21.02,19.03,18.30,19.31,23.02
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",9.98,7.20,13.29,28.69,24.30,14.63,12.29,9.44,13.16,16.44,15.86,14.72,15.00
"....Bohol","Tomato",31.66,24.09,21.48,22.32,21.37,34.39,23.69,26.56,23.41,25.20,28.11,25.34,25.64
"....Bohol","Upo [Bottle gourd]",16.55,21.93,19.51,14.95,17.80,10.39,12.64,15.33,15.45,19.55,17.05,17.77,16.58
"....Cebu","Ampalaya [Bitter gourd]",54.77,55.30,48.78,43.88,46.59,52.62,53.28,44.70,39.33,40.36,52.72,46.14,48.21
"....Cebu","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",15.52,9.28,12.18,13.39,16.30,25.16,16.69,14.21,11.01,13.03,6.72,8.89,13.53
"....Cebu","Cucumber",30.20,22.88,9.88,18.14,22.33,30.40,19.99,16.37,14.09,20.23,12.65,9.92,18.92
"....Cebu","Eggplant long, purple",30.32,35.99,39.58,41.22,43.82,32.24,34.63,34.40,33.54,36.51,33.76,32.29,35.69
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",29.83,36.90,37.90,39.48,43.64,24.50,39.28,16.51,29.06,32.10,24.40,23.25,31.40
"....Cebu","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], Baguio",22.59,15.73,35.22,25.36,26.20,15.44,20.55,18.71,14.89,18.00,18.10,18.51,20.78
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",11.13,12.76,15.16,27.69,22.91,15.44,14.07,13.61,15.35,18.15,9.15,10.71,15.51
"....Cebu","Tomato",30.22,29.17,26.73,21.47,31.58,39.73,38.03,35.75,26.52,25.53,30.35,36.68,30.98
"....Cebu","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd]",45.61,48.65,40.80,48.45,46.69,42.18,51.44,39.99,39.42,34.84,38.27,38.15,42.87
"....Negros Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",14.91,12.81,12.56,17.18,19.18,17.10,17.85,14.82,16.41,15.82,13.66,16.06,15.70
"....Negros Oriental","Cucumber",23.95,28.86,45.25,45.65,21.06,43.22,37.19,26.12,20.36,19.97,34.97,35.20,31.82
"....Negros Oriental","Eggplant long, purple",26.52,35.00,32.46,38.33,36.82,33.86,34.39,38.55,33.10,37.33,38.35,33.21,34.83
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",32.33,36.07,30.69,39.98,36.28,35.58,36.99,29.33,33.39,25.29,27.02,26.11,32.42
"....Negros Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",10.26,11.52,11.43,20.07,19.37,16.93,11.32,11.63,12.87,16.02,17.56,12.24,14.27
"....Negros Oriental","Tomato",24.12,24.31,20.68,26.24,36.44,32.32,28.87,30.29,37.65,35.83,36.92,32.47,30.51
"....Negros Oriental","Upo [Bottle gourd]",15.18,14.48,15.35,16.31,18.37,19.79,14.38,15.61,13.59,17.88,17.92,16.70,16.30
"....Siquijor","Ampalaya [Bitter gourd]",53.13,58.03,63.08,63.33,62.93,62.73,63.27,63.15,62.36,62.13,58.85,63.58,61.38
"....Siquijor","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",40.63,47.70,46.24,49.73,48.44,50.27,48.68,48.81,48.57,45.27,40.89,42.38,46.47
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",30.55,34.07,39.73,41.35,42.48,38.94,39.49,38.58,35.71,43.66,39.93,39.33,38.65
"....Siquijor","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",24.48,26.82,25.54,27.73,26.06,32.43,26.70,25.18,27.27,24.97,25.91,25.67,26.56
"....Siquijor","Tomato",40.00,40.49,40.40,40.51,41.54,40.14,44.39,41.74,40.20,40.58,40.04,41.35,40.95
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",56.53,55.65,54.57,58.45,51.31,49.21,49.12,54.19,52.87,53.77,48.85,50.36,52.91
"..REGION VIII (EASTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",33.05,29.35,32.51,31.78,31.79,31.71,26.61,35.71,27.81,22.95,22.44,30.53,29.69
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",34.64,33.00,31.97,34.70,33.13,28.38,26.19,28.90,31.97,29.94,31.80,32.14,31.40
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit, green",12.79,10.18,14.03,10.87,11.04,9.83,7.98,9.98,10.67,12.23,10.36,11.15,10.93
"..REGION VIII (EASTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",21.71,24.03,25.65,22.32,28.33,23.54,20.25,17.66,24.70,22.04,20.76,25.48,23.04
"..REGION VIII (EASTERN VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",23.16,20.90,24.73,26.68,23.73,23.21,23.86,18.08,20.94,24.68,22.39,21.65,22.83
"..REGION VIII (EASTERN VISAYAS)","Squash",15.84,15.66,17.18,18.30,19.59,18.07,15.96,15.69,13.66,16.51,16.45,18.62,16.79
"..REGION VIII (EASTERN VISAYAS)","Tomato",26.15,25.79,29.20,28.95,28.68,29.82,31.69,33.43,31.26,33.68,32.52,30.76,30.16
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",20.46,18.30,22.00,21.73,18.38,16.29,17.00,15.52,16.41,18.54,18.59,16.68,18.33
"....Biliran","Ampalaya [Bitter gourd]",47.45,51.44,55.18,61.71,53.85,52.43,50.30,48.44,45.30,47.65,48.94,48.51,50.93
"....Biliran","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",31.44,28.90,27.93,28.22,33.59,37.66,21.22,35.07,36.37,31.42,32.42,33.87,31.51
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",17.32,19.41,17.48,18.01,19.45,18.95,20.00,16.61,16.95,16.79,18.51,20.33,18.32
"....Biliran","Tomato",23.47,28.76,30.26,26.22,28.91,29.15,34.37,38.29,35.73,32.24,30.25,33.05,30.89
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,53.96,56.93,68.11,60.81,62.64,58.61,..,60.18
"....Eastern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,23.25,25.54,22.69,30.63,33.99,38.57,..,29.11
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit, green",17.68,12.88,12.60,11.13,11.05,10.85,8.95,10.57,11.93,8.81,9.71,10.09,11.35
"....Eastern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,17.70,11.60,12.14,12.78,13.00,18.85,..,14.35
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",50.21,40.43,45.56,50.00,44.38,45.10,44.17,49.34,59.10,45.26,43.96,45.51,46.92
"....Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",24.68,26.82,26.16,25.27,23.92,27.58,26.60,23.83,27.62,20.16,28.17,29.44,25.85
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit, green",6.23,6.74,16.90,11.21,11.20,8.30,6.60,5.37,10.70,8.90,3.84,6.85,8.57
"....Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",10.83,10.00,10.00,12.02,14.14,18.49,13.57,16.19,8.08,9.00,10.00,15.00,12.28
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",59.32,58.30,56.76,60.84,53.52,44.26,38.85,64.93,46.20,59.90,40.38,46.08,52.45
"....Northern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",50.96,50.93,39.31,51.10,40.84,24.86,27.11,35.02,37.95,38.24,32.10,35.87,38.69
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit, green",18.26,11.91,15.76,10.26,10.93,9.90,7.48,15.72,11.03,21.74,18.80,17.76,14.13
"....Northern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",24.19,27.61,29.63,22.97,32.32,24.01,19.94,20.69,33.84,24.72,22.49,23.63,25.50
"....Northern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",17.19,18.29,19.20,18.74,18.71,17.19,15.30,14.75,11.69,17.49,16.78,16.84,16.85
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",16.21,14.65,16.28,18.74,18.07,13.40,11.11,17.06,18.25,17.96,21.03,14.93,16.47
"....Samar","Ampalaya [Bitter gourd]",50.96,49.70,48.34,48.34,44.35,40.30,47.40,44.64,43.86,47.37,47.56,49.07,46.82
"....Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",20.29,23.73,26.35,26.35,32.63,20.09,19.21,21.02,25.15,21.59,24.30,28.19,24.08
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit, green",9.00,9.19,10.87,10.87,10.96,10.25,8.88,8.24,9.03,9.47,9.10,9.90,9.65
"....Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",19.23,20.44,21.66,21.66,24.33,23.07,20.56,14.62,15.56,19.36,19.03,27.33,20.57
"....Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",18.21,17.86,20.52,20.52,23.45,21.25,21.48,13.53,15.83,17.89,17.51,19.91,19.00
"....Samar","Squash",15.19,14.85,15.69,15.69,22.83,16.37,16.51,14.90,15.96,23.49,13.67,19.04,17.02
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",15.15,14.56,16.70,16.62,17.66,12.83,14.93,14.55,14.43,14.22,13.54,13.65,14.90
"....Southern Leyte","Ampalaya [Bitter gourd]",74.69,78.40,66.99,71.34,60.46,59.18,57.07,49.70,61.96,59.78,53.65,62.62,62.99
"....Southern Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",33.05,29.35,32.51,31.78,31.79,31.71,26.61,35.71,27.81,22.95,22.44,30.53,29.69
"....Southern Leyte","Eggplant long, purple",45.82,34.60,40.08,42.57,34.66,36.84,37.46,35.76,34.09,34.25,35.23,33.31,37.06
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",28.10,23.94,28.94,32.83,24.01,25.16,26.23,22.62,26.04,31.47,27.27,23.38,26.67
"....Southern Leyte","Squash",18.66,15.73,23.55,27.03,22.83,19.70,18.78,19.55,16.48,19.29,20.91,21.87,20.37
