"Geolocation","Commodity","2010 January","2010 February","2010 March","2010 April","2010 May","2010 June","2010 July","2010 August","2010 September","2010 October","2010 November","2010 December","2010 Annual"
"....Camarines Sur","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Peanut with shell, fresh",..,..,20.63,21.62,21.67,..,..,..,20.88,20.34,21.29,24.47,21.56
"....Camarines Sur","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Stringbeans",14.44,15.39,14.18,12.55,14.28,13.80,14.49,14.61,12.27,12.79,13.43,13.83,13.84
"....Camarines Sur","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Peanut with shell, fresh",..,..,..,30.00,30.00,30.00,29.00,28.50,28.25,27.75,26.50,27.50,28.61
"....Catanduanes","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Stringbeans",30.62,30.27,28.70,19.23,19.25,18.00,18.40,16.75,12.50,12.75,12.50,12.75,19.31
"....Catanduanes","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Mongo [Mungbean] green, labo",..,..,54.42,49.07,..,..,..,..,..,..,..,..,51.75
"....Masbate","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,17.42,21.62,19.18,19.41
"....Masbate","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Stringbeans",..,24.17,23.08,34.02,31.73,26.05,..,..,19.30,22.35,22.25,20.91,24.87
"....Masbate","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Mongo [Mungbean] green, shiny",..,..,..,40.00,38.15,42.00,45.72,48.16,55.92,60.00,64.40,63.15,50.83
"....Sorsogon","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Peanut with shell, dry",31.47,31.67,31.57,31.02,33.04,30.81,30.20,30.55,33.02,33.74,34.32,37.85,32.44
"....Sorsogon","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Stringbeans",29.29,27.77,27.40,22.11,27.48,18.48,23.72,19.09,17.80,17.20,18.71,30.00,23.25
"....Sorsogon","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Mongo [Mungbean] green, labo",44.18,41.39,40.94,39.21,43.18,42.80,44.77,45.17,45.41,57.55,43.97,46.83,44.62
"..REGION VI (WESTERN VISAYAS)","Mongo [Mungbean] green, shiny",54.25,47.28,45.15,46.40,49.11,53.51,51.93,60.31,60.47,64.83,50.91,51.26,52.95
"..REGION VI (WESTERN VISAYAS)","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Mongo [Mungbean] yellow, shiny",58.99,55.82,53.32,52.33,52.95,57.13,52.17,67.32,65.10,70.86,59.11,58.99,58.67
"..REGION VI (WESTERN VISAYAS)","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Peanut with shell, dry",28.41,26.72,28.43,29.53,29.95,30.10,30.70,30.75,29.54,30.30,31.39,31.47,29.77
"..REGION VI (WESTERN VISAYAS)","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Peanut without shell, dry",69.97,62.71,62.98,64.38,66.51,72.39,73.78,64.92,63.77,65.00,70.80,58.91,66.34
"..REGION VI (WESTERN VISAYAS)","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Stringbeans",17.61,16.58,16.68,18.06,19.86,20.08,20.36,17.20,14.13,15.54,14.56,15.93,17.22
"..REGION VI (WESTERN VISAYAS)","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Mongo [Mungbean] green, labo",44.18,48.57,48.03,44.84,43.18,42.80,44.77,45.17,45.41,57.55,43.97,46.83,46.28
"....Aklan","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Stringbeans",16.21,13.14,15.79,15.47,16.11,16.15,13.82,12.89,12.79,12.17,12.13,13.10,14.15
"....Aklan","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mongo [Mungbean] green, shiny",61.53,41.74,45.39,45.75,53.82,63.69,60.61,70.14,68.85,69.44,54.62,59.29,57.91
"....Antique","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Mongo [Mungbean] yellow, shiny",65.46,52.94,53.12,53.69,56.32,66.06,..,79.50,75.85,76.50,72.65,72.65,65.89
"....Antique","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Peanut with shell, dry",31.11,26.72,31.17,31.02,31.88,33.44,35.65,35.43,30.32,33.66,34.09,33.20,32.31
"....Antique","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Peanut without shell, dry",69.97,62.71,62.98,64.38,66.51,72.39,73.78,64.92,63.77,65.00,70.80,58.91,66.34
"....Antique","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Stringbeans",21.47,18.65,20.60,24.17,24.71,28.75,22.15,18.02,16.35,16.87,16.63,18.35,20.56
"....Antique","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mongo [Mungbean] green, labo",..,34.21,33.84,33.57,..,..,..,..,..,..,..,..,33.87
"....Capiz","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Stringbeans",13.48,13.84,14.54,14.58,13.87,15.74,15.12,14.18,13.68,12.92,12.73,14.13,14.07
"....Capiz","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Mongo [Mungbean] yellow, shiny",49.91,51.96,55.49,..,..,..,..,..,..,..,54.09,57.47,53.78
"....Guimaras","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Stringbeans",31.16,25.72,21.73,27.06,28.73,26.32,22.06,28.56,21.93,28.58,21.21,27.71,25.90
"....Guimaras","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mongo [Mungbean] green, shiny",55.09,54.04,51.01,49.18,49.23,52.17,52.17,50.47,52.08,60.22,54.27,53.59,52.79
"....Iloilo","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Mongo [Mungbean] yellow, shiny",61.61,62.55,55.64,54.28,52.89,55.65,55.43,55.13,54.35,65.22,62.21,59.08,57.84
"....Iloilo","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Peanut with shell, dry",29.46,28.52,29.51,32.07,32.02,30.68,30.55,30.65,31.96,31.51,34.49,35.66,31.42
"....Iloilo","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Stringbeans",8.11,12.79,11.68,11.54,20.26,17.76,33.19,15.90,10.46,14.32,15.26,12.65,15.33
"....Iloilo","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mongo [Mungbean] green, shiny",46.13,46.07,39.05,44.28,44.27,44.68,43.00,..,..,..,43.83,40.91,43.58
"....Negros Occidental","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Mongo [Mungbean] yellow, shiny",..,..,49.02,49.03,49.64,49.67,48.90,..,..,..,47.49,46.74,48.64
"....Negros Occidental","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Peanut with shell, dry",24.67,24.93,24.60,25.51,25.95,26.17,25.90,26.18,26.34,25.73,25.59,25.54,25.59
"....Negros Occidental","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Stringbeans",15.21,15.36,15.75,15.56,15.46,15.73,15.82,13.65,9.58,8.39,9.42,9.61,13.30
"....Negros Occidental","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Habitchuelas [Snap beans]",20.94,18.16,20.18,20.68,19.26,17.48,9.16,10.52,16.59,16.94,18.36,20.98,17.44
"..REGION VII (CENTRAL VISAYAS)","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mongo [Mungbean] green, labo",46.74,51.47,52.02,52.26,53.64,52.72,53.88,54.25,52.86,52.51,53.54,55.80,52.64
"..REGION VII (CENTRAL VISAYAS)","Mongo [Mungbean] green, shiny",..,..,..,..,39.35,40.00,40.00,50.00,..,..,..,..,42.34
"..REGION VII (CENTRAL VISAYAS)","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Peanut with shell, fresh",27.85,35.99,30.21,32.30,31.74,..,..,26.53,24.32,28.43,31.47,28.64,29.75
"..REGION VII (CENTRAL VISAYAS)","Peanut with shell, dry",28.24,30.14,33.85,34.74,35.06,39.85,40.39,28.51,26.87,31.80,35.55,34.06,33.26
"..REGION VII (CENTRAL VISAYAS)","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Stringbeans",22.48,23.46,23.70,22.96,22.62,25.53,22.12,13.70,14.45,17.68,18.08,16.64,20.29
"..REGION VII (CENTRAL VISAYAS)","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Habitchuelas [Snap beans]",22.10,20.98,21.94,18.84,19.05,18.99,8.90,7.88,13.44,19.06,18.43,22.46,17.67
"....Bohol","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mongo [Mungbean] green, shiny",..,..,..,..,39.35,40.00,40.00,50.00,..,..,..,..,42.34
"....Bohol","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Peanut with shell, dry",31.35,32.89,37.50,38.45,38.42,39.85,40.39,39.02,35.94,38.65,38.22,39.02,37.48
"....Bohol","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Stringbeans",17.85,19.98,18.08,17.02,17.55,18.40,21.25,8.98,12.34,15.86,16.11,16.74,16.68
"....Bohol","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Habitchuelas [Snap beans]",20.71,20.19,24.16,25.75,21.00,20.84,10.27,6.98,19.78,18.07,15.98,11.62,17.95
"....Cebu","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Peanut with shell, fresh",41.40,51.67,39.66,40.00,40.00,..,..,44.65,34.51,41.31,41.19,40.26,41.47
"....Cebu","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Stringbeans",18.50,12.94,16.31,23.17,23.82,26.29,14.56,8.93,9.56,15.49,15.73,11.98,16.44
"....Cebu","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Habitchuelas [Snap beans]",20.00,13.31,14.43,17.46,17.72,12.62,8.31,16.71,16.54,13.70,20.66,28.86,16.69
"....Negros Oriental","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Mongo [Mungbean] green, labo",46.74,51.47,52.02,52.26,53.64,52.72,53.88,52.00,48.61,52.51,54.55,56.28,52.22
"....Negros Oriental","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Peanut with shell, fresh",18.31,20.30,20.76,24.59,23.47,..,..,13.70,12.80,16.64,21.74,19.32,19.16
"....Negros Oriental","Peanut with shell, dry",25.13,27.38,30.20,31.03,31.69,..,..,18.00,17.79,24.94,32.88,29.09,26.81
"....Negros Oriental","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
