"Geolocation","Commodity","2016 January","2016 February","2016 March","2016 April","2016 May","2016 June","2016 July","2016 August","2016 September","2016 October","2016 November","2016 December","2016 Annual"
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",14.90,12.05,13.04,12.86,13.88,18.26,20.76,16.79,17.33,15.28,16.80,20.51,16.04
"....Antique","Tomato",40.15,35.36,30.97,32.38,43.48,..,..,..,..,..,65.00,58.02,43.62
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",33.68,29.44,33.49,27.95,34.19,28.90,33.72,31.77,30.27,33.73,35.28,37.47,32.49
"....Capiz","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",21.79,21.65,19.39,24.47,27.16,19.98,24.99,24.81,22.80,25.03,25.26,32.19,24.13
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit, green",13.32,11.16,11.97,13.56,11.41,13.56,12.31,19.75,32.72,14.72,9.82,10.12,14.54
"....Capiz","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",10.27,11.94,12.76,17.18,17.53,15.09,27.26,26.42,21.58,19.40,20.91,24.07,18.70
"....Capiz","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",12.16,11.90,8.77,8.68,9.17,11.59,10.66,11.73,11.54,10.59,11.00,11.00,10.73
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",27.22,26.16,28.64,36.67,41.60,39.67,42.57,38.05,31.89,29.46,25.92,28.96,33.07
"....Guimaras","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",27.27,36.38,35.35,40.39,42.22,40.75,41.42,33.77,30.60,28.07,27.01,30.29,34.46
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit, green",6.75,5.92,7.29,6.44,7.30,8.08,16.54,19.58,19.95,12.02,12.19,13.18,11.27
"....Guimaras","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",11.71,12.42,12.19,18.02,16.85,15.67,18.39,18.21,17.07,17.24,16.74,15.95,15.87
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",31.32,29.88,23.66,28.04,33.06,32.53,37.78,30.25,8.42,30.44,34.01,39.10,29.87
"....Iloilo","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",17.96,19.04,21.49,24.15,20.45,17.35,24.39,20.34,18.72,22.48,19.81,46.99,22.76
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit, green",8.37,4.34,7.08,5.91,9.57,9.33,10.79,9.29,12.60,9.16,6.55,8.53,8.46
"....Iloilo","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",17.67,15.57,22.77,21.47,45.53,15.70,23.50,9.28,8.99,14.57,15.77,18.94,19.15
"....Iloilo","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], Baguio",14.13,10.88,12.00,27.62,30.00,11.67,28.82,20.00,20.00,15.00,14.00,40.00,20.34
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",10.83,10.12,10.36,9.28,8.23,10.79,11.28,12.03,9.19,9.63,9.05,11.91,10.23
"....Iloilo","Tomato",13.25,7.97,17.01,15.76,19.68,18.11,25.00,17.61,29.56,26.90,22.15,21.74,19.56
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",31.18,29.95,25.44,30.17,29.12,31.52,32.33,31.75,27.93,31.99,32.85,35.81,30.84
"....Negros Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",22.54,22.50,17.65,17.72,18.85,19.61,19.89,19.13,20.13,25.59,23.44,24.18,20.94
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit, green",9.42,9.54,4.09,6.04,3.78,5.12,6.51,7.65,6.41,7.40,4.61,5.66,6.35
"....Negros Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",18.55,18.80,19.18,19.14,19.60,22.44,25.71,16.55,14.32,21.69,22.01,22.46,20.04
"....Negros Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], Baguio",16.74,17.11,18.11,17.36,19.58,23.70,22.05,18.77,14.54,24.25,23.90,21.18,19.77
"....Negros Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Squash",13.98,11.77,12.55,10.98,9.94,11.98,14.38,11.64,11.98,11.15,15.46,16.67,12.71
"....Negros Occidental","Tomato",14.62,12.96,13.90,14.10,15.01,21.09,21.48,16.95,24.85,29.08,28.72,26.29,19.92
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",44.10,43.85,37.19,40.45,41.49,41.14,41.89,38.96,40.85,40.69,41.46,42.48,41.21
"..REGION VII (CENTRAL VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",9.47,8.98,10.60,12.16,24.94,21.75,13.57,10.76,14.84,11.90,11.41,10.88,13.44
"..REGION VII (CENTRAL VISAYAS)","Cucumber",13.75,29.40,27.28,25.67,34.09,31.84,18.21,20.95,20.16,19.65,22.89,17.46,23.45
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",23.99,27.94,24.88,32.66,35.20,23.28,21.10,28.42,28.12,25.03,26.10,26.89,26.97
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",25.02,28.77,22.32,30.36,33.93,28.64,18.29,17.95,21.66,22.26,21.20,22.14,24.38
"..REGION VII (CENTRAL VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], Baguio",16.05,19.63,18.21,23.35,25.80,22.01,12.00,11.63,14.63,11.90,15.30,14.29,17.07
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",18.48,17.15,10.51,10.88,12.14,13.53,12.39,14.94,12.37,15.09,15.47,15.43,14.03
"..REGION VII (CENTRAL VISAYAS)","Tomato",28.09,24.59,26.13,30.37,28.30,32.31,30.84,24.92,27.92,35.56,27.55,25.39,28.50
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",12.93,13.38,11.41,16.35,19.39,20.79,13.44,10.07,14.02,10.84,10.99,13.33,13.91
"....Bohol","Ampalaya [Bitter gourd]",34.93,42.89,37.46,36.99,38.37,40.21,39.80,37.95,43.67,39.99,40.64,34.59,38.96
"....Bohol","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",13.89,13.84,16.48,15.93,25.64,27.57,21.97,13.70,15.71,13.22,13.80,12.70,17.04
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",20.86,25.92,24.35,31.38,35.60,29.55,17.11,28.74,25.46,19.14,28.33,28.03,26.21
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",20.31,26.70,26.54,27.07,34.08,32.00,20.66,11.79,15.14,20.69,19.78,22.07,23.07
"....Bohol","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], Baguio",19.31,21.84,22.43,29.25,28.36,19.80,11.01,11.31,16.19,15.40,13.40,15.80,18.68
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",16.92,13.71,12.81,13.42,12.19,13.73,11.16,10.17,12.03,11.61,13.59,14.05,12.95
"....Bohol","Tomato",22.13,19.25,12.85,18.80,29.44,32.22,31.12,14.85,16.30,28.63,15.80,20.57,21.83
"....Bohol","Upo [Bottle gourd]",17.99,14.17,15.06,19.01,19.27,16.97,15.07,11.97,16.83,10.84,13.85,14.29,15.44
"....Cebu","Ampalaya [Bitter gourd]",49.40,46.71,40.40,48.64,54.23,57.56,43.86,36.54,36.93,42.08,51.72,53.96,46.84
"....Cebu","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",9.19,6.48,8.65,12.36,38.18,26.46,10.12,9.69,18.26,9.03,7.81,9.12,13.78
"....Cebu","Cucumber",12.34,20.49,19.74,..,31.71,28.10,9.84,14.39,14.47,9.40,15.47,10.73,16.97
"....Cebu","Eggplant long, purple",17.09,22.91,12.06,37.72,42.57,22.12,20.73,26.55,26.05,21.41,26.05,21.87,24.76
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",20.05,26.29,16.56,31.89,38.74,36.11,15.08,8.30,22.94,19.39,23.02,22.71,23.42
"....Cebu","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], Baguio",13.44,17.05,13.06,19.83,31.42,34.26,11.34,12.28,12.11,11.55,13.58,14.01,16.99
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",16.48,13.66,10.15,9.28,12.38,12.99,13.45,10.03,7.95,16.26,13.22,14.00,12.49
"....Cebu","Tomato",28.09,21.47,30.95,31.90,26.84,35.45,21.99,15.30,15.42,36.51,23.40,22.91,25.85
"....Cebu","Upo [Bottle gourd]",7.87,12.59,7.76,13.68,19.50,24.60,11.81,8.17,11.20,10.84,8.12,12.37,12.38
"....Negros Oriental","Ampalaya [Bitter gourd]",41.57,41.96,33.71,35.72,31.86,25.64,37.20,34.45,36.76,34.41,30.11,36.72,35.01
"....Negros Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",5.32,6.61,6.68,8.18,10.99,11.22,8.63,8.90,10.54,13.45,12.61,10.81,9.50
"....Negros Oriental","Cucumber",15.16,38.30,34.81,25.67,36.47,35.58,26.58,27.50,25.84,29.89,30.30,24.19,29.19
"....Negros Oriental","Eggplant long, purple",27.49,30.62,30.31,28.87,27.42,18.18,18.59,22.95,25.48,26.33,20.57,25.65,25.21
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",25.00,27.17,23.85,32.13,28.98,17.80,19.12,22.23,19.52,21.67,16.18,17.03,22.56
"....Negros Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], Baguio",15.39,20.00,19.14,20.97,17.61,11.98,13.64,11.29,15.60,8.75,18.91,13.07,15.53
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",16.58,14.56,8.57,9.95,11.85,13.86,12.56,16.41,6.74,10.15,12.53,11.15,12.08
"....Negros Oriental","Tomato",19.02,14.73,17.77,26.70,28.63,29.27,28.59,26.05,29.97,36.11,35.43,22.53,26.23
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",50.48,..,..,..,..,..,46.69,46.89,46.03,46.28,43.36,44.63,46.34
"....Siquijor","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",30.51,32.32,32.78,..,..,..,27.96,35.44,35.47,33.23,29.44,32.01,32.13
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",34.73,34.91,..,..,..,..,..,29.48,29.04,27.27,25.80,26.75,29.71
"....Siquijor","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",23.94,26.67,..,..,..,..,..,23.14,22.77,22.33,22.52,22.53,23.41
"....Siquijor","Tomato",43.11,42.92,42.96,44.06,..,..,41.65,43.46,49.99,40.99,35.57,35.53,42.02
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",42.65,45.12,41.08,39.27,37.89,42.37,42.86,43.89,40.76,44.63,43.35,49.31,42.77
"..REGION VIII (EASTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",24.13,24.63,23.79,25.38,27.99,25.05,23.31,25.32,23.31,22.33,26.21,30.03,25.12
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit, green",13.03,13.73,12.91,12.78,12.92,12.42,11.81,11.92,12.76,13.42,14.03,14.76,13.04
"..REGION VIII (EASTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",13.18,13.45,13.31,16.64,16.19,15.83,15.50,16.12,16.73,16.79,17.14,18.16,15.75
"..REGION VIII (EASTERN VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",26.05,24.40,19.24,21.06,22.12,21.53,20.86,16.42,19.23,17.78,20.55,22.12,20.95
"..REGION VIII (EASTERN VISAYAS)","Squash",14.68,13.23,12.50,14.35,12.57,12.32,11.74,13.08,11.68,11.82,12.92,16.94,13.15
"..REGION VIII (EASTERN VISAYAS)","Tomato",30.07,30.37,25.16,27.72,26.32,29.35,31.23,26.53,25.75,26.74,26.25,29.37,27.91
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",20.12,20.10,18.57,20.03,20.42,17.41,18.77,15.82,18.20,17.36,18.89,20.68,18.86
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",10.23,10.24,10.00,9.89,9.71,9.73,9.68,12.69,11.45,14.48,14.96,23.10,12.18
"....Biliran","Tomato",34.00,34.12,34.57,34.42,34.64,34.78,34.78,27.22,30.04,29.78,31.77,28.76,32.41
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,58.60,59.44,67.55,50.09,55.87,57.04,55.00,57.66
"....Eastern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,20.00,30.71,35.63,26.46,25.11,32.18,45.00,30.73
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit, green",10.65,12.38,10.56,11.48,12.19,10.40,11.25,10.34,8.67,11.04,12.58,16.00,11.46
"....Eastern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,11.85,13.31,14.69,9.83,10.42,10.10,17.50,12.53
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",41.79,45.37,41.60,29.76,34.37,32.31,38.18,35.49,34.72,46.06,37.05,54.56,39.27
"....Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",22.38,18.41,20.21,17.48,20.21,20.85,10.48,15.96,13.78,15.17,20.95,26.48,18.53
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit, green",7.34,7.53,5.98,5.39,8.38,8.42,7.72,7.62,9.49,8.15,10.95,7.94,7.91
"....Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",18.55,..,..,..,10.54,7.36,7.34,10.17,10.00,7.95,8.61,10.18,10.08
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",31.31,31.99,32.59,34.91,34.26,33.69,33.25,34.05,35.16,37.50,37.22,42.03,34.83
"....Northern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",27.73,28.69,29.33,30.91,29.82,29.02,28.23,29.29,29.75,29.33,29.50,30.81,29.37
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit, green",24.68,25.18,26.23,24.67,23.71,22.55,20.42,21.93,23.61,26.47,24.30,26.70,24.20
"....Northern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",13.18,13.45,13.31,16.64,16.19,15.83,15.50,16.12,16.73,16.79,17.14,18.16,15.75
"....Northern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",14.80,14.98,15.39,16.45,15.88,15.83,15.32,15.49,15.20,15.36,19.32,18.53,16.05
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",22.18,22.54,22.58,23.45,22.35,21.33,20.30,20.64,20.14,20.02,21.17,24.15,21.74
"....Samar","Ampalaya [Bitter gourd]",40.75,43.08,41.05,41.36,41.03,43.75,36.68,37.89,40.74,41.52,44.54,46.92,41.61
"....Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",21.47,23.92,22.10,22.88,24.92,24.09,20.40,21.40,20.89,18.80,22.47,21.29,22.05
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit, green",9.46,9.81,8.87,9.57,7.38,8.32,7.85,7.77,9.25,8.03,8.29,8.38,8.58
"....Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",20.12,18.07,17.55,19.09,18.07,20.02,18.48,17.97,20.33,15.92,18.48,19.26,18.61
"....Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",11.57,10.00,11.42,11.83,13.59,14.32,15.74,14.05,12.94,14.39,13.12,13.97,13.08
"....Southern Leyte","Ampalaya [Bitter gourd]",56.76,60.04,49.06,51.05,41.88,43.48,46.74,44.49,43.11,42.22,40.90,48.02,47.31
"....Southern Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant long, purple",24.95,27.48,23.52,30.26,37.02,31.28,26.73,24.33,25.67,23.25,25.94,26.56,27.25
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",31.98,30.72,20.92,23.02,26.17,23.03,23.23,14.86,18.13,19.63,22.62,24.98,23.27
"....Southern Leyte","Squash",15.12,14.46,12.12,16.70,14.16,16.81,13.05,12.38,11.91,10.90,11.62,15.37,13.72
"....Southern Leyte","Tomato",26.13,26.61,15.75,21.02,17.99,23.92,27.67,25.83,21.46,23.70,20.73,29.97,23.40
"....Southern Leyte","Upo [Bottle gourd]",26.60,27.76,21.72,24.82,25.31,16.59,20.26,12.78,21.51,17.67,22.39,23.92,21.78
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd]",25.61,27.81,28.54,30.58,32.53,31.28,28.42,26.66,26.89,27.90,28.77,28.12,28.59
"..REGION IX (ZAMBOANGA PENINSULA)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chayote",10.52,10.26,11.48,14.86,12.22,11.71,10.59,9.65,9.81,9.04,9.64,9.99,10.81
"..REGION IX (ZAMBOANGA PENINSULA)","Cucumber",13.15,15.27,11.43,12.23,15.68,14.74,10.82,10.82,11.00,11.54,11.75,14.79,12.77
