"Geolocation","Commodity","2014 January","2014 February","2014 March","2014 April","2014 May","2014 June","2014 July","2014 August","2014 September","2014 October","2014 November","2014 December","2014 Annual"
"....Capiz","Ampalaya [Bitter gourd]",50.19,41.99,33.33,32.08,29.23,28.52,28.61,26.51,29.38,32.17,27.52,33.62,32.76
"....Capiz","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",33.77,27.44,25.55,23.06,20.98,20.41,18.75,19.73,18.94,19.71,19.35,24.92,22.72
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit, green",..,..,..,..,..,11.34,11.98,10.85,10.95,11.32,11.70,12.93,11.58
"....Capiz","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",12.95,12.86,12.76,12.42,12.26,10.38,9.43,10.31,9.79,9.16,9.24,9.72,10.94
"....Capiz","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",15.61,13.99,13.25,12.73,11.02,10.43,9.52,11.41,10.76,10.99,11.22,12.02,11.91
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",30.87,27.48,25.82,22.02,26.75,30.88,32.47,31.06,36.33,35.87,33.66,39.40,31.05
"....Guimaras","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",40.47,28.10,20.79,22.01,25.74,22.26,27.76,30.54,30.56,30.63,32.14,46.10,29.76
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit, green",10.56,9.40,9.56,5.80,8.61,9.61,10.73,13.20,15.00,15.00,14.33,10.02,10.99
"....Guimaras","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",21.65,16.97,11.22,10.54,10.33,11.01,10.38,11.98,12.14,15.52,14.01,12.83,13.22
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",44.65,30.25,23.20,13.59,22.09,22.39,29.94,28.10,35.43,34.74,29.18,34.69,29.02
"....Iloilo","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",32.73,21.99,20.30,13.88,11.33,13.20,17.41,16.59,22.14,19.91,19.03,24.76,19.44
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit, green",9.97,9.68,14.57,4.61,4.10,4.61,9.60,18.10,24.15,22.13,14.56,10.52,12.22
"....Iloilo","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",41.73,17.97,20.20,17.37,15.04,15.09,13.34,8.05,18.52,16.89,15.90,19.70,18.32
"....Iloilo","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], Baguio",16.99,12.64,10.96,10.79,11.93,12.63,14.85,15.33,13.86,18.00,15.01,14.95,14.00
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",17.67,10.28,10.31,9.98,8.85,8.30,9.47,13.53,13.22,12.58,10.27,8.53,11.08
"....Iloilo","Tomato",14.36,12.21,7.58,12.23,13.50,12.42,13.35,15.56,18.18,21.58,22.67,20.65,15.36
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",35.17,34.65,23.76,22.72,19.06,18.90,19.73,20.95,20.84,21.87,21.17,24.66,23.62
"....Negros Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",25.33,20.44,14.67,11.89,10.09,11.90,12.05,12.14,12.15,14.65,14.67,18.94,14.91
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit, green",5.73,5.41,5.35,5.76,5.59,5.59,5.59,5.60,5.61,5.59,5.49,5.91,5.60
"....Negros Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",10.09,10.88,10.79,10.75,7.21,7.25,8.37,9.10,8.94,9.45,10.06,10.71,9.47
"....Negros Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], Baguio",17.57,15.72,17.01,16.58,15.49,16.41,16.64,16.78,16.79,16.35,16.44,18.34,16.68
"....Negros Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Squash",13.83,13.24,9.18,11.19,10.84,10.90,10.93,10.79,11.86,11.80,11.80,12.43,11.57
"....Negros Occidental","Tomato",13.84,10.75,8.31,10.96,9.10,9.64,10.48,11.11,12.75,16.44,16.44,16.59,12.20
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",43.03,36.93,37.15,36.62,25.79,28.29,33.53,33.52,33.70,33.55,35.97,40.39,34.87
"..REGION VII (CENTRAL VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",14.06,9.99,8.17,10.16,9.99,10.61,9.79,8.25,5.89,7.41,6.58,11.59,9.37
"..REGION VII (CENTRAL VISAYAS)","Cucumber",21.46,21.27,19.43,16.08,15.93,13.91,21.11,20.48,15.51,25.65,16.00,28.92,19.65
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",33.68,27.02,24.13,25.10,19.62,19.20,22.40,21.83,21.54,21.23,21.46,26.28,23.62
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",23.06,22.97,21.56,20.25,18.58,16.74,20.03,19.09,19.94,18.36,18.48,23.56,20.22
"..REGION VII (CENTRAL VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], Baguio",21.94,17.38,17.94,16.29,16.46,15.64,16.85,15.25,14.43,15.68,15.07,17.48,16.70
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",20.38,16.01,15.91,12.37,11.17,11.61,9.27,13.43,13.71,12.51,12.53,13.48,13.53
"..REGION VII (CENTRAL VISAYAS)","Tomato",24.30,21.33,19.40,20.94,19.15,12.40,21.38,18.69,26.22,30.38,30.76,28.53,22.79
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",17.42,16.82,12.28,12.27,12.97,14.03,11.70,10.89,12.36,11.94,11.55,13.25,13.12
"....Bohol","Ampalaya [Bitter gourd]",51.40,35.82,38.08,37.59,28.29,29.17,31.17,33.19,30.53,32.41,32.34,35.22,34.60
"....Bohol","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",12.81,12.80,10.99,10.49,10.70,10.49,9.11,9.52,8.32,9.15,8.91,11.06,10.36
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",40.74,32.97,25.37,27.72,22.48,23.58,23.72,20.72,20.20,20.73,20.76,26.36,25.45
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",25.61,21.33,19.27,20.12,17.84,16.13,19.20,17.92,17.71,17.91,18.27,21.98,19.44
"....Bohol","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], Baguio",33.75,20.48,21.20,18.72,19.23,20.41,18.96,19.77,18.96,19.10,20.16,19.79,20.88
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",17.87,15.78,15.13,13.42,13.06,14.12,11.54,12.41,12.87,12.74,13.06,13.36,13.78
"....Bohol","Tomato",22.33,19.19,16.21,16.14,16.43,16.22,21.23,9.32,25.70,27.12,27.73,30.26,20.66
"....Bohol","Upo [Bottle gourd]",17.40,17.20,16.19,17.13,17.88,15.26,16.31,15.48,17.04,15.87,17.01,15.20,16.50
"....Cebu","Ampalaya [Bitter gourd]",38.41,44.10,36.12,32.08,23.63,32.31,36.34,31.84,35.54,31.88,42.06,44.33,35.72
"....Cebu","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",17.17,7.39,4.66,8.68,5.50,6.82,6.50,5.61,6.13,5.69,5.24,10.92,7.53
"....Cebu","Cucumber",19.55,19.49,15.35,12.95,14.38,12.45,18.96,17.74,11.29,20.32,12.04,24.73,16.60
"....Cebu","Eggplant long, purple",35.81,17.93,18.62,24.23,17.71,15.45,13.69,16.96,17.24,14.50,15.86,23.69,19.31
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",20.08,25.43,24.98,13.16,12.33,9.67,17.89,14.22,17.51,11.27,12.69,26.59,17.15
"....Cebu","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], Baguio",16.11,15.90,17.69,14.64,14.09,12.34,14.85,11.38,8.31,12.41,9.73,17.09,13.71
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",17.85,12.25,9.31,14.04,9.83,9.20,8.78,11.34,12.67,9.32,9.80,12.64,11.42
"....Cebu","Tomato",16.84,14.70,8.95,10.97,10.99,13.91,15.40,18.27,22.18,25.98,31.60,29.92,18.31
"....Cebu","Upo [Bottle gourd]",17.43,16.43,8.36,7.41,8.06,12.80,7.08,6.30,7.68,8.01,6.09,11.29,9.75
"....Negros Oriental","Ampalaya [Bitter gourd]",36.15,30.87,24.71,26.81,25.44,23.40,25.48,28.47,28.26,28.70,29.30,39.49,28.92
"....Negros Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",12.19,9.77,8.85,11.32,13.78,14.52,13.75,9.63,3.22,7.38,5.60,12.80,10.23
"....Negros Oriental","Cucumber",23.36,23.05,23.51,19.21,17.47,15.37,23.25,23.21,19.73,30.98,19.95,33.11,22.68
"....Negros Oriental","Eggplant long, purple",26.24,24.50,19.66,23.36,18.67,18.57,22.48,22.41,20.16,21.49,21.04,24.92,21.96
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",25.40,23.81,20.42,27.48,25.58,24.41,23.01,24.32,24.11,24.62,23.27,25.37,24.32
"....Negros Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], Baguio",15.96,15.76,14.92,15.52,16.05,14.18,16.74,14.59,16.02,15.54,15.31,15.57,15.51
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",24.83,14.87,11.08,9.65,10.63,11.50,7.49,11.76,12.35,11.23,10.88,10.37,12.22
"....Negros Oriental","Tomato",19.72,11.49,11.28,16.93,9.18,7.08,14.31,14.40,23.94,35.03,30.72,20.42,17.88
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",46.17,..,49.70,50.00,..,..,41.11,40.56,40.46,41.22,40.18,42.50,43.54
"....Siquijor","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",31.92,32.69,32.86,..,..,..,29.70,27.23,28.54,28.19,28.17,30.16,29.94
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",21.13,21.30,..,..,..,..,..,19.91,20.42,19.65,19.67,20.30,20.34
"....Siquijor","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",20.95,21.14,28.10,..,..,..,..,18.22,16.94,16.76,16.38,17.53,19.50
"....Siquijor","Tomato",38.31,39.94,41.17,39.71,40.00,..,34.58,32.76,33.07,33.40,32.97,33.50,36.31
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",59.34,54.54,48.45,43.35,37.05,34.04,42.81,43.13,44.30,43.31,45.09,44.12,44.96
"..REGION VIII (EASTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",40.21,35.38,35.24,30.45,26.31,23.17,30.38,28.75,28.38,28.10,28.88,27.97,30.27
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit, green",13.65,14.59,13.37,13.32,12.70,12.43,14.16,13.97,14.17,15.03,15.29,15.71,14.03
"..REGION VIII (EASTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",15.84,15.27,14.02,13.35,12.50,12.38,12.97,13.05,13.26,13.66,13.90,13.93,13.68
"..REGION VIII (EASTERN VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",30.11,28.49,24.83,24.32,24.63,24.71,25.56,21.63,22.96,22.02,21.29,24.48,24.59
"..REGION VIII (EASTERN VISAYAS)","Squash",16.98,17.36,17.06,16.33,15.80,15.50,13.51,13.04,13.02,11.12,11.33,11.44,14.37
"..REGION VIII (EASTERN VISAYAS)","Tomato",27.50,27.88,28.15,28.89,26.42,27.35,27.46,27.39,27.10,28.45,31.00,31.75,28.28
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",21.61,22.98,21.50,19.53,20.37,19.50,21.06,20.60,19.67,19.03,19.73,22.18,20.65
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",14.52,16.97,16.47,16.65,17.11,18.11,18.21,18.23,18.00,10.14,10.60,10.11,15.43
"....Biliran","Tomato",31.61,31.65,31.58,31.82,31.97,35.54,36.49,36.50,36.49,37.88,38.26,37.90,34.81
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,66.67,62.95,65.04,58.30,64.68,..,63.53
"....Eastern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,..,42.76,43.77,41.32,38.02,44.51,..,42.08
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit, green",11.43,12.16,8.96,9.40,9.84,9.99,10.90,9.47,10.14,11.02,11.66,10.43,10.45
"....Eastern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",63.76,53.65,40.72,36.98,32.16,29.35,28.74,28.84,31.80,32.44,32.24,37.57,37.35
"....Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",39.49,35.86,25.58,28.02,19.03,15.11,17.68,14.75,15.08,15.12,15.89,19.39,21.75
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit, green",15.61,15.68,15.52,15.67,13.55,13.34,15.17,14.83,14.82,14.82,14.81,16.30,15.01
"....Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",..,..,..,..,..,..,9.00,8.92,8.63,8.84,9.39,9.43,9.04
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",53.30,53.99,53.36,49.18,40.84,41.35,43.45,44.26,44.86,45.15,45.78,46.41,46.83
"....Northern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",37.18,37.73,38.39,37.77,31.09,30.68,34.00,35.63,36.08,37.30,37.59,38.47,35.99
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit, green",16.67,17.32,17.72,17.72,16.97,17.10,20.41,21.40,22.34,23.73,24.73,25.58,20.14
"....Northern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",15.84,15.27,14.02,13.35,12.50,12.38,12.97,13.05,13.26,13.66,13.90,13.93,13.68
"....Northern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",17.29,18.11,18.09,16.91,14.44,13.23,13.13,12.96,13.22,13.41,13.57,13.99,14.86
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",20.84,21.88,20.51,18.67,17.90,17.44,18.70,19.51,20.71,21.23,22.21,22.75,20.20
"....Samar","Ampalaya [Bitter gourd]",64.81,49.56,44.60,40.38,27.18,23.19,33.67,36.77,40.68,41.87,42.94,45.44,40.92
"....Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",47.55,29.75,40.00,19.10,19.18,17.11,29.57,22.66,25.24,26.66,23.88,26.57,27.27
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit, green",10.89,13.19,11.26,10.49,10.45,9.29,10.14,10.19,9.39,10.56,9.97,10.53,10.53
"....Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",32.20,28.21,22.20,16.75,16.38,18.36,23.52,18.27,21.61,21.45,20.78,23.81,21.96
"....Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",17.88,20.78,16.81,13.09,13.96,14.37,18.89,18.68,17.42,16.53,16.87,18.73,17.00
"....Southern Leyte","Ampalaya [Bitter gourd]",55.47,60.97,55.10,46.87,48.00,42.26,41.50,42.82,39.13,38.77,39.80,47.06,46.48
"....Southern Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant long, purple",36.63,38.17,36.97,36.89,35.93,29.76,27.91,26.94,24.16,23.41,22.54,27.44,30.56
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",28.02,28.76,27.46,31.88,32.87,31.06,27.59,24.99,24.30,22.58,21.79,25.15,27.20
"....Southern Leyte","Squash",19.12,17.01,16.63,15.43,15.86,15.15,13.68,12.05,12.22,12.09,11.77,12.22,14.44
"....Southern Leyte","Tomato",23.39,24.10,24.71,25.96,20.86,19.16,18.42,18.27,17.70,19.02,23.74,25.59,21.74
"....Southern Leyte","Upo [Bottle gourd]",26.10,26.28,27.17,26.83,29.24,26.70,25.60,23.61,20.88,19.33,20.12,25.07,24.74
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd]",31.34,28.91,28.63,24.89,25.54,25.77,27.35,25.53,25.66,26.10,25.64,29.92,27.11
"..REGION IX (ZAMBOANGA PENINSULA)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chayote",9.72,8.27,12.72,12.41,9.91,7.67,6.56,8.56,8.40,8.93,10.72,8.35,9.35
"..REGION IX (ZAMBOANGA PENINSULA)","Cucumber",18.76,20.08,13.37,12.49,12.14,12.56,10.20,12.93,11.23,8.79,10.05,10.54,12.76
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant long, purple",19.72,24.19,19.18,18.88,13.64,14.41,13.65,15.20,15.67,17.01,17.22,20.15,17.41
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Jackfruit, green",5.95,5.95,5.99,6.02,6.03,6.03,6.02,6.05,6.04,6.01,6.08,6.21,6.03
