"Geolocation","Commodity","2014 January","2014 February","2014 March","2014 April","2014 May","2014 June","2014 July","2014 August","2014 September","2014 October","2014 November","2014 December","2014 Annual"
"....Zamboanga del Norte","Ginger Hawaiian",49.83,26.64,34.11,100.00,125.20,70.00,54.01,77.07,50.00,53.70,36.22,31.72,59.04
"....Zamboanga del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Leeks",47.33,46.99,45.92,49.62,35.35,38.57,36.82,41.74,26.43,43.49,47.89,43.51,41.97
"....Zamboanga del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ginger Hawaiian",46.38,53.93,46.18,63.38,87.53,109.53,88.17,81.22,80.18,60.81,47.14,53.72,68.18
"....Zamboanga del Sur","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Leeks",24.02,24.74,25.15,26.10,24.37,24.42,23.13,22.51,24.79,25.58,26.12,26.55,24.79
"....Zamboanga del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper Bell, red and green",60.35,58.28,59.81,53.30,49.36,53.25,55.68,52.99,57.45,60.56,62.34,60.25,56.97
"....Zamboanga del Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ginger Hawaiian",44.81,41.93,52.92,81.32,92.39,91.40,85.83,64.31,69.53,53.92,46.40,42.91,63.97
"....Zamboanga Sibugay","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper Bell, red and green",61.94,64.49,60.17,63.57,61.05,60.60,60.26,59.91,60.67,59.59,60.76,60.10,61.09
"....Zamboanga Sibugay","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper hot, red labuyo [Chili pepper]",71.33,71.54,70.33,71.79,71.74,72.52,73.19,73.06,72.72,72.00,71.33,70.84,71.87
"....Zamboanga City","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Onion Leeks",31.25,31.31,31.76,27.88,29.19,29.86,29.69,30.03,30.54,29.76,29.71,29.29,30.02
"....Zamboanga City","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Pepper Bell, red and green",38.10,35.87,36.42,36.94,37.72,37.83,34.01,38.24,39.14,38.27,39.95,40.31,37.73
"....Zamboanga City","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Ginger Hawaiian",29.56,30.74,37.99,47.97,54.46,77.28,68.84,70.19,66.84,45.68,51.81,47.12,52.37
"..REGION X (NORTHERN MINDANAO)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion Leaves",19.43,20.98,20.39,21.17,20.93,22.57,20.32,21.46,20.84,22.22,21.64,22.32,21.19
"..REGION X (NORTHERN MINDANAO)","Onion Leeks",18.97,16.60,15.32,15.53,15.05,15.58,16.38,17.24,18.15,18.87,19.48,20.23,17.28
"..REGION X (NORTHERN MINDANAO)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper Bell, red and green",44.17,46.09,42.08,40.05,36.59,21.85,25.84,20.15,38.34,45.91,48.57,54.28,38.66
"..REGION X (NORTHERN MINDANAO)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion Leaves",20.17,22.65,22.12,24.57,25.25,27.78,23.35,25.37,24.58,26.60,25.16,26.00,24.47
"....Bukidnon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper Bell, red and green",32.84,46.62,40.67,31.30,32.17,19.47,22.05,20.96,34.32,37.97,41.72,54.47,34.55
"....Bukidnon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ginger Hawaiian",59.21,59.09,66.24,92.10,102.93,133.33,150.00,152.00,140.94,76.98,95.59,81.67,100.84
"....Camiguin","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper Bell, red and green",72.18,66.54,57.78,59.09,55.99,25.27,34.69,19.18,45.15,65.46,69.68,77.42,54.04
"....Camiguin","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Ginger Hawaiian",11.89,16.23,29.84,33.68,35.57,73.45,29.57,30.44,30.30,30.02,30.40,30.25,31.80
"....Lanao del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Leaves",18.68,19.30,18.65,17.77,16.61,17.35,17.28,17.55,17.10,17.83,18.12,18.63,17.91
"....Lanao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ginger Hawaiian",17.59,16.90,17.90,18.12,24.89,25.06,26.95,28.13,29.28,30.05,29.43,29.43,24.48
"....Misamis Occidental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Leeks",18.97,16.60,15.32,15.53,15.05,15.58,16.38,17.24,18.15,18.87,19.48,20.23,17.28
"....Misamis Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper Bell, red and green",41.02,39.94,38.31,36.58,37.64,..,..,..,38.41,39.29,40.01,43.16,39.37
"....Misamis Occidental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper Bell, red and green",30.62,31.24,31.57,33.21,20.57,20.81,20.78,20.30,35.47,40.93,42.85,42.07,30.87
"....Misamis Oriental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Ginger Hawaiian",33.12,38.93,52.52,79.28,92.00,89.38,71.23,57.01,45.12,43.06,44.22,41.50,57.28
"..REGION XI (DAVAO REGION)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Leeks",25.28,24.35,24.73,26.46,27.31,25.74,26.42,22.56,23.02,22.03,22.99,28.02,24.91
"..REGION XI (DAVAO REGION)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper Bell, red and green",36.78,36.07,39.14,39.50,35.06,27.79,27.09,27.36,31.83,37.02,43.91,53.46,36.25
"..REGION XI (DAVAO REGION)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Ginger Hawaiian",38.37,41.92,54.79,84.50,100.97,101.97,87.50,67.21,36.37,40.58,39.24,40.75,61.18
"....Davao de Oro (Compostela Valley)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion Leeks",29.85,21.85,25.73,23.00,25.72,21.64,22.41,23.71,23.95,22.78,25.43,25.85,24.33
"....Davao de Oro (Compostela Valley)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pepper Bell, red and green",40.06,39.84,27.06,36.34,42.13,22.82,22.65,41.03,41.70,41.08,42.37,61.97,38.25
"....Davao de Oro (Compostela Valley)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ginger Hawaiian",32.54,54.67,65.13,106.73,97.48,87.10,81.40,54.81,42.19,39.61,42.14,50.30,62.84
"....Davao del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper Bell, red and green",30.95,34.38,45.09,33.36,23.62,16.57,19.12,29.84,37.70,38.32,56.15,78.18,36.94
"....Davao del Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Ginger Hawaiian",25.44,21.26,43.08,61.13,108.13,120.72,55.64,40.20,43.38,43.20,51.86,28.04,53.51
"....Davao del Sur","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Leeks",21.82,24.51,22.72,29.26,31.01,24.23,35.88,26.99,26.11,22.55,24.32,31.36,26.73
"....Davao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper Bell, red and green",29.05,21.36,39.88,39.38,34.33,37.43,36.68,22.44,24.90,43.01,45.63,38.25,34.36
"....Davao del Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ginger Hawaiian",31.59,31.91,54.73,78.87,86.62,69.82,70.55,70.13,62.99,51.43,47.35,47.83,58.65
"....Davao Oriental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Leeks",29.12,29.61,29.32,30.44,29.61,28.89,25.56,24.50,24.46,23.56,20.67,26.91,26.89
"....Davao Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper Bell, red and green",54.97,53.45,53.89,55.05,41.44,34.69,34.37,26.63,30.77,31.76,45.69,41.80,42.04
"....Davao Oriental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Ginger Hawaiian",37.66,44.89,44.85,65.16,66.82,67.27,61.06,52.71,40.68,40.49,40.50,40.58,50.22
"....City of Davao","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Leeks",20.31,21.44,21.15,23.13,22.91,28.21,21.83,15.02,17.56,19.23,21.52,27.95,21.69
"....City of Davao","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper Bell, red and green",28.85,31.30,29.80,33.35,33.77,27.42,22.63,16.85,24.08,30.92,29.70,47.11,29.65
"....City of Davao","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Ginger Hawaiian",29.06,39.35,47.13,54.16,66.75,69.59,59.68,55.54,59.33,53.11,48.25,47.00,52.41
"..REGION XII (SOCCSKSARGEN)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion Leaves",40.76,41.44,48.88,52.55,50.33,52.72,59.91,57.59,57.63,56.84,65.32,68.45,54.37
"..REGION XII (SOCCSKSARGEN)","Onion Leeks",28.47,30.99,31.71,31.71,30.74,32.77,32.08,31.80,32.51,47.36,31.04,33.90,32.92
"..REGION XII (SOCCSKSARGEN)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pepper Bell, red and green",48.43,36.50,38.04,39.25,39.93,40.50,31.11,29.34,27.30,93.11,35.96,36.72,41.35
"..REGION XII (SOCCSKSARGEN)","Pepper Black",242.74,249.92,245.91,248.49,244.61,244.72,246.29,250.93,252.25,178.06,254.87,257.73,243.04
"..REGION XII (SOCCSKSARGEN)","Pepper finger, green",28.33,32.48,28.36,31.06,29.30,30.38,26.75,30.66,33.62,29.98,31.19,30.15,30.19
"..REGION XII (SOCCSKSARGEN)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Ginger Hawaiian",33.62,40.52,56.94,71.09,76.11,75.31,63.01,54.90,60.88,52.62,45.66,47.45,56.51
"....Cotabato (North Cotabato)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Onion Leeks",28.47,30.99,31.71,31.71,30.74,32.77,32.08,31.80,32.51,47.36,31.04,33.90,32.92
"....Cotabato (North Cotabato)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pepper Bell, red and green",43.64,38.79,43.28,43.61,49.15,45.47,38.25,36.70,37.96,168.30,47.88,47.08,53.34
"....Cotabato (North Cotabato)","Pepper Black",171.34,179.77,174.48,173.17,171.09,174.77,177.35,176.52,177.00,28.83,175.91,181.65,163.49
"....Cotabato (North Cotabato)","Pepper finger, green",28.33,32.48,28.36,31.06,29.30,30.38,26.75,30.66,33.62,29.98,31.19,30.15,30.19
"....Cotabato (North Cotabato)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Ginger Hawaiian",24.50,38.18,37.31,37.23,57.39,63.86,56.34,56.18,57.77,53.60,50.83,46.54,48.31
"....South Cotabato","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion Leaves",40.76,41.44,48.88,52.55,50.33,52.72,59.91,57.59,57.63,56.84,65.32,68.45,54.37
"....South Cotabato","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper Bell, red and green",53.22,34.21,32.80,34.89,30.71,35.52,23.97,21.97,16.63,17.91,24.04,26.36,29.35
"....South Cotabato","Pepper Black",314.14,320.07,317.33,323.81,318.13,314.67,315.23,325.33,327.50,327.29,333.82,333.80,322.59
"....South Cotabato","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
