"Geolocation","Commodity","2014 January","2014 February","2014 March","2014 April","2014 May","2014 June","2014 July","2014 August","2014 September","2014 October","2014 November","2014 December","2014 Annual" 
"....Misamis Occidental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Alumahan [Indian mackerel]",101.52,92.24,76.38,74.00,84.60,82.72,84.95,87.51,96.03,96.50,95.82,101.28,89.46
"....Misamis Oriental","Bangus [Milkfish]",111.12,108.85,108.98,109.77,112.48,107.60,103.18,105.75,109.45,108.74,108.93,109.41,108.69
"....Misamis Oriental","Bisugo [Threadfin bream]",..,155.00,..,..,..,..,..,..,..,..,..,..,155.00
"....Misamis Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Galunggong [Roundscad]",99.55,95.22,81.53,81.92,86.33,81.67,90.93,91.78,98.61,99.95,97.74,101.38,92.22
"....Misamis Oriental","Hasa-hasa [Indo-Pacific mackerel]",98.17,86.39,77.78,75.34,82.31,83.58,79.81,85.14,89.13,85.88,90.29,93.00,85.57
"....Misamis Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Matang-baka [Big-eyed scad]",99.33,91.67,79.02,81.12,87.63,85.54,90.23,94.80,94.23,99.59,98.96,102.04,92.01
"....Misamis Oriental","Pusit [Squid]",198.57,195.00,190.16,195.50,193.89,193.33,185.00,190.00,185.00,..,200.00,210.59,194.28
"....Misamis Oriental","Salay-salay [Crevalle]",..,79.55,..,..,80.00,..,..,90.00,97.92,100.00,..,..,89.49
"....Misamis Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Talakitok [Cavalla]",176.67,..,..,..,..,..,..,..,..,..,..,160.00,168.34
"....Misamis Oriental","Tambakol [Yellowfin tuna]",113.15,108.72,101.82,109.71,109.85,99.74,104.32,105.33,108.78,108.54,110.00,112.61,107.71
"....Misamis Oriental","Tamban [Indian sardines]",36.67,31.60,25.92,24.50,24.29,22.31,27.77,30.38,34.90,34.54,31.44,38.71,30.25
"....Misamis Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Tilapia",90.09,82.78,82.68,81.52,80.61,81.97,82.75,86.32,90.43,90.39,88.87,88.79,85.60
"....Misamis Oriental","Tulingan [Frigate tuna]",95.58,89.38,85.41,89.21,87.26,84.00,92.42,94.42,96.93,95.36,99.28,100.35,92.47
"....Misamis Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Alumahan [Indian mackerel]",117.14,111.33,104.40,103.33,120.00,115.45,118.75,116.67,117.27,114.17,118.00,115.00,114.29
"..REGION XI (DAVAO REGION)","Bangus [Milkfish]",97.78,95.20,100.20,100.45,98.03,98.85,93.65,97.10,99.57,99.40,99.17,101.70,98.43
"..REGION XI (DAVAO REGION)","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Dilis [Anchovies]",113.64,113.64,108.00,105.88,105.24,105.00,107.04,110.00,108.75,106.67,107.14,108.57,108.30
"..REGION XI (DAVAO REGION)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Galunggong [Roundscad]",111.23,104.02,99.29,101.05,100.83,98.26,102.55,105.74,104.17,100.14,100.87,105.56,102.81
"..REGION XI (DAVAO REGION)","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Matang-baka [Big-eyed scad]",139.11,128.46,125.96,121.53,116.86,121.65,136.28,131.28,135.08,123.71,135.63,135.50,129.25
"..REGION XI (DAVAO REGION)","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tambakol [Yellowfin tuna]",136.05,121.34,111.20,120.72,107.34,110.58,114.21,122.96,117.98,120.63,120.04,125.27,119.03
"..REGION XI (DAVAO REGION)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tulingan [Frigate tuna]",114.74,89.38,89.84,95.47,94.71,85.63,91.76,91.38,84.72,89.09,84.67,91.38,91.90
"..REGION XI (DAVAO REGION)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Bangus [Milkfish]",97.78,95.20,100.20,100.45,98.03,98.85,93.65,97.10,99.57,99.40,99.17,101.70,98.43
"....Davao del Sur","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Galunggong [Roundscad]",105.04,98.74,102.42,96.77,92.81,85.75,89.58,97.98,103.90,98.74,96.73,97.20,97.14
"....Davao del Sur","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Matang-baka [Big-eyed scad]",142.70,135.19,130.77,116.76,106.02,117.46,133.88,132.97,143.60,126.68,135.61,136.00,129.80
"....Davao del Sur","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tambakol [Yellowfin tuna]",141.96,127.20,121.15,125.18,112.85,110.85,118.54,126.50,125.95,127.46,126.33,132.20,124.68
"....Davao del Sur","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Alumahan [Indian mackerel]",117.14,111.33,104.40,103.33,120.00,115.45,118.75,116.67,117.27,114.17,118.00,115.00,114.29
"....City of Davao","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Dilis [Anchovies]",113.64,113.64,108.00,105.88,105.24,105.00,107.04,110.00,108.75,106.67,107.14,108.57,108.30
"....City of Davao","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Galunggong [Roundscad]",117.42,109.29,96.15,105.33,108.85,110.77,115.52,113.50,104.44,101.54,105.00,113.91,108.48
"....City of Davao","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Matang-baka [Big-eyed scad]",135.52,121.72,121.15,126.30,127.69,125.83,138.67,129.58,126.55,120.74,135.65,135.00,128.70
"....City of Davao","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tambakol [Yellowfin tuna]",130.14,115.47,101.25,116.25,101.83,110.31,109.87,119.42,110.00,113.79,113.75,118.33,113.37
"....City of Davao","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tulingan [Frigate tuna]",114.74,89.38,89.84,95.47,94.71,85.63,91.76,91.38,84.72,89.09,84.67,91.38,91.90
"....City of Davao","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
