"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual"
"....Capiz","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",20.52,19.55,19.64,19.57,17.73,18.33,17.44,18.00,17.59,16.65,16.19,17.42,18.22
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit, green",8.84,8.86,8.38,8.61,8.99,9.30,8.98,9.28,9.98,9.59,9.93,9.93,9.22
"....Capiz","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",10.26,10.81,12.72,10.10,10.35,8.97,10.36,11.14,10.28,10.11,10.73,10.24,10.51
"....Capiz","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",11.10,10.81,10.04,10.00,10.06,10.33,10.71,10.03,10.51,10.57,10.38,11.26,10.48
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",31.05,22.58,24.43,28.82,31.78,36.39,38.46,38.41,36.06,43.28,33.53,28.74,32.79
"....Guimaras","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",24.64,25.10,21.66,26.87,28.25,28.23,29.45,34.25,33.82,27.52,25.73,27.46,27.75
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit, green",8.41,8.44,8.10,8.23,8.30,9.56,9.23,13.97,15.03,11.97,12.94,12.76,10.58
"....Guimaras","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",9.49,8.81,9.07,9.11,11.05,11.92,13.14,11.64,15.55,10.42,11.94,12.08,11.19
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",36.55,28.45,28.31,33.46,23.58,24.09,31.84,30.99,30.82,29.97,34.45,32.70,30.43
"....Iloilo","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",16.79,18.34,16.50,16.77,16.89,14.18,19.02,17.98,14.02,15.03,19.93,21.93,17.28
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit, green",11.72,9.35,10.37,4.72,5.10,5.70,9.74,8.19,14.35,9.84,6.10,5.54,8.39
"....Iloilo","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",19.05,19.70,14.59,11.49,15.12,15.49,11.64,14.18,18.34,20.11,19.51,20.37,16.63
"....Iloilo","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], Baguio",11.96,10.76,10.12,10.86,11.88,13.10,18.26,15.88,15.64,15.36,14.74,17.57,13.84
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",9.04,11.27,9.82,9.00,9.92,13.53,12.38,13.39,15.44,13.71,14.37,13.70,12.13
"....Iloilo","Tomato",14.22,9.20,10.49,15.94,20.09,14.38,10.06,20.14,17.55,19.84,13.60,10.40,14.66
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",28.97,28.68,28.55,28.44,26.76,26.85,30.59,29.25,29.31,29.18,31.87,31.62,29.17
"....Negros Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",18.10,15.86,16.41,15.24,15.81,17.83,19.88,19.75,24.19,19.89,21.52,18.21,18.56
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit, green",4.37,4.25,4.11,4.43,4.74,4.80,4.99,5.04,4.86,4.83,5.18,5.17,4.73
"....Negros Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",11.39,11.50,10.69,9.68,9.41,8.87,9.09,8.54,8.56,8.61,9.37,9.54,9.60
"....Negros Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], Baguio",13.52,12.81,12.65,12.35,10.75,10.96,12.95,12.69,13.34,13.41,11.59,12.70,12.48
"....Negros Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Squash",9.44,6.83,6.44,7.13,7.15,7.23,8.47,8.61,11.59,10.51,9.50,10.48,8.62
"....Negros Occidental","Tomato",11.64,9.29,11.19,10.98,12.92,11.15,12.83,13.32,14.31,15.25,14.39,15.40,12.72
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",38.23,39.13,31.26,29.78,30.61,29.35,33.47,35.22,33.52,34.88,35.83,35.39,33.89
"..REGION VII (CENTRAL VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",8.43,7.23,6.73,6.55,6.38,7.92,7.12,8.79,7.52,6.96,5.67,10.61,7.49
"..REGION VII (CENTRAL VISAYAS)","Cucumber",19.36,19.36,12.90,10.79,18.16,16.59,26.17,23.67,16.04,17.08,15.75,23.40,18.27
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",24.22,23.82,22.30,21.99,20.62,19.00,20.51,22.31,23.09,19.66,22.36,20.53,21.70
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",17.06,20.10,18.90,16.99,16.63,16.27,17.32,17.45,16.69,15.60,14.64,14.82,16.87
"..REGION VII (CENTRAL VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], Baguio",18.00,19.31,16.62,17.36,15.31,16.66,16.35,17.22,18.52,16.27,16.34,15.30,16.94
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",10.61,9.60,10.72,10.02,9.96,10.93,11.14,12.64,13.48,13.28,12.72,13.14,11.52
"..REGION VII (CENTRAL VISAYAS)","Tomato",21.14,20.43,24.09,23.99,19.82,15.84,17.76,19.75,18.55,20.63,16.90,19.50,19.87
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",12.19,10.79,10.69,11.59,12.27,12.14,12.64,11.54,12.77,10.76,12.06,13.15,11.88
"....Bohol","Ampalaya [Bitter gourd]",32.49,33.52,31.68,31.76,26.51,30.09,31.59,33.00,29.30,32.07,33.59,33.50,31.59
"....Bohol","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",9.04,9.24,9.01,10.06,8.32,8.64,9.35,9.33,9.64,9.20,8.75,9.03,9.13
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",22.78,21.46,20.98,27.64,22.18,21.69,19.41,22.38,23.82,20.47,21.95,20.05,22.07
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",17.87,20.40,18.70,19.99,19.85,18.32,18.04,18.21,16.44,16.40,15.39,15.68,17.94
"....Bohol","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], Baguio",19.49,21.28,17.18,22.58,19.30,17.37,18.78,21.56,18.76,18.96,19.48,19.35,19.51
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",11.49,8.92,9.95,11.02,10.17,10.39,10.00,10.92,12.17,11.54,12.65,12.41,10.97
"....Bohol","Tomato",15.84,16.19,18.62,19.34,10.21,13.67,11.66,16.96,14.50,18.04,15.95,16.35,15.61
"....Bohol","Upo [Bottle gourd]",15.32,15.31,13.97,15.56,15.59,15.00,15.58,15.20,15.94,16.42,16.80,15.24,15.49
"....Cebu","Ampalaya [Bitter gourd]",39.00,34.67,32.22,27.99,32.69,27.43,30.79,32.85,31.46,32.22,35.46,31.45,32.35
"....Cebu","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",7.54,5.42,4.25,3.87,4.09,6.58,3.36,7.89,5.67,5.42,3.44,10.85,5.70
"....Cebu","Cucumber",23.62,15.41,11.16,10.80,13.90,10.24,23.90,12.00,8.78,10.72,16.74,23.66,15.08
"....Cebu","Eggplant long, purple",19.58,20.76,15.81,17.08,18.83,15.08,15.99,15.76,18.39,11.05,18.14,11.73,16.52
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",18.60,27.86,18.78,13.51,12.77,13.67,13.96,12.90,14.01,12.23,9.77,9.08,14.76
"....Cebu","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], Baguio",11.89,15.29,14.84,12.50,13.30,14.78,13.27,10.65,13.10,12.34,12.02,7.87,12.65
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",7.39,8.05,8.31,9.57,10.66,12.26,11.21,10.46,11.57,11.68,10.93,9.48,10.13
"....Cebu","Tomato",16.85,11.49,20.18,13.80,10.00,13.91,9.25,18.66,9.99,10.71,11.01,14.80,13.39
"....Cebu","Upo [Bottle gourd]",9.05,6.26,7.41,7.61,8.95,9.28,9.69,7.87,9.59,5.10,7.31,11.06,8.27
"....Negros Oriental","Ampalaya [Bitter gourd]",39.33,38.31,29.89,29.58,32.63,30.54,31.04,34.46,32.66,34.34,33.48,33.26,33.29
"....Negros Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",8.72,7.03,6.92,5.71,6.72,8.53,8.65,9.14,7.25,6.27,4.81,11.95,7.64
"....Negros Oriental","Cucumber",15.09,23.30,14.64,10.78,22.42,22.94,28.44,35.34,23.30,23.44,14.75,23.13,21.46
"....Negros Oriental","Eggplant long, purple",23.63,21.67,19.78,21.24,20.85,20.24,20.51,25.52,23.95,21.07,22.33,20.37,21.76
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",15.02,14.79,19.22,17.46,17.27,16.81,16.54,19.66,18.40,16.22,15.64,16.61,16.97
"....Negros Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], Baguio",22.63,21.37,17.83,16.99,13.33,17.82,16.99,19.46,23.71,17.51,17.53,18.68,18.65
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",9.15,6.98,8.41,9.48,9.04,10.14,9.09,13.43,14.49,14.09,11.21,13.82,10.78
"....Negros Oriental","Tomato",15.88,17.90,19.82,24.88,19.05,19.95,19.46,12.78,18.85,23.18,9.99,15.22,18.08
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",42.08,50.00,..,..,..,..,40.46,40.58,40.64,40.89,40.77,43.34,42.35
"....Siquijor","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",30.90,31.38,32.64,..,..,..,26.12,25.57,26.18,26.05,27.02,29.96,28.42
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",16.73,17.36,..,..,..,..,20.73,19.01,17.92,17.56,17.76,17.92,18.12
"....Siquijor","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",14.41,14.44,16.20,..,..,..,14.27,15.74,15.68,15.82,16.09,16.85,15.50
"....Siquijor","Tomato",35.97,36.12,37.72,37.95,40.00,..,30.65,30.60,30.84,30.57,30.66,31.62,33.88
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",39.37,39.30,38.09,39.38,35.53,39.93,39.97,40.46,40.07,41.05,42.71,38.06,39.49
"..REGION VIII (EASTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",23.46,25.18,23.69,20.89,23.09,25.31,25.56,26.41,27.02,25.55,25.57,23.67,24.62
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit, green",9.63,9.70,10.70,9.52,9.57,9.80,10.03,10.17,9.91,10.41,9.56,9.53,9.88
"..REGION VIII (EASTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",20.03,18.50,14.84,14.68,14.81,15.14,14.89,14.63,15.44,15.63,15.60,14.80,15.75
"..REGION VIII (EASTERN VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",16.08,18.28,18.56,20.27,20.98,17.71,21.13,14.69,20.59,18.74,20.04,20.52,18.97
"..REGION VIII (EASTERN VISAYAS)","Squash",12.11,10.87,11.13,10.21,10.20,10.56,10.80,10.20,10.40,11.25,11.19,11.76,10.89
"..REGION VIII (EASTERN VISAYAS)","Tomato",27.03,26.51,27.39,28.22,28.59,29.18,23.72,23.05,22.48,23.42,24.48,25.19,25.77
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",15.96,17.23,17.59,17.31,17.14,16.51,17.11,16.93,18.80,17.80,18.35,18.52,17.44
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",10.57,9.48,9.18,9.46,9.62,9.63,9.91,10.29,10.39,11.07,11.07,11.19,10.16
"....Biliran","Tomato",34.75,33.16,33.93,34.33,34.80,35.03,25.56,25.74,25.85,25.99,27.35,27.66,30.35
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,59.32,61.24,61.89,59.69,62.73,61.84,..,61.12
"....Eastern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,36.13,37.82,39.38,35.78,36.57,34.17,..,36.64
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit, green",9.67,10.36,10.13,10.22,11.26,11.61,11.19,11.86,10.13,12.80,8.01,8.67,10.49
"....Eastern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",34.98,38.61,38.48,38.22,32.49,29.36,28.62,29.19,29.19,30.70,39.22,39.30,34.03
"....Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",18.20,23.22,20.62,20.45,19.78,17.30,15.35,19.43,19.27,19.56,20.54,21.37,19.59
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit, green",8.71,8.86,8.92,9.20,9.31,9.25,9.34,9.34,9.45,9.66,9.57,9.64,9.27
"....Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,7.35,..,..,..,..,7.35
"....Leyte","Squash",9.50,8.86,..,..,10.00,10.40,10.40,10.40,8.75,8.90,9.16,9.21,9.56
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",46.98,47.13,42.60,49.35,45.61,43.45,42.04,43.39,40.95,42.41,40.41,43.20,43.96
"....Northern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",33.31,34.73,35.46,27.52,31.58,30.90,31.31,31.51,32.22,32.36,32.14,31.90,32.08
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit, green",10.34,9.74,10.06,11.31,8.77,9.02,9.72,9.35,9.90,9.45,9.09,9.10,9.65
"....Northern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",20.03,18.50,14.84,14.68,14.81,15.14,14.89,14.63,15.44,15.63,15.60,14.80,15.75
"....Northern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",15.04,14.71,14.60,11.72,11.29,12.10,12.29,10.98,13.34,13.33,12.99,13.30,12.97
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",18.89,19.33,18.96,16.89,17.63,17.59,17.95,17.43,15.69,16.73,17.75,17.80,17.72
"....Samar","Ampalaya [Bitter gourd]",36.80,33.95,37.04,33.27,28.35,31.83,33.41,36.82,38.89,38.17,40.73,36.53,35.48
"....Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",21.59,21.53,13.67,14.21,16.47,20.00,22.34,19.55,22.98,18.32,19.22,19.12,19.08
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit, green",9.81,9.82,13.67,7.34,8.95,9.30,9.86,10.12,10.15,9.74,11.55,10.71,10.09
"....Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",12.09,14.54,12.09,15.55,15.22,11.33,18.32,14.18,18.77,15.94,18.98,18.71,15.48
"....Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",10.67,11.48,10.67,9.96,9.95,10.67,10.69,10.55,16.30,15.38,15.65,15.04,12.25
"....Southern Leyte","Ampalaya [Bitter gourd]",38.73,37.50,34.25,36.66,35.66,35.70,34.55,31.03,31.61,31.23,31.37,33.22,34.29
"....Southern Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant long, purple",20.73,21.24,24.99,21.38,24.51,22.24,20.96,22.18,24.87,20.92,21.79,22.28,22.34
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",20.06,22.01,25.03,24.98,26.73,24.09,23.93,22.54,22.41,21.53,21.09,22.33,23.06
"....Southern Leyte","Squash",13.33,10.41,9.61,9.45,9.90,10.12,10.59,9.11,9.13,11.68,11.52,13.34,10.68
"....Southern Leyte","Tomato",19.30,19.85,20.84,22.10,22.38,23.32,21.87,20.36,19.11,20.84,21.60,22.71,21.19
"....Southern Leyte","Upo [Bottle gourd]",18.31,20.87,23.13,25.09,23.84,21.27,22.70,22.82,24.42,21.28,21.66,22.72,22.34
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd]",23.70,25.68,23.27,21.25,22.78,23.45,27.44,30.18,28.01,23.72,27.55,28.57,25.47
"..REGION IX (ZAMBOANGA PENINSULA)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chayote",7.95,6.24,9.78,10.44,9.00,8.76,8.68,8.51,7.28,8.04,7.25,7.30,8.27
"..REGION IX (ZAMBOANGA PENINSULA)","Cucumber",11.69,10.77,12.54,12.34,10.20,10.99,9.93,11.45,10.30,12.93,12.02,10.40,11.30
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant long, purple",16.75,17.86,15.23,11.61,13.53,11.85,14.67,14.37,13.95,16.57,17.94,17.99,15.19
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Jackfruit, green",5.99,4.81,5.73,5.77,5.75,5.75,5.77,5.75,5.75,5.65,5.66,5.79,5.68
