"Geolocation","Commodity","2018 January","2018 February","2018 March","2018 April","2018 May","2018 June","2018 July","2018 August","2018 September","2018 October","2018 November","2018 December","2018 Annual"
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",35.74,27.28,24.20,24.29,39.42,35.76,35.80,26.37,39.28,28.83,38.32,36.60,32.66
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",34.87,34.44,37.43,35.89,28.82,26.17,30.67,36.90,39.40,26.33,30.36,32.21,32.79
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",20.25,16.26,15.21,14.74,15.87,19.43,26.94,25.87,24.72,17.22,18.23,14.38,19.09
"....Antique","Tomato",76.49,54.21,37.76,47.27,40.00,..,..,..,..,..,..,45.38,50.19
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",54.26,50.72,40.17,40.27,43.63,40.56,36.33,35.84,42.20,41.40,36.65,36.73,41.56
"....Capiz","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",50.15,43.79,36.66,30.12,40.75,33.30,28.95,30.12,38.73,35.80,36.17,38.84,36.95
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit, green",11.94,15.12,13.25,11.34,12.19,11.38,11.74,17.18,22.86,18.97,17.09,16.45,14.96
"....Capiz","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",42.47,43.38,47.05,33.78,39.63,38.73,28.88,31.43,31.82,35.14,32.43,34.41,36.60
"....Capiz","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",13.60,13.41,13.23,12.49,11.78,14.82,16.87,15.49,12.40,11.65,12.23,11.45,13.29
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",39.43,32.24,34.55,37.85,38.53,38.84,40.72,40.61,41.37,39.92,37.68,37.13,38.24
"....Guimaras","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",48.36,40.17,37.56,39.36,39.19,43.26,43.33,43.88,43.54,43.59,43.73,43.88,42.49
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit, green",12.02,10.92,8.10,10.78,10.32,10.52,12.22,12.93,15.55,13.54,10.16,10.62,11.47
"....Guimaras","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",14.16,18.42,22.46,24.48,21.40,23.20,18.90,25.32,24.39,23.20,24.24,20.79,21.75
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",51.87,39.22,33.07,34.46,31.56,33.62,45.87,37.83,45.67,35.91,43.68,44.92,39.81
"....Iloilo","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cucumber",40.03,16.73,17.72,15.00,16.60,23.17,17.71,23.27,25.00,18.30,24.43,23.18,21.76
"....Iloilo","Eggplant long, purple",45.71,38.20,29.35,32.56,27.87,35.30,45.45,40.73,50.68,26.08,42.68,39.96,37.88
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",20.00,22.37,20.09,20.20,30.61,32.25,19.69,11.27,22.51,21.56,34.99,23.84,23.28
"....Iloilo","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",15.73,14.94,14.16,16.65,16.36,15.66,20.22,20.84,15.16,10.18,9.74,8.96,14.88
"....Iloilo","Tomato",21.79,16.34,12.14,7.85,15.34,23.79,36.86,34.27,14.89,18.39,17.90,22.81,20.20
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",53.63,44.38,41.70,36.62,32.84,30.80,38.90,44.25,46.79,40.70,41.31,40.19,41.01
"....Negros Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",39.57,36.52,39.75,25.72,26.84,29.97,33.58,36.39,33.12,34.11,33.54,31.00,33.34
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit, green",6.53,6.72,7.95,6.48,5.11,4.71,6.11,7.09,16.20,9.46,5.40,5.25,7.25
"....Negros Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",41.13,33.33,24.41,26.22,28.32,31.82,28.25,34.04,35.90,27.64,31.55,25.45,30.67
"....Negros Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], Baguio",37.47,35.17,30.71,23.61,29.08,28.16,28.55,29.71,27.89,26.25,20.45,25.39,28.54
"....Negros Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Squash",18.38,12.40,13.83,15.16,14.34,16.71,15.81,17.65,16.36,13.32,12.63,7.42,14.50
"....Negros Occidental","Tomato",25.90,26.21,22.36,24.19,23.54,30.31,25.32,31.64,36.15,33.55,19.97,20.73,26.66
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",55.58,58.79,44.02,44.99,42.30,42.74,46.31,48.73,53.00,50.65,49.03,47.22,48.61
"..REGION VII (CENTRAL VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",17.75,13.48,13.05,12.05,16.77,15.73,15.46,13.47,15.37,13.08,13.26,14.27,14.48
"..REGION VII (CENTRAL VISAYAS)","Cucumber",19.37,14.29,22.59,30.19,32.75,28.69,28.11,23.04,29.16,24.42,24.79,24.49,25.16
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",46.11,36.68,36.83,37.32,35.03,31.26,34.98,37.06,37.59,24.52,29.94,33.60,35.08
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",46.04,40.29,33.62,34.94,31.73,33.45,31.49,26.56,29.26,27.02,26.69,27.94,32.42
"..REGION VII (CENTRAL VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], Baguio",28.66,37.58,24.23,26.52,21.56,29.77,21.99,19.18,20.40,17.55,20.46,16.28,23.68
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",21.52,18.25,16.17,19.02,19.31,19.45,21.24,19.79,16.99,16.48,15.28,13.29,18.07
"..REGION VII (CENTRAL VISAYAS)","Tomato",29.28,29.00,28.16,30.15,27.45,28.76,33.90,29.77,38.37,25.22,28.45,29.00,29.79
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",16.17,16.89,14.24,15.37,17.35,17.21,17.97,17.69,14.31,13.84,14.81,15.07,15.91
"....Bohol","Ampalaya [Bitter gourd]",67.80,77.16,50.12,33.67,32.68,40.09,49.96,39.71,58.32,49.76,49.57,44.46,49.44
"....Bohol","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",15.24,13.00,9.94,10.79,10.12,13.21,11.75,10.94,12.06,13.67,14.00,9.69,12.03
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",58.77,49.15,45.33,37.96,40.75,36.23,39.77,34.09,41.83,19.75,29.43,33.66,38.89
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",65.19,52.01,40.70,37.96,21.86,31.48,28.78,23.75,27.17,21.45,21.94,21.78,32.84
"....Bohol","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], Baguio",41.05,46.49,25.48,21.52,20.25,36.43,18.87,20.80,20.80,19.72,19.13,15.14,25.47
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",24.01,18.66,15.68,14.46,13.98,17.30,20.93,20.50,14.44,15.13,12.27,9.20,16.38
"....Bohol","Tomato",31.18,26.62,24.18,21.61,20.14,21.15,31.64,13.88,29.94,17.05,22.12,23.10,23.55
"....Bohol","Upo [Bottle gourd]",18.09,22.16,15.22,14.43,15.30,21.00,19.58,18.90,17.42,17.41,17.87,15.48,17.74
"....Cebu","Ampalaya [Bitter gourd]",61.54,55.48,43.92,52.11,43.73,37.23,40.13,49.60,51.48,52.56,51.67,49.25,49.06
"....Cebu","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",15.59,12.25,16.32,14.23,27.12,19.88,18.60,12.46,15.10,7.33,6.11,17.65,15.22
"....Cebu","Cucumber",20.55,11.87,13.58,33.44,30.91,30.56,29.12,15.31,25.43,23.53,29.22,25.81,24.11
"....Cebu","Eggplant long, purple",50.22,26.19,30.02,42.33,33.82,22.14,25.44,37.04,30.38,14.61,23.55,30.20,30.50
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",48.84,44.58,30.02,42.33,43.84,38.73,30.88,18.36,24.23,16.13,21.14,23.95,31.92
"....Cebu","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], Baguio",16.26,28.67,22.97,31.52,22.87,23.10,25.11,17.56,20.00,15.37,21.79,17.42,21.89
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",17.53,15.49,12.94,23.58,21.98,17.77,18.14,17.06,15.09,12.25,11.13,9.93,16.07
"....Cebu","Tomato",25.70,26.47,22.30,32.26,32.67,29.63,29.54,31.73,38.01,19.96,26.14,34.14,29.05
"....Cebu","Upo [Bottle gourd]",13.67,13.40,13.16,19.30,22.37,22.46,23.82,18.92,10.18,7.24,9.05,12.38,15.50
"....Negros Oriental","Ampalaya [Bitter gourd]",43.93,43.74,38.03,31.67,30.77,32.22,34.28,44.25,40.57,40.69,36.20,35.68,37.67
"....Negros Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",22.43,15.18,12.88,11.13,13.06,14.09,16.03,17.00,18.94,18.23,19.68,15.46,16.18
"....Negros Oriental","Cucumber",18.18,16.71,31.60,26.93,34.59,26.81,27.09,30.76,32.89,25.31,20.35,23.16,26.20
"....Negros Oriental","Eggplant long, purple",38.10,33.27,32.25,28.14,27.77,26.58,32.46,34.25,34.37,26.46,24.86,28.67,30.60
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",38.83,34.34,31.84,26.94,29.65,30.73,32.46,29.46,33.21,32.92,29.25,29.99,31.64
"....Negros Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",22.18,14.00,11.43,12.19,15.74,17.26,20.55,16.60,13.37,13.27,10.42,10.10,14.76
"....Negros Oriental","Tomato",24.07,24.08,27.28,28.78,18.88,25.77,40.51,32.28,39.69,24.30,28.36,19.91,27.83
"....Negros Oriental","Upo [Bottle gourd]",16.74,15.12,14.35,12.37,14.38,8.18,10.50,15.24,15.32,16.88,17.51,17.35,14.50
"....Siquijor","Ampalaya [Bitter gourd]",49.04,..,..,62.50,62.01,61.42,60.88,61.37,61.64,59.57,58.66,59.49,59.66
"....Siquijor","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",37.34,38.09,39.71,40.85,37.76,40.07,42.25,42.86,43.79,37.26,41.93,41.85,40.31
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",31.31,30.23,31.93,32.53,31.57,32.84,33.82,34.66,32.41,37.58,34.43,36.02,33.28
"....Siquijor","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",22.37,24.86,24.61,25.86,25.53,25.47,25.32,25.01,25.06,25.28,27.30,23.91,25.05
"....Siquijor","Tomato",36.17,38.83,38.87,37.93,38.11,38.49,..,41.20,45.85,39.56,37.17,38.84,39.18
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",67.57,64.73,62.93,53.02,48.42,52.16,51.32,54.98,52.97,53.75,57.17,54.81,56.15
"..REGION VIII (EASTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",35.54,33.98,33.89,33.54,37.88,24.84,27.04,19.60,23.82,19.38,29.99,30.68,29.18
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",43.75,44.16,42.61,37.80,37.33,30.74,30.98,28.02,31.23,28.97,30.38,31.72,34.81
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit, green",14.18,11.53,14.33,11.62,11.86,10.83,11.41,11.88,11.53,12.20,11.78,11.47,12.05
"..REGION VIII (EASTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",37.29,44.43,40.02,36.49,34.33,37.00,27.82,27.77,32.77,26.88,27.41,24.26,33.04
"..REGION VIII (EASTERN VISAYAS)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",28.86,26.15,24.90,21.58,24.47,24.20,23.44,21.91,24.30,20.13,22.42,23.08,23.79
"..REGION VIII (EASTERN VISAYAS)","Squash",21.40,21.89,22.06,18.29,18.32,18.39,18.55,18.21,18.65,16.88,15.90,16.24,18.73
"..REGION VIII (EASTERN VISAYAS)","Tomato",28.66,29.36,35.69,41.83,24.67,23.73,29.28,32.86,27.09,28.77,26.61,27.37,29.66
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",26.74,26.15,19.38,19.21,17.91,18.99,18.55,18.03,19.22,18.04,18.37,19.39,20.00
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",20.61,24.62,23.98,22.64,24.56,20.81,21.00,20.84,20.25,17.78,18.21,19.11,21.20
"....Biliran","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,40.97,58.75,51.50,51.32,49.46,60.38,62.76,..,53.59
"....Eastern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,38.96,29.43,39.39,35.93
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit, green",10.33,10.76,9.93,8.06,7.63,5.35,11.20,11.23,10.82,14.95,9.39,6.66,9.69
"....Eastern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,15.69,16.48,19.19,15.76,18.65,17.85,..,17.27
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",54.08,51.73,54.79,53.38,43.94,40.95,48.36,50.67,48.21,44.63,46.16,45.79,48.56
"....Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",30.82,30.18,32.97,27.49,25.62,22.43,21.54,18.51,23.74,15.24,20.38,22.65,24.30
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit, green",8.18,6.82,12.64,9.30,9.37,10.79,11.89,11.91,11.36,10.49,12.16,7.40,10.19
"....Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",..,20.00,16.60,10.00,11.04,16.34,12.75,11.41,15.00,10.06,6.42,10.00,12.69
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",79.73,69.10,75.10,64.94,53.40,55.66,54.85,57.96,58.44,53.43,62.77,69.56,62.91
"....Northern Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",54.78,56.79,66.28,50.24,49.35,46.37,42.78,31.33,36.86,44.66,49.76,39.06,47.36
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit, green",28.13,18.48,20.73,20.25,21.89,19.58,12.62,14.64,15.23,13.29,15.37,20.98,18.43
"....Northern Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",26.49,36.09,30.84,29.50,27.60,36.78,34.46,34.66,33.61,26.31,30.26,22.73,30.78
"....Northern Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",23.35,33.26,35.98,25.92,20.02,27.46,22.75,19.01,22.93,19.70,15.49,19.29,23.76
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",28.48,28.24,19.04,19.57,18.83,20.22,19.38,19.93,18.56,15.89,16.78,19.45,20.36
"....Samar","Ampalaya [Bitter gourd]",77.81,69.97,71.54,45.28,51.11,47.98,43.49,56.89,52.92,44.07,46.08,46.58,54.48
"....Samar","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",49.46,47.47,44.41,34.54,32.08,25.85,24.84,25.44,29.64,20.85,25.51,24.41,32.04
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit, green",10.07,10.07,14.02,8.85,8.53,7.59,9.92,9.75,8.69,10.07,10.19,10.83,9.88
"....Samar","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",48.08,52.77,49.19,43.47,41.05,37.22,21.17,20.88,31.93,27.45,24.55,25.78,35.30
"....Samar","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",27.47,26.64,25.59,20.90,23.83,23.34,21.80,21.93,22.65,20.25,19.54,21.63,22.96
"....Samar","Squash",21.15,12.07,15.29,13.24,14.89,13.73,15.46,17.17,17.17,14.58,19.12,15.47,15.78
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",22.39,26.64,14.77,16.43,15.23,16.25,15.89,18.12,15.84,16.05,15.54,16.11,17.44
"....Southern Leyte","Ampalaya [Bitter gourd]",58.67,68.11,50.30,48.48,52.67,57.46,58.40,58.06,55.80,66.24,68.10,57.31,58.30
"....Southern Leyte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",35.54,33.98,33.89,33.54,37.88,24.84,27.04,19.60,23.82,19.38,29.99,30.68,29.18
"....Southern Leyte","Eggplant long, purple",39.95,42.18,26.79,38.92,42.27,28.30,34.75,36.78,34.66,25.15,26.81,33.09,34.14
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",30.25,25.66,24.21,22.26,25.11,25.05,25.07,21.89,25.94,20.01,25.29,24.52,24.61
"....Southern Leyte","Squash",20.48,19.52,18.44,19.64,21.07,16.29,22.84,21.61,20.76,20.53,18.28,17.35,19.73
"....Southern Leyte","Tomato",28.66,29.36,35.69,41.83,24.67,23.73,29.28,32.86,27.09,28.77,26.61,27.37,29.66
